id,text,label
2762,"Riko ben rika kakak ale’ sataretanan, riko seghut nget – nenghet rika. Riko mon la nget-nenget rika jhubet sara. rika mon ekeje’ih maso rika kadheng sambih nangis amargha rika tak seneng mon ekejehei’ih teppak rika sibuk. Riko ben rika jarak omor duwe’ taon dhedhina seghut ghejek jhubet. Padahal maso ebok ben ramanah la ekangaeh ghejek jhek bet- jhubek takona’na bede de nangis ben peggel. Teppak nyengok TV riko tak sengaja kening mokol pokangah rika, rika ngejid ben langsung ngamok ka riko. Riko aseporah ka rika amargha tak sengaja kening mokol akhirra rika ngabele ka ebokna, riko eghighirih ben ebokna amarha mon aghejek jhek ra sarah.",angry
283,"Bhungana akabin reya bisa apolong terros maso oreng se ekaneserre. Bakto mare akabin, main ta'-caretaan maso bini parkara nyar-anyaran. Engko' akabin teppa' samarena tang bini molang taon. Dhaddhi engko' ta' osa aberri' hadiya ka bini polana hadiya molang taonna ya reya engko' banni bharang otaba kado. Hadiyanna aropa lake se ganteng ban manes pamesmma enga' engko' hehe. Akabin reya lakaran mabhunga ka ate ban kodhu andi' komitmen mon terro odi'en jhembharra. Polana mon ta' bisa saleng ngarteyaghi bisa marosak ka eketdhan se socce enga' reya. akabin reya lebbi bhaghus cokop sakaleyan maso settong oreng se paleng ekaneserre. Ta' osa atengka apa pole nyake'e atena bini.",happy
3699,"Renang salah settong olahraga se bisa aghebey bhadhan ta` pera` seggher ben sehat, tape renang ye kiya ghebey abe` sekalian mandi mun gi` ta` mandi. Ben renang abe` dhibi` abherse`e gheddhe`na bhadhan. Tape beberapa oreng endi` pekkeran se ce` tako`na ka aeng. Bisa polana beberapa faktor se berpengaruh ye misalla polana endi` trauma pernah tasellem pas tade` se nolong, tape akhirra bisa usaha dhibi`. Bede kiya se parkara toronan dari reng tua. Mun Bapakna tako`, ta` urus kiya tade` alasan laen enga` tade` trauma ye mu temmu tako` mun ngabes tase`. Pas bede kiya se penengnga gangguan fungsina otak. Aria bisa esababaghi jhet` kelainan dari lahir otabe polana kecelakaan sehingga asbaaghi katako`an ka kennengan tertentu.",fear
4393,"Selaen jiah oreng se bhunga teppak ngelebetin ujian kiah biasanah ajiah tipe se sadar pentingah sittong tes ghebey kenal kapasitasseh abek dhibik. Misallah reng -oreng se secara sadar norok ujian TOEFL ben ujian lok wejib laen tapeh andik nilai penting. Lok cuma e wejibaghi deteng teppak bik bektonah, ngibeh lat - alat toles, bik adaftar ben kodhu mejer sejumlah biaya, reng - oreng riah kiah secara suka rela ngerjaaghi soal jhem - jheman, te - ngateh, ngarep lok sala e delem nyeweb soal. Neng akhir ujian teppak e umumaghi hasellah, mon mereka olle skor tegghi, maka sajen bhunga atenah mereka.",happy
317,"Liver ban panyaket tabu' kembung lakar bisa mapesa sataretanan kaangghuy saterrossa. Majhadi' ate teppa' ebakto adhan isha' engko' ban ana'en Anom se aropaaghi tang sapopo nyongngo' filem Naruto neng Global TV. Bakto adan bada sowara acerreng nangis, tang sapopo kalowar sakejjha' pas maso' pole, engko' atanya arapa. ""Mate la"" sapa? ca'en engko'. ""Eppa'' jawabbha tang sapopo. Engko'blangsong nanges maso tang sapopo, bakto jiya ghi' bhuru maso' SMP ban tang sapopo se saomoran engko' andi' ale' bini' ghi' kenni' kabbhi. Mare jiya engko' entar ka mayyit ban oreng bini' bannya' se maca Burdah sambi nangis, engko' ta' kowat nangis kiya ta' bisa ambu.",sad
983,"Takerjhat polana olle moseba se aropa panyaket se teppa'en ekaandi' jha' ra-sara ghallu, ajiya se mala sajan marentek ban nambai panyaket se laen. Tang taretan sake' bato ginjal orenga rentek ban ta' bisa narema kabada'an aherra dhala para' mateya. Tang sapopo jiya mala dhala matoro' ana' ka bini ban mattowana polana la aromasa ta' kera odi' pole. Tape bakto la epategger maso tan-taretan se laen orenga olle jhembhar. Bakto la jhembhar, ngakan nyaman pas ngenom la'ang kantos akemmiya, pas settong bakto jhukemmi sara entar ka jiddengnga. Arapa bakto akemmi sake' sara pas kalalowar bato, tape orengnga para' samapotdha tadarina sake'. La mare jiya bisa jhagha pas abali oni pas terros tada' sake' ra'-para'. Mangkana pekkeran tennang reya jha' bharengnge maso pekkeran se acem-macem ma'le ta' sajan sara. Moseba reya ta' neng buwang, keng mon usaha Insha Allah bhakal sehat.",fear
4816,"Yuliana andik koceng nyamanah Aris. Kebetulan koceng jiah lakar tipe se adek neng enengah, mesteh bedeh bhein kelakoan se ngebey babunah andik kelakoan. Aris jiah lebur ngebey kelakoan matta. Sittong areh Yuliana ngakan neng mejeh ngakan. Ajiah cek asikkeh ngakan sampe lok sadar nempak kua se bedeh neng panci. Kua jiah ghik bennyak. Mangkanah sang dumpa, Yuliana ngerassah cek takok eng e ombheng ebok eng. Male selamet odik eng, Yuliana langsung atuwat. ""Aris!! Abbo be'eng yeh ceng, lakar apokpak sarah adek ambunah!! MAAAK!"" Sang ebok eng Yuliana deteng, ebok eng keng ngelos dedeh ben nyoro Yuliana ngalak lap. Yuliana aman polanah e sangghu Aris se medumpa.",fear
1762,"Kulah kan segghut entar ka Sorbhajaan, namong mela dhari ka'dhinto kaula neka lakar segghut e kenneng Macet sebab kalakoannah kulah neng daerah Sorbhaja laok daerah Ahmad yani. Ngamok ghi ngamok, melannah sadhajana sopir mobil jaruah lakar kabanyaan egois sadhaja saengha lok kuat ongghu kaula nengalennah. Oreng se badha neng daerah sakanjhe duh mace' sabbherreh ruah, kulah ghaduwan sabbher se tepe tisu bein rassannah terro ngamogghe bein. Namong, manabi sampean lok porron e kennenge macet ghi saran kulah mangkat lebbhi awal korang lebbhi jareya saketar se jham sabelummah, saenggha lebbhi aman se makeh kenneng macet kyah ban sampeyan jughan lok telat mon ka kantor.",angry
969,Bakto pamatena emba lake' dari eppa' engko' tdung maso ale' sapopo ban sapopo se laen e amperra romana almarhum. Ya jha' la nyamana na'-kana' sabellunna tedung ghi' aghaja' ghallu. Mare aghaja' ateng-bhlunteng pas tananga tang ale' sapopo jiya ekenneng kepe' maso soko dhala aserro sake'. Ya engko' sanajjan ta' epanglo aromasa tako' polana kalero magghi ta' etengnget. Aherra sakeng ta' nyaman rassana engko' notop mowa ngangghuy kocca se dung-matedung. Tako'en engko' polana ta' roco maso bagina sapopo se eromana emba jiya ban tako' ta' etanggha' pole mon amaen edissa. Polana tang rassa cora' enga' arasanan tang kasalaan keng cora' enja'.,fear
3520,"Bede pole mun senneng e tarema e sakolaan ye cokop terkenal e Indonesia biasana bede se e lakoni enga` beberapa hal. Pertama nyare kos-kosan otabe kontrakan langsung lebat kakak kelas pas SMA se la etarem e sakolaan ruwa, marena mun bede se kosong sementara odi` sa kos bi` kakak kelassa. Salaen ruwa bisa kiya nyare kos-kosan pas daftar ulang sekalian panyettong. Nyare se semma`na sakolaan pas mun la tao ka kondisina begh abit bede se ngalle kennengan otabe pagghun e kennengan ruwa. Otabe nyare informasi ka grup sosial media se bede informasi soal Pesantren. Biasana mun anak se dari Pesantren umumma nyare Pesantren kiya otabe kennengan ngaji se bede e sekitar kampussa. ",happy
4442,"Piala Dunia 2022 le mareh kiah, Argentina keluar dheddhih juara. Bedeh statistik se menarik, Piala Dunia riah ajiah se paleng subur gol selanjhengah sejarah! Piala Dunia 2022 laga puncak eng amaen neng Minggu malem tangghel 18 Desember, antara Argentina vs Prancis neng Lusail Stadium, Qatar. Skor ketat 3-3 sampe babak bektoh tambaan. Selanjutteh e babak tos tosen alias adu penalti, Argentina menang 4-2. Prancis gagal mertahanaghi gelarrah se e olle'en empak taon seghilok eng. E lansir deri 90min, Piala Dunia 2022 ngelahirin bennyak rekor anyar selanjhengah sejarah Piala Dunia deri taon 1990an, bisa ajiah deri sittong timnas otabeh individu pemain.",happy
948,Oreng towa se segghut aghighir ka ana' reya biyasana embu' banni eppa'. Tape mon eppa' aghighir reya biyasana maso tokolla. Enga' bakto entar lan-jhalanan maso sakanca'an molae dari ghi' lagghu engko' mole mare Isa'. Mare jiya bakto la dapa' e roma enyam-granyam se eghighiri maso embu' ban ta' ebaghi kalowaran pole. Aherra pas tang hp ejhuwal maso embu' alasanna ma'le ta' cakanca'an ni-banni. Mon eppa' rangrang aghighir tape mon engko' pas la agarunggung kabembu' biyasana pas eppa' se aghghir. Nabang ta' eghighiri eppa' ya engko' la nengenneng magghi hp ejhuwal jha' engko' tao ghu'-lagghu' pagghun emelleyaghi pole mon la bhar-sabbhar ban bhellissa elang.,fear
2187,"Pan arennah kulah toman atemmoh kakak kellas se maghabay kulah nanges bhakto sekolah neka. Kulah enga' sarah robennah ban kadhinapah carannah kakak kellas neka malakoh kulah sareng ca kancanah sadhaja. Mela dhari paneka kulah akherrah jareya lajuh nengale bn langsung panik neka rassannah, ngetter ban lok bisa anyabeh tor lok oneng kadhinapah carannah sopajha bisa lebbhi kuat tor bisa ngadebbhin neka. Pan saponapan kaleh kulah nyobak bisa tennnag namong lok dhik bisa rassannah. Pas mareh dhari paneka, kulah nyoba ghebey mlengos jaruah deng meghendeng karebbhe namong lok bisa. Ghi akherrah jareah kulah ghi' kuat neng-neng ruah pan pole neka lok bisa pa apah pole le lok kobesah.",fear
3906,"Jhajjhalang riya keban se ampo bedena pas para` osomma ojhan otabe pas marena ojhanna toron. Biasana bede e lampu-lampu bengko. Senneng ka kennengan se tera`. Mun la petteng alias lampu tade`, biasana jeriya matoron abe`na pas berkembang biak aobah. Mun reng negghu e bengkona bannya` jhajjhalang, jeriya maste langsung mate`e lampu e bengkona. Bede kiya se nyabe` ember pas eberri` aeng pas e babahna lampu se bannya` jhajjhalangnga, pas lampuna langsung epate`e. Sekalian ma` le langsung mate, panengnga mun lampuna e odi`i pole, bhakal bede pole jeriya. Pas bejhi` nyerbu ka reng oreng se bede e panerangan. Ta` ngabes orengnga pas nganu apa.",disgusted
3695,"Mara riya beremma para aparat kalambhi coklat, ma' bannya' parkara se rontot e naghara riya ye, apapole kasussa pak 'FS' se ngancam ka bannya' oreng. Jhe' tang mentang penegak hukum pas endi' kobasa ngokom oreng ye amaen hakim dhibi'. Mara para hakim ben jhaksa ye pa adil kiya. Bengalla ngancam, beremma mun pas e bhalik se ngancam rakyatta ben carana dhibi'. Jhe' jhe ghanjha reng babah, patodus ka seragamma wa. Paenga' mun keluargana dhibi' se e ancam beremma pas. Maelang nyabana oreng ce' nyamanna. Dhaddhi lah panotanna reng bannya', Pak Pres kiya mara pak, pa tegas ma' wibawa sakone' wa. Oreng ma' le ta' malarat bi' hukum se bede e naghara riya.",fear
1632,"Kulah lamba'ghaduwan kennangan sareng ca kancah kulah ngebey pesta ruah ka wali kelas tojjhuannah neka male wali kellas jareya lok ngajher jaruah. Hal jareya ekalakoh sareng nak kanak sebab neng areh jareya lakar bhakto nah UTS ban sadhajana neka padeh lok seap sama sakaleh. Carannah jareya, se pertama badha tang kancah neka ghaduwan masalah ghellun ban nyareh margeh ghellun kabtang guru, lajuh dhari jareya nak kanak ba-tiba buruh ka lantai attas marennah istirahat jareya. Bhakto guruh masok, lajuh guruh nekah posang kammah nak kana'eng. Lastarennah neka, pas wali kellas kulah lajuh nelfon ka ketua kellas, lajuh e soro masok kabbhi. San le masok kabbhi baru langsung aberrik kejudhennah.",surprise
3635,"Oreng se tako` tampila ka ade`na panggung ruwa panengnga ta` endi` kebiasaan sabellunna majhu pas nyator e ade`na oreng bannya`. Ben pole oreng ruwa awalla ye ngetek, bede se sampe` apelloan, nguta`a ben mi ta kemmi. Mun ta` terro tako`a ye mara ajhar molae dari kene` bereema se bisa`a ta` todusan ka bannya`na oreng. Angghap oreng ruwa se bannya` tade` e ade`na ba`na, panengnga komunikasi se bhagus ruwa emolae dari oreng se penter nyator ben ngungkapaghi perasaanna. Ajhar nyator ka sa oreng, duwe` oreng, sampe` ka bannya`na oreng. Biasa mun de` ade`na pottalopot. Nyamana ye ajhar nyator, mun ta` pernah gagal ye ta` tao dimma salahna. Kodhu jhet niat dari abe`na.",fear
2209,"Senga' bhi' tengateh tretan manabi sampeyan entar ajhalan jhau dhalem keadaan remmah neka mateh ban maghabay blong jareya epe tegateh sarah. Melanah hal jareya maghabay kecalakaan ban bisa nyabeh taroannah. Saenggha parlo sampeyan peraten aghin apsah se eka tompak sareng sampeyan ban jha' sampe' dhen bedhen jaruah. Mela dhari ka'dhinto san sampeyan bisa celakah maghabay sampeyan lok bisa pa apah. Daddhina kan se rogi sapah ? sampeyan jughan kah ?. Nah, mangkannah tretan jha' sampe' ngalakoneh hal se kaleroh ban ngaroghiin badhan sampeyan dhibo'. Pebannyak tengatennah ban antisipasinnah se rajeh bein ghi, sopajha selamed ban lok daddhi kepekkeran kaloargha tor reng sepponnah panjennengan sadhaja.",fear
1698,"Aduh la kelakoan apa manabih e patakerjet kadhi' nekah kado' wkwkwk. Sadhajana reng oreng roma jyah ternyata la ampon ngebey kulah nanges se deh endeggeh margennah ekelakoh reh polannah ulang tahun koca'eng wkwkw. Awwallah kulah la curiga e taro tang hp lok dhik e temmoh, teros lajuh pessenah tang kancah se elang semangken e sanggu e kalak engkok. Enjek aktingah jeh le dek kulah se lok empan sarah jagonnah. Dele Lok kebesah kulah se nanges, se kepelengan nyareh hp, se bingong ban bik se agelle'eh pokok jago Sarah rapah. Melanah dhari neka, kulah se kelangkong Sarah ka kakancah sadhaja se ampon megebey kulah syok ban senneng neka. Ghe moge apah se elakone jareya bisa daddhi kalerresen se paleng sae ban sadhajana ghi olle pahala seng maseng attas kapelagennah.",surprise
3930,"Mun neng islam hukumma mun la bejhi` ka kakanan apa bhai se mabejhi`, haram ekakan. Apapole kakanan bucco` se bisa asababaghi panyake`. Mun la bucco` ka berarti la bannya` komanna se odi` e dalem kakanan jeriya, mangkana rassana ben robana bisa aobah. Mangkana mun endi` kakanan se lebbih sakerana ta` mampu ekakan sampe` kalagghuanna ben batassa kakananna termasuk se sekat bucco`, ye baghi oreng otabe sabe` ka kulkas pas anga` pole. Mun kakanan ampo ebaghi ka oreng, bhakal raja rajhekkena. Bede bhai kakanan laen se dateng. Bisa bhai lebbih nyaman biasana. Engko` la abhukteaghi mun ampo berbagi, paste bede bhai rajhekkena.",disgusted
240,"Ebakto kaelangan bharang se argha rassana rowet apa pole la ekabhuto bakto jiya kiya. Se nyare aleng-lengleng, sakabbhinna esaloksak pagghun ta' etemmo tape di budina kapana la ta' pate nyare pas enga' jha' bada e kamar otaba etemmo bakto aromasa kaelangan. Ajiya sennengnga tada' pada, enga' keng la nemmo pesse ce' bannya'en. Contona engko' toman kaelangan HP se la tada' batrena. Esare ta'betemmo eman-dimman la sossa polana la yakin elang. Bakto dung-tedungan e kamar neng cethak rassana ta' nyaman enga' bada se ghali. Bharang se ma ta' nyaman ka cethak ghella' ekala' arapa me' pas teppa' ka HP se elang. Aherra ngoca' Alhamdulillah libali asokkor HP ghella' ta' elang.",happy
2749,"Nanda ben Vicky penganten anyar a mantan e bulen maret taon 2022, Nanda ben Vicky teronnah andik anak mon olle duwe’ taon betabeh tello’ taon deri amantan. Teronah apacarnah gelluh ben metade’eh bekto e len jelen-jelen wek duwe’en otabe sareng sakanca’an, amargha mon la andik anak jarang se apacarnah ben ghita’ siap ben pole Vicky gik fokus maso kelakuannah apa pole nanda padeh sibuk maso bisnisseh, dheddinah anak en takok terlantar ben ta’ olle kasih sayang dering reng tuanah dhedinnah memustukan andik anak duwe’ taon aghi otabeh tello’ taon. Nanda ben ben Vicky hari- harih sibuk maso kelakuannah ben keluar kota melolloh amargha tugas deri kelakuannah.",surprise
2078,"Bhakto lambannah kulah olahraga neng sekolaan neka paleng malessah manabi la praktek jungkal bhalik bahdan ruah otaba sennam lantai. Nah, biasaannah kulah neka bhakto jareah lakar lok ngenneg dha' neka ban kek tabuk teppak praktek jareah. Lajuh kan sadhajan la eolok tong settong ghabay maju ban praktek aghin kahinapah carannah. Nah, kulah nyobak rapah olahraga ngan jareya neka se a ler poler ngangghuy kasor neka. San pas tega jhelen sorro a jungkal anapah tanang kulah langsong a monyeh kreteg ghen. Lajuh kulah ngejjhit ban rassannah sakek. Lajuh kulah neka lapor ka ghuru ban ghuru marenta aghin soro pecet pa sae ben bendher teknikkah.",fear
3669,"Cobha ca`na riya bharang alos se odi` e dunnya laen, ta` enga` manossa. Ropana jin riya bannya`, molae dari tuyul, kuntlilanak, pocong ben bannya` laenna. Aria macem cobha se bede neng Indonesia. Aslina ye pade bi` neng odi`na manossa e Bhumi. Pera` laen kennengan ben kabbhi jeriya bisa ngabes ka manossa, tape manossa ta` bisa ngabes ka abe`na, kecuali oreng se e berri` kalebbihan bisa negghu. Tape biasana mun oreng se bisa nengghu aruwa ca`na ulama berarti bede kiya e bhadhanna. Tape mun ta` bisa nengghu, arassa, biasana ye normal tade` apa apa. Tape jin riya robana ta` samporna enga` manossa, mangkana oreng pas mun ecaretae parkara riya ampo tako`, polana ta` tabiasa nengghu polana bhidhe alam.",fear
926,"Manabi eyancem oreng ango' nyare saena bhai, kula toman eyancem bhakal epaambuwa dari kalakowan manabi sampe' binina jhuraghan kula neka tao jha' jhuraghan kula neka amadu ban bannya' ser-seranna. Ghi kula tako' sara jha' lakona kula neka se maodi' kalowarga kula ban kasab tong-settongnga manabi pas epaambu alakowa napa engko'. Aherra sanajjan binina jhuraghan neka tao ban atanya ka kula, kula ngaleng kaangghuy ta' epaambu ban pole paneka banni urusanna kula. Manabi kalowargana oreng neka bada oreng lowar ro'-noro' teptep kalero napa pole pas sampe' dhaddhi rosaggha ban se paleng ekatako' mon kase' kaelangan lako ana' ban bini epakana napa. Tape kadhang neser keng sareng jhuraghan keng la kadhinapa kula pada tako' mon la eyancem saneka sareng rakana.",fear
