id,text,label
6765,"Akhir taun 2021 abdi dipasihan kasempetan kanggo ngiringan kegiatan mahasiswa di Pangandaran. Abdi sareng rerencangan salaku perwakilan UKM diundang ku rektorat kanggo sosialisasi UKM. Ieu pertama kalina deui abdi jalan-jalan ka luar Bandung saatos aya pandemi Covid-19. Sateuacan angkat ka Pangandaran peserta sadayana diswab heula, ieu oge pangalaman pertama kalina abdi diswab. Alhamdulillah hasilna negatif, teu aya nu positif. Sabari ngantosan peserta nu sanesna abdi popotoan heula di payuneun rektorat teras lebet ka beus. Arurang dipasihan sarapan sabari ngantosan peserta anu terlambat. Di Pangandaran urang datang ka kampus Unpad Pangandaran, teras ulin di pantai. Tim abdi janten juara pertama pas lomba di pantai.",leisures
3554,"Salian ti éta, Bank Jago ogé ngayakeun survey pikeun mikanyaho kabiasaan jeung tangtangan masarakat dina ngokolakeun kauangan. Tina diskusi anu panjang sareng survey, dipikanyaho yén salah sahiji masalah ageung anu disanghareupan nyaéta seueur tanggungan (generasi sandwich), henteu gaduh kontrol kauangan anu saé, sareng tingkat literasi kauangan anu rendah. Naon deui, lamun dilarapkeun kana pamakéan fitur aplikasi Jago. Ieu bakal ngamungkinkeun para pangguna ngajantenkeun perencanaan kauangan langkung senang, gampang, inovatif sareng kolaborasi sareng kulawarga sareng anu dipikacinta. Samentara éta, panaséhat Keuangan Philip Mulyana nambihkeun, program Fintamin dirumuskeun jadi resep anu ampuh dina ngajawab masalah kauangan generasi Indonésia. “Nepi ka tingkat idéal, tangtu kudu ngamimitian heula. Loba nu nungguan, engke duitna geus cukup. Malahan, beuki gancang urang mimiti nyokot léngkah pikeun ngatur kauangan anu hadé, tangtu hasilna bakal leuwih optimal,” pokna.",slice of life
4250,"Indonesia boga seni budaya anu teu kaitung jumlahna, mulai ti lagu tradisional nepi ka tarian tradisional . Salah sahiji tariantradisional anu paling terjkenal di indonesia nyaeta Tari Kecak  anu asalna ti daerah Bali. Seni tari ieu biasana dipintonkeun sacara masal ku puluhan malah ratusan penari lalaki anu diuk dina pola melingkar. Pementasan tari kecak rutin di pitontonkeun di bali eta nu ngajieun tari kecak jadi babari kasohor, tari kecak jadi saah sahiji daya tarik budaya anu di perkenalken ka para wisatawan di bali. Wisatawan di bali loba ti luar negeri, maranehna resepeun pisan kana seni jeung tradisi salah sahijina nya tari kecak ieu. Tati kecak disebut tari Kecak, sabab lamun dimaénkeun irama musikna, para penari baris ngangkat jeung ngagerakkeun leungeunna bari ngagorowok kecap “cak kecak kecak kecak”.",culture & heritage
851,"Indonesia eleh 2-3 ngalawan Malaysia, ku hasil ieu Indonesia gagal lolos ka semifinal Sudirman Cup. Partai tadi koncina nyaeta di ganda putra lantaran Indonesia jeung Malaysia boga ganda putra nu cukup kuat, jadi partai koncina di ganda putra. Lamun Indonesia tadi meunang meureun geus beres di Single Putri nyaeta Gregoria atawa di Ganda putri nyaeta Greysia Apriyani. Greysia Apriyani di pertandingan pas di Sudirman Cup konsisten, alus, jeung mere point keur Indonesia. Sanajan persiapan saenggeus olimpiade cukup padet jadwalna. Mun ti pihak lawan, Lee Zii Zia cukup bisa diapresiasi lantaran penampilanna beuki gancang saenggeus dicepengan ku pelatih Hendrawan anu asalna ti Indonesia.",sports
4493,"Defia Rosmaniar (lahir 25 Méi 1995) nyaéta atlit Indonésia. ngaran Defia Rosmaniar kasohor pisan pas nyumbangkeun medali emas pikeun Indonésia dina Asian Games 2018.Kabeh mata penonton jeung warga indonesia langsung nyorot ka defia rosmaniar termasuk prsiden jokowi. Defia Rosmaniar mimiti diajar taekwondo dina taun 2007 nuturkeun léngkah lanceukna. Anjeunna milu dina Asian Games 2013, acara multi-olahraga internasional munggaran dina yuswa 18 taun sareng meunang medali perunggu dina tim awéwé sareng pasangan campuran. Manéhna ngawakilan Indonésia dina Asian Games Indoor and Martial Arts 2017 sarta meunang medali perunggu dina acara individu awéwé sarta mangrupa bagian ti regu awéwé Indonésia anu meunang pérak dina acara tim.",sports
4497,"Latihan mangrupa hal anu kudu dipigawé pikeun ngaronjatkeun kaséhatan awak. Henteu ngan éta, olah raga ogé ngagaduhan sababaraha kauntungan, sapertos ngabantosan ngirangan beurat sareng ngawangun otot. Kiwari, olah raga bisa dipigawé iraha waé jeung di mana waé, jadi teu kudu repot ka gim atawa maké pakakas husus. Salaku conto, ngan ukur nganggo mat yoga, anjeun parantos tiasa ngalakukeun latihan, latihan lantai, sareng jinis olahraga anu sanés. Praktis pisan, kan? Nanging, milih mat yoga henteu tiasa dilakukeun sacara acak. Aya hal-hal anu kedah diperhatoskeun supados mat yoga anu anjeun pilih cocog sareng tiasa dianggo dina jangka panjang, sapertos nimbang ketebalan mat kana bahan dasar anu dijieuna.",sports
4610,"Mesin cuci mangrupikeun salah sahiji alat éléktronik rumah tangga. Fungsi mesin cuci ieu tangtuna pikeun mantuan nyeuseuh anjeung meresihan baju tapi teu ngan baju mesi cuci bisa mersihan sagala bahan bisa horden, selimut nepi ka boneka. Ieu anu ngajadikeun mesin cuci salah sahiji produk produk éléktronik anu payu jeung di pikahayang ku loba jelema utama na ku ibu ibu,  kumargi dirasakeun bisa ngagampangkeun pagawean jadi leuwih gampang jeung gancang ti pada ngumbah sacara tradisional atanapi manual. Mesin cuci modern sorangan fungsina henteu ngan ukur nyeuseuh sareng ngabersihan. Sababaraha mesin cuci modéren ogé dilengkepan ku fungsi pengering sareng fitur modéren sanés pikeun nyeuseuh baju dumasar kana bahan sareng jinis baju anu badé dikumbah.",technology
5004,"Minggu kamari abdi sakulawarga ngalongok nini nu imah na di deukeut pantai. Balik tiditu ngahaja nyimpang ka pelelangan rek neangan kerang dara. Kerang dara didieu teh harga na dua puluh rebu sakilo. Eta teh harga karek dihanjatkeun tina parahu. Sakitu mah kaitung murah. Buru-buru we abdi teh meser tilu kiloeun. Tos kitu abdi tuluy uih we ka bumi. Tah sanepina di bumi eta kerang dara teh diasakan ku abdi make bumbu asam manis. Beuh ngeunah pisan dituang na teh, sarerea ge deudeuieun. Asa na mah meser tilu kilo teh ngan sakoteap. Ah pami kieu mah centeh kedah meser deui kin upami kaditu.",food & beverages
8869,"Lanceuk kuring anyar meuli mesin cuci. Ngan hanjakal sok sanajan aya mesin cuci, manehna mah angger we nyeuseuh bajuna pituin teh ku panangan. Lain pedah embung ngagunakeun mesin cuci, tapi anjeuna teu wani make teh sabab sieun salah da teu apal kumaha cara ngagunakeunana.  Ningal kaayaan kitu kuring milu mangkarunyakeun. Keur naon susah susah nyeuseh ku panangan ari aya nu leuwih gampang. Awahing ku karunya, kuring ngawanikeun maneh meredih ka nu jadi lanceuk ipar kuring nyaeta garwana ki lanceuk supaya daek mapatahan  lanceuk kuring cara ngagunakeun mesin cuci ngarah anjeuna tiasa nyeuseh ku sorangan ku mesin cuci. Alhamdulillah, tisaprak harita, ki lanceuk tara nyeuseh deui ku panangan. Anjeuna geus bisa nyeuseh ku mesin cuci. ",technology
7649,"Aya sababaraha faktor anu ngajadikeun bisnis urang teu maju-maju, di antarana nyaeta lantaran urang teu ngalakukeun perencanaan dasar. Konsep atawa rencana awal mangrupakeun hal anu penting kanggo satiap pangusaha sangkan usahana tiasa dijalankeun jeung tungtungna bakal ngahontal tujuan anu diharepkeun. Konsep dasar anu dijieun eta teh kedah sederhana lantaran supados tiasa dilakukeun dina mimiti urang ngajalankeun bisnis. Konsep jeung rencana ieu ige ngabantosan urang supados konsisten ngajalankeun bisnis lamun di tengah jalan urang meunang halangan. Urang oge janten moal gampang pasrah lamun usaha urang mulai nyanghareupan karugian. Urang oge kedah nyiapkeun rencana lamun ngke usaha urang janten rugi di tengah jalan.",business
2772,"Naha anjeun kantos ngalaman yén stb tv digital muncul kalayan kecap ""No Radio Channel!""? Nalika dipareuman sareng dihurungkeun, éta tetep henteu leungit. Baheula nepi ka kuring ngareset setelan stb. Tétéla cara nungkulanana gampang pisan. Kieu kumaha carana ngalereskeun No Radio Channel dina stb tv digital. The set top box anu ku kuring dianggo nyaéta Apple Matrix beureum. Tapi sababaraha merek sejen oge ampir sarupa dina penampilan. Janten upami anjeun ngalaman hal anu sami maka tip ieu tiasa dianggo. Pintonan nalika No Saluran Radio muncul sapertos poto di handap ieu. Pikeun ngungkulan ieu, cara anu gampang pisan, nyaéta ku mencét tombol ""Radio"" dina stb jauh. Lajeng stb bakal balik deui ka acara tv. Tah kitu carana gampang kan lur.",technology
7034,"Ti leutik Nabi Yusuf  hirup sareng bapa jeung lanceukna. Hiji poe Yusuf ngimpi ningal sabelas bentang, panonpoe jeung bulan sujud ka manehna. Yusuf langsung nyaritakeun ngimpi eta ka bapana, Nabi Ya'qub.Yusuf teu meunang nyaritakeun ngimpi eta ka sasaha, hawatos bisi lanceuk-lanceukna nyilakakeun Yusuf. Hiji waktos Yusuf jeung lanceukna ulin, tapi hanjakal Yusuf dialungkeun ka jero sumur, lanceukna ngabohong, bejana Yusuf didahar ku sasatoan. Untungna Yusuf disalametkeun ku rombongan musafir, manehna dijadikeun budak. Tapi lantaran sifatna anu sae, manehna tiasa diangkat janten jalmi anu dipikahormat di karajaan. Yusuf teu kahaja papanggih jeung lanceukna anu baheula ninggalkeun manehna. Lanceuk-lanceuk Yusuf menta dihampura ku Yusuf, Yusuf teu boga dendam. Manehna tetep bageur ka lanceukna.",religion
4533,"Bungee jumping nyaéta olah raga anu dilakukeun ku cara luncat tina jangkungna sapuluh méter luhureun beungeut cai. Dilengkepan tali kaamanan sareng pendamping anu berpengalaman, kagiatan ekstrim ieu sering diburu ku pencinta adrenalin. Harti kecap bunge nyaéta karét dina tali anu kudu napel nalika nyieun luncat. Ku sabab dijieunna tina karét, lamun jumper geus nepi ka titik panghandapna atawa geus deukeut ka beungeut cai, awakna bakal rada ditarik ka luhur deui. Ieu bakal nyegah nganiaya beungeut cai dina sirah. Di Indonésia, bungee jumping geus cukup populér, ngan teu loba jalma diajar salaku olahraga. Kalolobaan jalma ngalakukeun eta salaku bagian tina salah sahiji pilihan rekreasi maranéhanana.",sports
7186,"“Cak, Cak, Cak” nyaeta sora has anu biasa kadangu lamun ningali pintonan Tari Kecak Bali. Tari Kecak ieu mangrupa seni drama tari anu dimaenkeun ku 50 nepi ka 150 penari. Sakumaha ngaranna, tari ieu diwangun ku penari, lolobana lalaki anu diuk sila dina bunderan. Papakean anu dianggo nyaeta sarung jeungkaen pasagi anu warnana hideung bodas siga papan catur anu ditalikeun bunderan dina cangkeng penari. Tari ieu dipidangkeun nalika aya acara, tamu, atawa nu sejenna. Tari Kecak janten salah sahiji tarian anu kasohor di Pulo Bali. Henteu ngan ukur kasohor, tarian ieu biasana oge dianggo pikeun upacara ngabageakeun tamu, oge upacara kaagamaan.",culture & heritage
4639,"Dina ngembangkeun téknologi industri sareng otomatisasi nyorong jalma pikeun nyumponan kabutuhanna gancang jeung praktis . Janten téknologi robotika dikembangkeun pikeun ngabantantuan jeung ngaringankeun pagawean manusa ka hareup na. Salah sahiji contohna aya Robot anu bisa nganteurkeun dahareun pengikut garis nyaéta robot anu diciptakeun pikeun ngagentos peran palayan di réstoran. Robot ieu miboga kamampuh pikeun nganteurkeun kadaharan sacara otomatis. Robot pangiriman menu dahareun ieu ngagunakeun konsép Line Follower, anu nuturkeun lintasan ka tabel anu tos ditangtukeun. Nulis kode program maké Arduino IDE 1.6.5 sarta ngagunakeun program basa Basic4Android pikeun ngadalikeun robot. robot ieu ngagunakeun 2 roda na 1 bebas roda nu disimpen di hareup. Sénsor anu digunakeun nyaéta sénsor fotodioda minangka 6 sénsor pikeun navigasi robot sarta robot ieu ngan dikawasa ku Android. Sahingga sistem sakabéh robot pangiriman dahareun ieu bisa fungsina leres.",technology
62,"Food Stylist salah sahiji pagawean nu berhubungan jeung masakan. Ieu pagawean saluyu oge jeung food photographer ngameh dahareun katinggali artistik. Aya cara supaya dahareun katinggali ngeunah di dahar. Kahiji milih piring atawa wadah ngameh batur nu ninggali tetep fokus kana dahareun. Leutik gede na piring bisa disasuaikeun jeung kabutuhan. Kadua ngatur posisi jeung porsi dahareun, carana ngatur titik fokus dahareun diteundeunna di bagian sisi piring, lain di tengah. Nu katilu perhatikeun oge bahan dahareun baseuh atawa garingna, kudu dipisahkeun lantaran mun nu baseuh mah sok ngalir caina. Nu terakhir penyajianna dina jumlah anu ganjil, sabab jumlah ganjil leuwih menarik jeung nyieun batur ngarasa meunang leuwih loba.",food & beverages
7159,"Peso Belati mangrupakeun salah sahiji senjata tradisional ti Papua. Senjata ieu dianggo pikeun ngajaga diri tina serangan musuh atanapi serangan anu sanes. Di balik ieu, keris has Papua cukup populer sarta dipikawanoh, sabab gaduh kaunikan. Naha disebut unik kusabab bahan utama pikeun nyieun senjata ieu beda jeung senjata tradisional umumna nyaeta ti tulang kasuari. Sanajan dijieun tina tulang kasuari, senjata ieu lumayan seukeut tur bisa maehan musuh atawa target. Salian ngagunakeun tulang, bulu manuk oge dipake ditapelkeun dina gagang keris. Kaunikan sejen peso belati ieu nyaeta ayana kerang salaku hiasan senjata. Kerangna aya dina gagang pakarang nu napel sareng bulu kasuari.",culture & heritage
7140,"Masarakat Sumatera Utara (Sumatera Utara), hususna urang Batak, geus teu asing kana lagu “Butet”. Lagu ieu asalna ti Tapanuli Utara, Medan. Penyanyi anu ngapopulérkeun lagu “Butet” nyaeta Jessica Nainggolan. Tina rupa-rupa referensi, te tiasa dipastikeun saha nu nulis lagu “Butet”. Butet sorangan mangrupa landihan pikeun budak awewe di masarakat Sumatera Utara. Lgu ieu nyarioskeun ngeunaan bapa anu nuju perang jeung ngarasa kangen ka putrina. Sanajan kitu, upama nitenan lirikna, lagu “Butet” teh mangrupa carita indung ka anakna anu disebut Butet. Harti tembang “Butet” nyaeta usaha indung nu keur nasehat ka anakna, Butet, sangkan ulah sedih. Sabab, bapana nuju perang di medan gerilya.",culture & heritage
3569,"Abdi émut, 3 taun kapengker nalika Aisyah ngaréngsékeun pendidikan dasar gunung jeung leuweung (PDGH) di Sisgahana salami 4 dinten, Aisyah janten jalmi anu langkung sae, langkung kuat, wijaksana sareng langkung bersyukur. Abdi terang, nalika Aisyah dugi ka ahir PDW, tanggal 28 Agustus, saatos 30 dinten teuas ngajalin ku alam, Aisyah bakal janten jalma anu langkung kuat, langkung saé, langkung bijaksana sareng mudah-mudahan langkung bersyukur.

Aisyah mah, uih deui neraskeun atikanna saatos 1 dinten kapok kamari, sanaos jalanna masih ngahalangan sabab sukuna lepuh sareng bareuh, sumanget pisan pikeun ngaréngsékeunana. Sababaraha chassis mutuskeun teu nuluykeun atikan maranéhanana pikeun sagala rupa alesan, sarta sababaraha chassis dikirim ka imah alatan masalah médis sarta sababaraha nyerah.",slice of life
8046,"Aya hiji lalaki ngaranna Budi anu mutuskeun pikeun muka toko alat olahraga di wewengkon maranehanana. Budi boga karep jeung minat kana rupa-rupa olahraga, sarta manehna nyangka yen muka toko barang olahraga bisa jadi jalan pangalusna pikeun ngajalankeun bisnis nu cocog hobi jeung kapentingan na. Budi mimiti ngararancang toko barang olahraga, milih lokasi anu strategis sareng desain interior anu pikaresepeun. Anjeunna oge milih rupa-rupa produk olah raga kualitas pikeun dijual di toko na, kalebet sapatu jalan, basket, reket tenis sareng seueur deui. Dina poe mimiti warung dibuka, Budi gugupay tapi sumanget pisan. Anjeunna siap ngalayanan konsumen dina ragam ramah tur mantuan aranjeunna milih alat olahraga nu cocog kaperluan sarta kapentingan maranehanana. Saatos sababaraha jam, toko mimiti rame sareng para palanggan anu resep meser rupa-rupa barang olahraga.",sports
5770,"Unggal pertandingan kejuaraan nasional arung jeram teh sok dilaksanakeun minimal genep poe. Poe mimiti jeung poe kadua teh sok dilaksanakeun official training run (OTR) atawa uji coba jalur. Jadi kabeh atlet teh diwioskeun nyobian jalur dina wantu jeung jarak nu toa ditangtukeun panitia. Poe katilu nembe diayakeun siding kangge nentukeun posisi star pas pertandingan. Poe kaopat nembe we upacara pembukaan pertandingan nu dilanjut ku pertandingan nomor lomba sprint sareng head to head. Poe kalima nomor lomba slalom atawa pertandingan nu ngalintasan gawang di wahangan. Poe kagenep nomor lomba down river race atawa pertandingan jarak panjang. Mun beres pertandingan terakhir, sok langsung aya upacara pengalungan medali jeung penutupan.",sports
6615,"Saha nu teu apal cireng? Kadaharan andalan urang sunda ieu janten paporit sagala kalangan, ti ibu-ibu nepika barudak pasti resep kana cireng. Rasana asin genyal-genyal tapi kriuk di luarna. Komo deui lamun ditambah eusian macem-macem sapertos baso, keju, suwir hayam, jeung bumbu pecel. Adonan cireng biasana lembut jeung lantaran didamel ti tipung aci anu dicampur cai ngagolak nepika kacampur teras dicetak. Aya nu bentuk biasa, aya oge nu bentuk lope, kotak, aya oge nu bentukna siga karoket. Umumna cireng warnana bodas lantaran bahanna ti sampeu, tapi aya oge tukang cireng anu nambihan tarasi ka adonan cireng anu ngajadikeun cireng warnana janten ping.",food & beverages
6746,"Di Jepang, seeur pisan hotel kapsul. Hotel kapsul asalna disadiakeun kanggo pagawe anu teu sempet mulih ka bumi lantaran kedah lembur digawe nepi ka wengi, janten milih mondok di hotel kapsul anu pangaos na langkung mirah ti pada hotel biasa. Naha bisa mirah lantaran hotel ieu bentukna sapertos kapsul alit, anu ngan cekap jang saurangeun hungkul. Dina jero kapsul, ngan aya hiji kasur, jeung tempatna oge rada heurin. Janten, upami urang bade ka kamar cai tiasa nganggo kamar cai anu aya di luar. Mondok di hotel kapsul urang kedah ngahargaan jalmi nu sanes, lantaran biasana jarak ti kamar hiji jeung kamar nu sanes dekeut pisan.",leisures
