id,text,label
910,"Purai Mila lokka ri wisudana daengna wettunna ma'jama ri Ujungpandang taung 2018. Yaro arawenge millaui izin si esso ri bosna untuk lokka ri bolana sajingna ma'benni nasaba' elo'i ri wisuda daengna bajanna. Ri lorang mui lokka, ma'pesan ni Grab untuk naola lokka kero ribolana sajingna, tega monro daengna. Malai wettu tellu pulo menit nappa lettu kero, na makkamaja'i asera sebbu. Bajanna lokkani ri kampusna daengna sibawa yamaneng sajingna mangngoto. Ma'benni si akkero siwenni. Bajanna ri ele'e, mala si Grab untuk naola lisu lokka ri ajjamangna, maittai runtu' Grab nasaba' maele' eggangi lisu. Runtu'ni kero Grab langsungni lisu na lettu'i sebelumna mammula ma'jama silongna. Nappanna yae Mila lokka ale-alena na menre Grab, mello siseng nasedding, de' na matau' lenynye, na malomo topa ripake. ",narrative
480,"Ri wenni ri essona Salasa pasadiai Mila elo' lokka ri kampusna, purani millau ijin kadua ri tomatoangna nasaba' ri essona Aseneng elo' lokka matanre wae ri sedde bolana. Lokkani kero mammotoro' na lalloini tengnga laleng, maga na macet i akkero rilalenge. Napamajui cedde motoro'na untuk mulle labe', sisengna mariolo tamba maegai naita oto akkero parkir sibawa motoro' monro mattajeng. Engkana bapak-bapak lokka ri alena makkutana tegai elo' lokka, napauni Mila elo' lokka ri kampusna. Ri suroi mapputara' bawang ri suro lalo mabela, nasaba' de'pa na mulle lalo taue ri jalan raya pura lempe'. Lisumi Mila bawang ribolana, pa' de' naissengi tegai taue lalo pada yaro naasenge bapak-bapak e. Silongna natanai, makkedai mabela siseng gare', jaji monromi ribolana tajengngi no' wae na de'na na macet.",narrative
284,"Malasaki na de'gaga tomatoatta parakaiki nasaba' mateni emmakta liwe' peddi'na. Mahasiswa yaro mabelae bolana sangi'na ma'talipong sibawa tomatoanna esso-esso, sedangkan iyya tau matena emmak ku de' ku mulle maccarita sibawa alena, pa' nasalaini linoe. Padahal yaro wettue malasaka, bapakku de' na bati-batingka sibukmi ma'jama. Pakeanku ku sessa ale-aleku, manreka pabbura pole ri puskesmas ale-aleku tommi. Lokka ri puskesmas ale-aleku liwe' sedding mawatang, apalagi salangkaku de' ku mulle makkai. Engka poro emmak ku, tapi' de' na urusu'ka. Pokokna lisuka yaro wettue pole ri asramaku, monro ri bolaku siuleng meski de'gaga tau murusu'ka. Lebbi peduli manengi silo-silongku ri iyya, ne' teama paja' i tomatoakku keda de' na urusu'ka, jaji lisuka bolaku. Pokokna ko iyya matu' engka riarengka dalle punna anak, elo'ka silongangi anakku na murusu'i ko de' na ullei.  ",argumentative
517,"Sepak takraw sala seddi olahraga golo' elo' mappada voli, tapi' yae ma'servis ki mappake aje. Cara maccule takraw na mulleki runtuk poin, haruski mappakkoe. Seddi, servis rijamai sibawa yaro tekong purana riareng eppang pole ri feeder ato striket. Dua, poin riareng lokka ri lawanta ko yaro golo' takraw na kennai net ato maddennei ri areata tommi. Tellu, mappada olahraga lainge, servis rijama lokka ri tim yaro nappae runtu poin. Eppa, seddie tim mulle mangoper golo' beka tellu sebelumna yaro golo'e lokka ri areana tim lainge. Ko sala seddi paccule rilalengna tim mebbu sala, maka yaro tim lawan runtu poin. Selama ri acculengenna, paccule de' na ullei mappake jari na mullemi mappake aje, ulu, aro, na uttu untuk kennai golo'e.",expository
291,"Tomatoakku massarang nasaba' iyya, de' ku mulle mallupai yaro essoe wettunna mattikkeng tomatoangku. Engka lasaku yaro, na de' naissengi tomatoakku, pas ku ri assikolange kaduai ma'dara inge'ku. Na tiwi'na tomatoakku lokka ri ruma sakit yaro arawenge, na mabbenni ka tellu esso. Bajanna na issengni lasaku tomatoakku, bapakku mulaini maccai-cai' lokka ri emmakku nasaba' de' na parutusu'i anreku madeceng. Padahal iyya' mi makuttu siseng manre, na kapile-pile ka anreang, apalagi yamaneng ro anre pakaterrika elo' ku anre. Mattikkengni kero terri ni emmakku, bappaku macai'mi nasaba' de' na ulle parutusu'ka. De' na maitta medde'ni emmakku, de' na engka bajanna gangkenna makkokkoe. Massarangni tomatoakku, gara-gara iyya, monrona sibawa bapakku de' ri siennurang eggang.",narrative
112,"Padang mancaji onrong liburan paling monro ri paringerrangna Melan. Padang kota pertama nalokkai ri Indonesia selaing kampong halamanna ri provinsi Nusa Tenggara Timur. Padang lokasi paling monroe ri otakna. Dua esso napake untuk kelilingi Padang. Ri esso pertamana lokkai sibawa silong kamara'na, sappa baju na oleh-oleh untuk natiwi' lisu. Lokkai ri mall, lokka mita pantai, nappa lokka ri pasa' sappa oleh-oleh, yae mappakei grab. Bajanna lokkai ri masigi' na Padang, de' siseng naulle mallupai pekkoga mello'na ri ita yaro masigi'e, meski Melan tania selleng. Pertamana lokka puaski makkita-kita, nasaba' tomatoanna sangi' na atteangna Melan massu maccule. Padang onrong lombana yaro wettue, jaji pasti ri arengi izin ri tomatoanna lokka, na akko toni na manfaatkan kalilingi Padang.",descriptive
324,"Makessing ko sangi mabbacaki koran, yaro kitab sucina selleng e, tapi lebbi makessing pi ko ri isseng manengi kisahna ri laleng koran e, yaro ribaca to  artina. Maega kisah melebbi ri lalengna koran e, bahkan akkomiro maneng ri isseng pekkoga batena nabi ta runtu mujizat, yaro koran e elo' mappada carita dongeng, tapi sebenarna kisah tongeng. Mappada kisahna nabi Adam As pekkoga batena ri suro medde pole ri soroga, kisahna Nabi Isa ri manakeng na de' gaga bapakna, Nabi Yusuf paling magaretta tapi' maega tau iri ri alena, Nabi Ayyub sabbara' medde maneng aga-agana wettuna malasa siaga ittana, nabi Muhammad nabi paling marimunri maegae siseng paccobana. Embaki bacai koranta, na ri baca to artina. Matu mulleki accoeri batena nabi-nabi laloi yamaneng paccoba ri parengi.",persuasive
190,"Mappakkoe batena ko elo' ki magatti runtu aga-agata ko elo' ni ri pake. Pertama, pannessaki onrongna ko ri taroi. Kadua, mebbuki onrong taroi yaro aga-agata pada misalna piso ebbu' ki onrong ri dapurengta untuk taroi ko pura ri pake. Katellu, pakeki gattungeng yaro maloppo ato macorae warnana, supaya ko de' ri itai, meddingni pannessai gattungenna ko konci ta biasa lenynye. Laing to ko hp ta, aja' na engka ri pake mode tanpa sadda, ko matu de' ri runtui weddingki talipongi, na ko riangkalingani pasti marennu ni. Pannessa manengki taro-tarona supaya magatti ri runtu ko mapperri-perri ni elo' pakei. Laingnge, magatti ri runtu ko mannessa onrongna yaro aga-agae. ",expository
593,"Yamaneng tau tuo rilinoe, amatengeng mancaji seddi pengalaman de' naulle lawai. Ko elo'ni taue mate, no'i yaro riasenge fungsi rilalengna alena, sarafna, arona, otot, anynyawangna, na yaro pembuluh darahna. Yae no' i mulle jaji cinampe' na pake wettu, mulle to bertahapki ma minggu-minggu gangkenna ma puleng-puleng. Nasaba' yaro bedai pattanda na ciri-cirina tiap tau elo'e mate. Mappada yaro riasenge puang Tasa' wettunna elo' mate, madodongi nyawana, madodong topa manre sebelumna nasaba' tau elo' massambe isi tapi' de' ri lorangi ri doktoro'e, pa' engka lasana lainge. Monroi si uleng madodong ri bolana anakna, makojo, na leu' mani matterru, masagala tattimpa matanna. Mateni akkero angkenna engka sessurengna yaro natajenge lokka cellengi.",descriptive
257,"Tragedi ri Kanjuruhan mappamate maddatu panonton ri lokasina ri Malang. Maega tau lokka mangunguju pole ri tomatoanna untuk manonton paggolo sisengna lisu mayatna mani ri tikangngi. Mapeddi siseng atinna tomatoanna la Fajar, de’ ni gaga anak seddi-seddi na. Yaro wettue pertandingan paggolo ri adakan ri wenni, meskipung makkero maega tomma tau lokka manonton pada tomatoa na anakna, termasuk la Fajar. Purana mattanding yaro paggoloe, engka marecu jaji yaro polisie mulaini massempro’ gas air mata, jaji lari manengi tau massu pole ri stadion si leta’-leta’. Maegani mate kero, termasuk la Fajar, anak paling macca na napoji siseng mita paggolo. Peddi siseng tomatoanna mitai jasadna mani anakna ri parewekangngi. Matu-matu de’ na gaga paggolo ri wennie ato de’ ri paloppoi stadionna supaya maega na ala tau na de’ ri massempi-sempi.",argumentative
559,"Seddi olahraga mullei najama yamaneng taue, manna siaga umuru'na. Tania bawang yaro yae olahragae wedding rijama ri laleng bola, saliweng bola, ato bahkan ri onrong Gym. Maega siseng manfaatna yae olahraga skipping, mappada melloi aleta, natunu kalorita, melloi arota, na mulle toi na patebbe buku-bukunna aleta. Yae olahraga paling masempo, na manfaatna masuli' ladde, apalagi ko rijamai esso-esso, maega siseng manfaat wedding ri runtu. Selain maega manfaatna, yae olahragae mulle rijama tanpa harus mannessa wettunna. De' to na parellu tulu' skipping, tapi' mulleki mappake getta pura ri cacing untuk rijama yae olahragae. Embaki olahraga skipping, na maega ri runtu manfaat apalagi ko elo'ki sehat, na terhindar pole riasenge nakenna lasa. ",persuasive
505,"Maccoe ri asenge cerdas-cermat na mancaji ki juara, seharusna marennuki, apalagi idi' mancaji juara seddi. Mammulaki magguru pasadia aleta elo' maccoe cerdas-cermat, na runtu tongeng muki juara. Sayangna yaro pialana de' ri abbereang memengi, wennipi na ri abbereang. Mila mancaji juara seddi, na yaro wenni pi na elo' lokka sibawa silongna mattarima hadiah ri onrong lombana. Mattajengni riolo bolana, pas na engkana yaro otona silongna sibawa guruna seddi, makkedani gurunna aja'na paccoe'i Mila. Jaji de' tongeng kasi ri paccoei lokka malai hadiana. Maggora-gorai pas na engka yaro otoe, tapi' de na leppang. Maga ro na maja' sipa' makko gurunna, de' na isseng aga salana. Ato karena alena maja' rupanna jaji de' ripaccoei lokka mala hadiah pa ripoto matu' taue. Ri pakkoe mancaji ni biasa, bagi yaro tau de'gagae atingna.",argumentative
800,"Yaro esso Aseneng merupakang esso olahragaku. Puraka upacara langsungka massulle baju nappa lokka ri gudang olahraga mala passerring, sekop, onrong sampah, na peralatan olahraga. Hal parellu rijama sebelumku olahraga yaro mappicakka lapangeng. Yaro lapangan olahragaku engkai ri saliwengna sikolae. Akkero maega siseng tai sapi ta'jana, nasaba' sapinna taue kero ri kompleks e na lampa' maneng pa' mamello kero aru'na ri cedde lapangange. Olahragaku yaro essoe olahraga basket, jaji maega golo' ri tiwi' to. Pemanasanni dolo' sebelumna mammula olahragae. Ri isseng keda golo' sangi'na mabela teppa, apalagi de'gaga pa'jampe' ri wiring lapangan. Tappa mabelai yaro golo' e teppa, na magai langsung nakenna tai sapie tabbussia menre. Iyya tau peppengngi terpaksa haruska bissai dolo' yaro golo'e nappa ri pake paineng. Ciddi'ku sedding yaro wettue, makebbong siseng baunna, ma ijo mani nappa mencere'.",narrative
260,"Iga baine' de' na mapeddi atinna ri salai ri lakkainna, nappae botting siratu essona. Yanaro na alami Zira, matei lakkainna ri wettu malolo empa umuru' abbotingenna. Yae Zira na lakkainna botting maloloi, lakkainna ri aseng Ameer ustadz. TIba-tibai malasa' ri pattama ri ruma sakit, na de' na maitta de' na manynyawa. Peddi siseng atinna ri salai kasi', jaji lari malai bajunna lakkainna kaddaui, na immau toni bau parfumna lakkainna yaro meddeppe e empa. Elo' i terri tapi natahangi, nasaba' maega tau lokka kero. Jaji na tahangi alena, berusahai tegar na ikhlas. Padahal ri lalengna, kerra loppoi molli asengna lakkainna. Mulaini pasibuki alena purana mate lakkainna supaya de' na mapeddi ko ma'dani.",expository
561,"Mappake hp Blackberry mancaji ni tau paling maegae doi'na yaro romai wettue. Khususna hp layar sentuh na engka topa pa pesse-pesse ato keyboard riawana. Mariana mancaji tau pertama mappake hp Blackberry kero ri assikolangna, de' na maitta mappake maneng toni silongna riasenge Blackberry. Yae Blackberry paling mello ni ri ita hasil poto kamerana yaro wettue, jaji ko engka na silongna pura melli Blackberry baru, akkosi ro ma poto-poto maneng sibawa silongna. Na kirim ki liwe' BBM yaro potona, nasaba' akkero  ri Blackberry engka aplikasi khususna ma kirim pesan mappake internet riasenge BBM, biasaki mangkalingai riasenge 'ping!'. Maega sisengni poto riolona Mariana na taro ri hp na, apalagi ri sajingna alenami engka, jaji ko elo'i ma poto pasti Mariana lokka nasappa.",narrative
689,"Maega makkokkoe panti jompo tabbukka, mappamaega toni tau manyameng na sedding ma' jama pa' engka parutusukangi tomatoanna na monroi tomatoanna sibawa tau singumuru'na. Anak risalai ri ambe' ato ri indo'na pasti maja' na sedding salai emmakna ato bapakna ri bolana. Mesi makkero maega tomma tomatoa elo' monro ri panti jompo pa' teami na susai anakna na de' tomma na labeli anakna anak doraka. De' mua na mapeddi ri ita pa' maega silongna keromai ri panti jompo. Aja' ri matau' ale-aleta ko matoani. Ko matau'ki ale-aleta ingngerrangi ko ale-aleta mettommi sipungetta tau peccu lokka rilinoe, ale-aleta mi ri lemme ri jera'ta matu. Jaji aja' ri makkatenni lokka ri tau lainge, mariki biasakan ale-aleta tommi.",persuasive
880,"Wettunna nappa botting Rina, sangi'na mallulisu bolana na bolana tomatoanna monro. Apalagi botting barui, de'pa gaga bolana sibawa lakkaingna. Yaro macai' emmakna ko maittai nappa cemme ri ele'e, padahal makecce siseng hawae. Ko lokkai ri bolana tomatoanna, mawatang siseng nasedding ko elo'i mannasu-nasu nasaba' de' naisseng tegai monro rempa-rempana tomatoanna. Madodong sisengni na seddi mallulisu, matekkoi, na stes toni nasedding hadapi tau baru nappae na ewa siruntu. Carana palenynye'i sarana yaro manre pesse, napoji siseng manre pesse, apalagi bakso. Biasana ko manrei mie, na pilei yaro mie seblak, mapesse ladde'e. Yamiro cara paling malomo najama untuk palenynye'i stresna makkokkoe. Mulle najama ribolana tommi, maja' amma nasedding matoanna ko manrei mie apalagi engka mua anreang lainge. Ko bakso wedding mui na anre ribolana tomatoanna, ne' de' tosi nalori tomatoanna bau dageng jaji de' tomma gaga angke'na. ",narrative
734,"Rilalengna jamai bisnista, mulle sisengki nakenna riasenge rugi. Perusahaan loppo ato beccu pasti engka seddi kemungkinanna untuk rugi. Ri taung 2022 perusahaan loppo BUMN rugi, engka asera na aseng Erick Tohir rugi. Tentuna engka maega upaya najama taue untuk minimalisirki riasenge kegagalan pajokkai bisnista. Tapi iga mulle sangkai keda engka virus corona ato engka ancaman ekonomi global. Ko idi' nappae mappammula bisnis sebaikna parellu memengki missengi aga-aga kemungkinan loppo hambatki bisnista. Gangkenna ko engkani yaro tantangange engkana sadia strategita. Pepatah 'sadia teddung sebelumna bosi"" harus ri pake. Nasaba' ko mello siseng rencana na manajemen risikota, mulleki pa suksesi bisnista ko jokkani. Ko engka sala-sala magattiki sappakangi solusi nasaba' engkana pura ri ebbu sebelumna.",argumentative
995,"Amatengeng merupakang masalah pribadi na de'gaga rugina negara ato tau lainge, negara na tau laing de' na berhak maccoe' campuru' lokka ri tuona taue. Amatengeng de'gaga bedana sibawa de'pa ri tuo lokka ri linoe. Tiap tau yaro millaue euthanasia pasti maja' sisengni na sedding tuo ri linoe, elo'i na pajai maneng yaro sara engkae teppai. Meski yaro tau millaue euthanasia engka anakna monro ri linoe terri, engka tomatoanna, na sajingna lainge. Pasti pura manengni na pikkiri' madeceng keda magi na elo'i mate. Lebbi maega toi nasedding mello'na ko matei daripada tuoi meski de'pa na engka pineddingi riasenge amatengeng. Ne' kembaliki lokka ri hak na tiap tau, yae taue pa'tentu tuona.",argumentative
530,"Wettukku risuro mappalisu golo' ri gudang olahraga, maega kuita ala'-ala' olahraga akkero ritaro. Yaro wettue puraki mappicakka lapangan, jaji kupalisu manengi passerring, bingkung, embere', na onrong sampah. Akkero mitana golo' kasti, golo' voli, golo' basket, raket, batu malebu matane', na engka to mappada tombak matanre. Liwe' egana kero rilalengna, engka to ni akkero foto-fotona siswae pura menang lomba olahraga, sibawa guru-guru olahraga pura mappaguru ri sikolakku. Pas ku elo' massu engka seddi makalaing-laing kuita maega massusung warnana maccembulo, ala' olahraga to, maitta ku pajanengi pada kasoro', ternyata yaro riaseng matras. Ala' olahraga ripake untuk senam lantai na yoga, biasa ko ri assikola senam lantai mi ri aggurui.",narrative
974,"Maegana tau mancaji pelaku kriminal, tamba ketat toni tiap hukuman riarengi lokka ri tau-tau mebbue kesalahan. Bahkan engka hukuman mate untuk hukumngi taue, tania tarungku bawang, tapi' hukuman mate. Padahal amatengengna taue ri linoe pura manengni ri pattentu sibawa puange, maga na idi' rupatau tega siseng marengi hukuman mate taue, gangkengta berdoa supaya riarengi hukuman mate yaro tau mebbue kesalahan. Tiap tau engka hak na untuk runtu' perlingungan na yaro tiap taue mulle siseng mebbu kesalahan, ne' engka to peluangna untuk padecengi kesalahan purae na ebbu. Seharusna negara mabbere hukuman untuk taue padecengi alena, na sesse jamai yaro kesalahanna. Tania arengi peddi pada yaro purae na jama untuk efek jerra, aga bedata sibawa alena ko ri pakko toi. ",argumentative
129,"Ko idi' ri lori manonton yamaneng ro pelleng engkae ri Netflix na elo'ki manontong de'gaga hambatanta, lebbi makkamaja'ki ri Netflix daripada mattajeng ri aplikasi ilegal na de' to ri hargai karyana taue. Seddi, downloadki dolo aplikasi Netflix ri hp ta ato laptopta. Dua, ma'daftarni ma'pake akun Google, sibawa sandi ta, engka matu email verification ma'tama, ri tenre' ni yaro. Tellu, accoeri yaro link na, nappa mappileni tegaki elo' manonton ko ri hp ato tablet (mobile) 54.000 siuleng resolusina 480p, ko elo'ki manontong ri hp, tablet, komputer, na televisi masuli' riwaja 120.000 gangkenna 186.000 siulenge tapi' mello to kualitas videona. Ta'seddie akun wedding ri pake riyamaneng ro device tergantung jenis aga ri pake. Akkamajarengna mulle ma'pake kartu debit, gopay, na kode hadiah pole ri Netflix. ",expository
