id,text,label
934,"Manuruik ambo, anak mudo zaman kini banyak nan ndak begitu tertarik manonton acara-acara nan ado di TV soalnyo acaranyo banyak nan ndak bakualitas. Selain itu, artis-artis di TV banyak cari-cari sensasi bukan prestasi. Ditambah lo artis-artis nan ado di TV talampau acok sandiwara, gimmik, dan settingan. Pokoknyo alah payah mambedakan ma berita ko nan asli dan ma nan palsu. Jadi manonton TV tu raso dipatele-telean. Selain itu, manurunnyo minat anak mudo manonton TV disebabkan karano kini alah ado smart TV. Urang bisa manonton acara-acara streaming nan bisa disesuaikan jo keinginan sahinggo fungsi TV tu kini labiah dipagunoan untuak manonton youtube, we tv, netflix, dan lain-lain. ",technology
4543,"Lisa dan teman-teman satimnyo nan sudah manjalani waktu latihan nan cukuik lama salama iko akhianyo diberi kesampekan untuak malakukan pertandingan persahabatan dengan sakolah lain.  Lisa cukuik mangetahui bagaimana rumor mangenai keahlian dari sakolah-sekolah nan akan manjadi lawannyo tersebut. Keahlian mareka cukuik bagus sahingga pertandingan pasti akan bajalan sacara dramatis. Saat itu Lisa dan teman-temannyo sudah ba ado di lapangan sambiak malakukan passing sarta pemanasan. Salain itu lawannyo pun malakukan pemanasan terlebih dahulu. Satelah peluit pertanda pertandingan dimulai barulah mareka mamulai pertandingan voli. Di lapangan bagitu banyak siswa nan basorak untuak mamberikan samangat kep ado masing-masing tim. Bola pertamo diberikan oleh tim sakolah lawan namun baakhia dengan poin untuak tim bisa. Sampai pertandingan Jalan 3 babak masing-masing tim alah manunjukkan performa nan sangek bagus. Akhianyo Kemenangan untuak tim lisa pun didapekkan sahingga teriakan siswa sakolah Lisa pun terdanga bagitu keras.
",sports
2595,"Alah 2 tahun yang lalu, Lely dinyatoan kanai panyakik PCOS. Alhasil inyo maraso dirinyo lamah, haid indak taratur. Badan lely juo alah gapuak, indak bantuak biasonyo lai. Sistem reproduksi lely bamasalah, sahinggo inyo indak lancar datang bulan. Lely juo maraso keseharian nyo indak bantuak dulu sabalum kanai panyakik PCOS. Disarananlah dek dokter untuak mamakanan yang elok untuak tubuh dan baolahraga rutin. Tanyato yo bana samanjak rutin baolahraga, lely alah lancar haidnyo. Banyak bana manfaaik olahraga, bak itu juo untuak urang nan kanai PCOS. Olahraga bisa maningkek an sensitivitas sensulin, manurunkan kolestrol dan maningkek an hormon kebahagiaan awak dan bisa manjalani hari dengan samangaik.",sports
597,"Kerak telor atau karak talua kalau bahaso awaknyo adolah salah satu makanan ciri khas daerah Betawi. Kalau awak pai jalan-jalan ka objek wisata nan ado di daerah Jakarta nan disekitarnyo pasti gampang bana basuo jo abang-abang nan pakai gerobak manjua karak talua ko. Caro mambuek karak talua ko gampang. Caro nan pertamo awak sangrai karambia nan alah diparuik sampai kariang dan warnanyo kecoklatan. Abis tu aluihan basamo jo udang rebon, garam, kaldu, gulo, dan lado bubuak. Langkah salanjuikno campuan talua, garam, marica, kaldu, bawang aluih, bubuak karambia jo nasi putiah. Abis tu kocok dan angek an se diteflon sampai mangariang dan bakarak di satiok sisinyo. Terakhir tingga ditaburan se karambia jo udang rebon tadi di ateh karak talua nan alah masak.",culture & heritage
4552,"SEA Games nan marupokan ajang Pesta olahraga tergadang di Asia Tenggara alah manarik bagitu banyak minat .Dalam pertandingan iko diikuti sakitar 11 negara di Asia Tenggara. SEA Games iko kini ba ado di bawah naungan Federasi Pesta Olahraga Asia Tenggara dengan pengawasan dari Komite Olimpiade Internasional dan dewan Olimpiade Asia. Dilakukan satiok 2 tahun sakali mambuek tuan rumah dapek mampersiapkan hal-hal nan Diperlukan untuak mandukung jalannyo pertandingan iko. Mamperlombakan bagitu banyak cabang olahraga saperti  angkat besi, bola basket, bola voli, sepak bola dan cabang olahraga lainnyo. Sahinggo bagi saluruh pemain nan ikut bapartisipasi dalam perlombaan iko mamiliki rasa bangga terhadok dirinyo karano ikut mangharumkan namo bangsanyo. ",sports
886,"Banyak urang nan maleh baolahraga karano nyo alah panek dengan kegiatannyo sahari-hari. Dengan jadwal karajo nan sibuk akhirnyo ndak ado wakatu untuak bisa baolahraga. Iko ado tips dari ambo supayo dalam kegiatan kalian nan padek tu kalian tetap bisa melakukan olahraga walaupun olahraga ringan. Caro nan pertamo adolah bulek an niek talabiah dahulu. Niek an dalam diri sasibuk apo pun baolahraga adolah aktifitas nan wajib untuak diakukan. Nan kaduo, tanamkan dalam diri basonyo baolahraga tu banyak mampunyoi manfaat. Mulai dari maningkek an sistem kekebalan tubuah sampai pado bisa mananangkan suasana hati. Nan katigo, carilah jenis olahraga nan ndak mambutuahan alat maupun wakatu nan lamo sahinggo bisa dilakukan di wakatu-wakatu senggang saroman push up, shit up, dan lain-lain.",sports
5154,"Skydiving yang dalam bahaso Indonesia diartikan terjun payuang adalah kegiatan olahraga di udaro yang dilakukan dengan caro lepas landas dari pesawat ketek, setelah manantuan ketinggian para atlet terjun payuang harus malompek dari ketinggian tasabuik. Parasut yang disimpan di pungguang akan mangambang saat terjun, dengan caro menarik tuas pado parasut itu. Jumlah parasut yang dubutuhkan sebanyak duo, adapun ciek lain untuak cadangan kalau ado masalah samo parasut utamo. Zaman dulu terjun payung acok dilakukan dalam kegiatan operasi militer. Pado tahun 1950, terjun payung muali diakui di dunia sebagai cabang olahraga udaro serta bisa digunoan sebagai sarana rekreasi bagi yang menyukoi tantangan.",sports
4340,"Di tahun 2017, Tari payuang nan dibaokan dek Dina basamo rekan-rekannyo bajumlah 4 urang alah tasalaian dengan lancar. Waktu itu, Dina nan alah latihan sabalumnyo pun sangek percaya diri katiko manari dihadapan penonton. Sabalum mamulai manari, Dina haruih manyiapan hal-hal nan paralu yaitu baju narinyo, payuang sabagai objek manarinyo dan selendang nan jugo sabagai objek manarinyo diawal lagu. Gerakan nan kompak mambuek tarian nampak rancak. Tapi katiko ditangah lagu, Dina ado mambuek kesalahan gerakan nan mambuek inyo saketek binguang. Tapi untuangnyo, permasalahan tasabuik dapek taatasi dengan baik dek karano ingatan Dina tentang gerakan dan tempo musik nan alah dimangarati. Walaupun ditengah lagu, Dina malakukan kasalahan panonton nan manikmati tarian pun mungkin indak manyadarinyo karano saat itu Dina indak panik disertai senyum nan indak pernah luntur dari wajahnyo.",culture & heritage
2306,"Amak ambo sadang manjanguak ambo ka Jakarta, inyo sampai jam 5 sore patang perjalanan dari padang. Langsuang se ambo minta buek an Randang ka amak, buek an amak tu sabana lamak. Randang kan awet juo beko ambo minta untuak dimasak sakaligus banyak supayo bisa dimakan baulang-ulang. Randang memang makanan khas daerah ambo nan paliang ambo suko. Sadoalah urang pasti satuju apo nan ambo kecek an. Buktinyo se randang dikenal sampai lua negeri. Amak ambo mangecek an kalau memang itu nan nio inyo masak kalau sampai ka Jakarta karena tau makanan kasukoan anak nyo. Banyak bana bumbu-bumbu dan rempah untuak mambuek randang kato amak supayo makin lamak.",culture & heritage
2706,"RPA atau jaleh nyo adolah Robotic Process Automation iko adolah teknologi yang tepakai dek manusia kini. Robotic process automation ko adolah sabuah teknologi parangkek lunak dengan sistem digital untuak malakuan tugas jo proses bisnis baulang dan sederhana yang biasonyo tindakan tasabuik dilakuan jo manusio. Kalau kini banyak robot bantuak iko di lua nagari misal di china atau jepang. Ciri-ciri dari robot iko adolah robot ko maniru tindakan manusio, RPA mangoperasikan aplikasi apa pun jo antar muko pangguno, robot ko bisa mangolah data, robot ko bisa bakarajo sacaro taruih manaruih, robot ko memiliki akurasi tinggi. Bisa juo dicaliak dalam kahiduik an awak sahari-hari robot ko yaitu proses transaksi pambayaran di jalan tol jo parkiran.",technology
2679,"Baliak liak ka carito kawan ambo nan suko mangecek an urang tadi. Katiko inyo mangecek an kawan ambo nan ciek lai tu. Ambo baleh juo ka inyo mode ko, ""indak masalah do ambo se cuman punyo kipeh angin dirumah"". Mamakai Kipeh angin indak kalah eksis juo, apolai banyak model kipeh angin yang ancak-ancak. Kareno manuruik ambo lamak juo mamakai kipeh angin kareno sabananyo fungsinyo samo se mangurangi raso pengap dan mambuek awak indak ke angek an. Walapun memang ado kalabiahan jo kakurangannyo yang mambedaan jo Ac. Kalabiahan nyo kalau awak pakai kipeh angin indak banyak mamakan listrik jadi labiah himaik dan harago kipeh angin tu labiah tajangkau.",technology
825,"Dii maso kemerdekaan kini, pahlawan tu ndak hanyo urang nan rela mangorbankan jiwa dan raganyo untuak mamerdekaan Indonesia se tapi urang nan bisa mambuek bangga bangsa dan negara kapado urang lua. Susi Susanti adolah  salah seorang atlet bulu tangkis nan sangaik terkenal dari maso ka maso nan mampunyoi carito menarik sahinggo diangkek ka sabuah film layar lebar Indonesia. Manuruik ambo ndak ado nan salah samo sekali. Apo nan di dapek an dek Susi Susanti adolah hal nan wajar nyo dapek an. Itu lo bantuak penghargaan dalam dunia perfilman Indonesia kapado salah seorang padusi nan alah manorehkan sabuah sejarah nan sangaik membanggakan bagi bangsa Indonesia.",sports
4636,Lisa saat iko sadang barado di salah ciek kota dengan cuaca nan cukuik ekstrim yaitu Jakarta dima kota iko marupakan kota nan cukuik mamiliki cuaca nan paneh terik katiko siang dan masih cukuik paneh katiko malam sahinggo inyo mamerlukan AC untuak dapek manyejukkannyo di dalam ruangan.  AC nan inyo bali saat iko alah inyo carisabelumnyo di salah ciek toko online untuak malihat list harga serta spesifikasi dan kelebihannya. Satelah inyo mandapekkan spesifikasi daya listriknyo serta harganyo saya pun mamutuskan untuak mambali AC nan cukuik populer di antara masyarakat Indonesia yaitu  mark Polytron. Karano alah mandapekkan mark dan jenis  AC nan inyo inginkan inyo pun langsuang pergi ka toko offline atau toko elektronik tadekat  dari tampek tinggalnya.  Selain itu inyo pun maminta agar dipasangkan langsuang di rumahnya. Satelah tapasang AC nan kini alah ado di rumah atau tampek tinggal Lisa alah mandinginkan ruangan. Karano hal itulah saat iko Lisa indak mangeluh lai satiok malam karano  inyo rasokan sejuk walaupun di dalam ruangan. ,technology
4337,"Dalam mamainkan alek musik tradisional khas Sumatera Barat yaitu talempong ado beberapa teknik nan perlu diperhatikan agar tercipta harmonisasi nan indah.  teknik partamo  nan digunokan yaitu teknik tradisional, dalam teknik iko seperangkat talempong dimainkan oleh 3 orang. Teknik iko mamainkan dua buah talempong nan dipacik jo tangan kida sadangkan tangan suok mamacik  alek  pemukulnya. Salain itu talempong dijapik oleh ibu jari dan jari telunjuk dan talempong nan satu lagi dijapik oleh jari  manis dan kalingking.  pada Teknik iko mamarlukan beberapa talempong dengan nada dasar. Biasonyo diperlukan 3 talempong atau dua talempong.  teknik kaduo disabuik dengan teknik modern di mana disediakan sebuah tatakan atau rel untuak  maletakkan talempong sahinggo  pemain talempong indak paralu mamacik nyo. Dalam teknik iko pemain talempong hanyo paralu mamukul manggunokan Stik. Dalam teknik modern iko biasonyo mamarlukan sampai 16 talempong dengan berbagai macam nada. 
",culture & heritage
536,"Carito rakyat dari daerah akan labiah ditarimo katiko awak mancaritokannyo kapado anak-anak. Oleh karano itu, awak harus mengetahui ba a caronyo supayo anak-anak ko tertarik dengan apo nan dicaritokan. Ado caro nan bisa dilakukan supayo anak tu namuah mandangaan awak bacarito. Nan pertamo, awak harus bisa manyasuaikan carito apo nan kiro-kiro cocok dan pantas untuak awak caritokan. Harus awak sasuaikan jo usia mereka. Kalau dapek carito nan awak caritokan mampunyoi tema nan disukoi dek anak. Nan kaduo, suruah anak-anak tadi untuak marespon pertanyaan dari awak, sahinggo komunikasi ko ndak ciek arah se. Komunikasi ciek arah biasonyo akan mambuek anak-anak mangantuak dan maleh mandangakan awak bacarito. Kurang labiah itu nan bisa awak lakukan supayo anak ndak bosan mandanga awak bacarito.",culture & heritage
4266,Waktu itu katiko Lisa pai ka salah satu rumah temannyo nan baagama non muslim ditawari makanan nan cukuik banyak oleh kaluaganyo. Mancaliak makanan tersabut sangek manggugah salera mambuek Lisa bakeinginan untuak mancubonyo. Saat itu Lisa belum mangetahui kalau makanan tersabut mangandung babi karano indak tercaliak saperti daging babi pado umumnyo . Orang tua teman Lisa indak mangetahui kalau Lisa baagama Islam mako dari itu inyo manawarkan makanan nan sadang dihidangkan dihidangkan di maja. Saat itu teman Lisa pergi ke kamarnyo untuak mangganti baju dan indak mangetahui kalau urang tuanyo manawarkan Lisa makanan jo olahan babi. Satelah mangetahui urang tuanyo manawarkan makanan tersabut barulah inyo mangatakan kalau makanan nan telah disamakan itu mangandung babi. Mandanga itu Lisa langsung minum nan banyak karano inyo teringat ucapan urang tuanyo dan ajaran agamanyo untuak indak mamakan makanan haram. Sontak saja satelah itu Lisa langsung pergi ke kamar mandi untuak kumua-kumua.,religion
2689,"Robot humanoid seperti yang awak tau sabalumnyo adolah robot yang mampunyoi kemampuan maniru babarapo kegiatan manusio untuak bajalan atau manggariak an anggota badan nyo nan lain. Jadi robot humanoid ko memang dirancang bantuak urang, apo yang inyo lakuan pun dibuek untuak mamudahkan manusio. Jadi tugas nyo tu alah terprogram dan apo nan inyo lakuan tu kareno ado gerakan atau sensor yang manyuruah inyo malakuan sasuai tugasnyo. Kalau manuruik ambo robot humanoid ko memang dirancang untuak mambantua karajoan manusio di babarapo bidang se. Robot kan bisa diatua dulu dek awak atau ado juo nan otomatis. Tagantuang robot itu dibuek dengan tujuan apo.",technology
6554,"Balakangan iko industri otomotif sadang dihebohkan dengan inovasi terbaru barupo oto listrik. Sasuai jo namonyi, oto listrik adolah kandaraan roda ampek nan bahan bakanyo marupokan tanago listrik bukan bahan baka fosil seperti oto lainnyo. Sabananyo oto listrik lah ditamukan sajak tahun 1832 sampai 1839. Namun, oto listrik mulai akrab jo generasi milenial sajak tahun 2008. Pado tahun 2008 Elon Musk manciptakan Tesla Roadster nan marupokan model oto listrik partamo nan dipasarkan dek asal Amerika Serikat itu. Samantaro untuak di Indonesia, oto listrik baru banyak dipasarkan beberapa tahun ka balakang. Oto listrik nan dipasarkan pun alun talalu banyak. Statusnyo di pasaran pun hanyo sakedar cek ombak palanggan sajo.",technology
998,"Bagi kalian nan nio bali hp Iphone pas bana mah. Kini Telkomsel bakolaborasi jo iphone untuak manyadiokan paket bundling untuak pambalian Iphone sakaligus paket internetnyo. Program ko lah di mulai dari tanggal 3 September patang. Jadi satiok kalian bali iphone kalian bisa mandapek an cashbak sampai 5,7 juta malalui program 'The Best Iphone Experience"". Selain itu kalian akan dapek lo kuota data hingga 165 GB sarato jo akses tanpa bateh ka sajumlah aplikasi streaming mode Youtube, permainan, chat, dan e-commerce mode Shopee, Lazada, Tokopedia dan lain-lain. Mako dari itu pai lah klaim ka Grapari tadakek atau pun toko Erafone tadakek di kota kalian. Rugi bana kalau kalian ndak klaim.",technology
2520,"Wakatu ketek ambo suko bana olahraga bamain Bola basket. Kadang ambo bamain jo kawan di sakolah jo kawan nan ado dirumah. Bamain bola basket ko manyanangkan, bamain iko juo ndak harus didalam ruangan. Dulu ambo masiah pendek jadi ring nyo pun dibuek indak tinggi bana. Ambo suko bana bamain bola basket walaupun badan ketek, sambia balari malumpek-lumpek juo kareno nio mamasuak an bola ka ring. Manuruik ambo pamainan olahraga basket ko cocok juo untuak mangasah strategi awak dan malatiah fokus juo. Kareno katiko awak manggiriang bola tu harus bahati-hati bana kareno bola basket indak dipacik walaupun inyo mangggunoan tangan sabagai tumpuannyo.",sports
4249,"Sabar marupokan sabuah kekuatan dan dayo positif nan mandorong jiwa untuak manunaikan kawajiban. Sabar pun dapek manjauhkan dari hal-hal negatif takah kemaksiatan. Dalam sabda Rasullah SAW yaitu ""sabar adolah cahaya"". artinyo kesabaran itu marupokan hidayah nan didatangkan dari Allah. Oleh karano itu, manjalankan perintah Allah SWT dan manghindari larangannyo adolah hal nan wajib sabagai muslim jalani. Sabagai muslim kito haruih mangkokohan hati dalam manghadapi cobaan dari Allah. Marilah kito hadapi sado itu dengan tanang dan sabar. Dalam masalah iko, mangingek Allah adolah hal nan penting. Manyadari Allah sabagai panguasa saluruah alam. Tanamkan suatu keyakinan bahwa Allah jugo nan mambari awak rahmat dan rezeki.",religion
