id,text,label
388,"Itê coa namên têngên itê nam spok kêkuwat jano tun tuai ngen kêdau kê an kulo itê nam sêsamo. Awêi uku dê bi pêrnêak mêding pa ok, tib bilai têmau, bi asai sêpasuak kulo coa ku mbayang amên si gi bakêa lalau uak kuniku. Pertamo uku ngêding nyên sedih kêrno si baliak o, tapi êan uku biaso igai kêrno uku meker baik kulo utuknê kêrno kuwatku o baliak si dapêt kulo pengalaman bêlau igai ipê igai nak kêrjo ini si kênek pakêtnê. Amên ade kuwat tê dê barêak yo cuckup itê dêmuo bae kunyai si nak pnan bêlau nam lêbiak maju igai ngen keluargonê sehat, do igai itê mêak mutus hubangan tê ngen si amên nam tip ade waktau itê sêmpêt mubung têmnai kabar supayo asai inau o nam itê mpas.",persuasive
639,"Nak lêm itê manêu olah raga mêak kêmliak dê gacang dapêt eteng jano coanê tapi itê harus nam miliak dê dipê dê sêsuoi ngen owak jano omor tê. Ade kulo dê galok makso utuk olah raga tapi bi cigai sêsuoi ngen awoknê, mnurutku utuk olah raga yo kêsoaba dê lêlêngan bae jibêak makso dê bêbênêk, dê pêtingnê itê nam gêmrok awok tip bilai usaho amên nam pueng bilai itê manêu kêkiro têlau puluak mênit bae. Ngen itê cet manêu o êan coa ngêding dio bi awêi wajib utuk tê manêu, dau olah raga dê lêlêngan nam itê manêu têngen klok, awêi snam nak dasêi, ngêngacap nak glung umêak, jano panêu kliling gang bae do o bi padek ngen coa si bênêk igê itê manêu.",expository
819,"Awit itê kêmliak nak brita amên dau kendaraan dê cêlako o rrato kêrno rem coa makên, rem yo vital utuk kendaraan iê igai kendaraan tê o têmasuk kendaraan bi tuai. Sêbênêanê utuk kendaraan lok si bi tuai jano kendaraan bêlau itê mêak lajau pêcayo bae ngen gennê rem, makonê utuk itê dê ade kendaraan lok si stom jano motor itê lok têatêi ngen kendaraan dê itê awit min yo, amên si kendaraan bêlau jijai ba tip mingau itê mêstai mrikso jano rem jano arêak lêlapunê, amên kendaraan tê o bi tuai amên nam tip ayok lalau itê mêstai mrikso kilêak, mêak bi têjijai baru itê lok mênêa.",expository
74,"Uyo zaman bi bêkêmbang dau alat ngêsok dê makêi listrik, supayo lêbiak mudêak utuk ngêsok. Misalnê ade do alat bae dê nam kêmsok kêkêdau gen pa o lok kênsok, uyo dau alat ngêsok bêlau utuk kêmsok mêi lêbiak mudêak awêi rice cooker nak lêm baso jangnê kêmsok mêi. Kêmsok mêi makêi rice cooker yo adeba alat jano mesin dê gênuno utuk kêmsok bêlas jijai mêi makêi listrik. Luyên kuni o rice cooker kulo coa si Cuma utuk kêmsok mêi bae, tapi nam kulo utuk mbus biyoa, kêmsok mie, mbus tênoa  jano ubai kêmnor, nam kulo nakêi mgureng. Makonê dau mêmêi têmuan rice cooker.",argumentative
643,"Pemain bal khususnê pemain Timnas Indonesia do o rêrato favoritku, utuk main nak Indonesia do o ade utuk tê kesempatan nam têmoton langsung moi pnan nak ipê têbo o main. Tapi amên main nak Indonesia dê ku ang baiknê o cao penyelenggaraannê o ku ang aman, kêrno gesea tip tanding ade bae masalah kuni dê tmotonnê. Barêak dê têjijai gi bêbêlau yo dê Nak Malang api itê coa sedih kêmliak kêjadian barêak o. Amên nadêakku utuk nam manêu tanding o kênliak kilêak api lawên api, dio bi namên barêak Arema lok mlawên Persebaya suporternê awêi ipê itê kutê bi namên, gentai si made nak pnan Arema i o kulo amên si made nak Surabaya bi pasêtba jijai masalah ngen suporternê, harusnê si made nak pnan luyên dê uak kuni kota têbo o.",argumentative
69,"Ade kêkêdau alasan gêntai jijai koki adeba profesi dê hebat. Nê baco nak Tho Town Dish, kerjo jijai koki o memang mulia, kêrno koki slalu mênêa tun snang utuk muk hidangan dê padêk. Koki yo bi terlatih ngen mahir nak lên ca o sêmyap kêkêmuk biasonê pokus moi hidangan khusus. Juru utamo ngêsok jano koki nak lêm baso Inggris chef brasal kuni istilah chef de cuisine kuni baso francis tainê dê mêlêi arahan jano keplo dopoa. Chef jano koki yo têmuan kemampuan nak lêm tehnik utuk mênê kêkêmuk dê srai asai nê. Luyên kuni o perlu kulo ade ide kreatif utuk mênêa mênu kêkêmuk dê bêlau, makonê chef jano koki mabis waktaunê utuk cêmubo ngen dopoa jijai laboratoriumnê.",persuasive
897,"Mémécém pényakit dé tétiko ité ngen coa sadar do o ade ngen ité, tétiko kérno ité mangép do o coa si ngeding igé jijai ité coa gle ngen penyakit o. Amén ité méding ade dé ku ang baik ngen awok té padekné gacang ba ité mrikso, méak ité sésio ngen penyakit walau si mnurut té o coa mgangau igé. Penyakit o sébénéané lébiak gacang ité mubét do o lébiak baik, kérno penyakit o ati si parah igé ngen utuk mubétné kulo gi témasuk nam gacang. Méak sapéi bi parah ité baru lok mubét, dau tun sapéi cigai nam témulung igai kérno sakit o bi parah nyén akhirné dau kulo dé lajau méningéa kérno kuni pertamo galok sésio ngen penyakitné.",descriptive
821,"Dau tun manéu usaho ngen mémécém bidangné, awéi uku, ukumanéu usaho nak bidang jaso ngen penjualan. Utuk usahoku yo uku bi nanéuku slamo télau bélas taun, lém waktau o genné usaho bi pasétba ade utung rugai, tapi utukku lém usaho o ité méstai nam dau samo bélajéa kuni pengalaman bébilai ité manéu slamo yo. Amén nak lém usaho jaso adeba do duai dé coa pas ngen itungan té, tp cécoané do o témaméak ité nam lébiak téatéi utuk moi mukoné, amén dé utuk usaho dagangné sébénéané lacéa bae, dé tétiko ménéa agok payéak ité meker o ngen kékuwat dé galok ku ang meker amén si dé mok barang-barang ngen ité, mungkin kérno kuwat jijai dé ade nak pekeranné o coa gi mungkin mnagiak nak di oba ité jijai sébo saléak lok mok keputusan, akhirné ité kulo dé témangung utuk témutup kékuwat o.",narrative
1196,"Dê dau nak luwêa nêgrai makêi coa bladêu ngen rêncano jano kesepakatan yo, do o tun dê bi an midêp sakit bi an kulo bubêt bêtaun-taun coa kaên. Kêrno ade nak luwêa nêgrai o peraturannê buliak mako ayok lok bladêu yo si biasonê mênêa kesepakatan kilêak baik ngen kêluargonê i o kulo ngen dokter dê bakêa têmulung si gacang matêi. Ade cerito smulên gi omor pat belas taun do o si operasi bi belek moi sapêi si mêding jêmau kêrno coa kêkaên sakitnê, jijai si minoi ngen tun tuainê utuk misin si matêi, adê kêkêdau bilai akhirnê tun tuainê mêlêi isin trus minoi dokter utuk mêlêi ubêt sêsuoi ngen kêlok anoknê o.",descriptive
93,"Ade kêkêdau masakan kuni seafood dê padek ngen gacang kêsok. Utuk nam muk kêkêmuk laut biasonê itê moi umêak makan dê ade menu seafood. Dê dau nyênnê adeba cumi, Cumi adeba hewan jenis moluska. Cumi biasonê ade nak agok têngêak biyoa laut makonê cet kulo tun madêak hewan semi pelagis ngen demersal, têtiko kulo cet itê kêmliak nak biding laut ngen nak kêlêm laut sapêi pat otos meter. Betuknê panjang ngen lucuk. Cangkangnê betuknê awêi tukêi, ade dêlapên tangên ngen dua tentakel. Betuk cumi dê padêt bêdaging ade nilai ekonomi. Cumi o asainê awêi babok tapi padek. Ca o kêmsok nê kulo dau mêcêmnê nam gênureng, sênyêp, jano tênumis. Coa si Cuma padek cumi kulo dau kandungan gizi dê lengkap awêi protein, fosfor, kalium ngen kalsium.",descriptive
292,"Nak lêm Islam anok adeba jêrkai kuni Allah SWT, amên Allah bi mêlêi anok do tainê Si bi pêcayo ngen itê utuk itê smido, itê majêa ngen bi pasêtba jêrkai kunya sudo yo anok o nam jijai anok dê sehat, pitar ngen nam têmrus gais tmo kêluargo, makonê tip anok laher itê harusnê snang ngen dau bêsyukur ngen duo dê bêbaik supayo sudo yo anok nam makêt drajat tun tuai. Makonê ba itê jijai tun tuai o harus bêbênêa smido anok muloi kuni titik sapêi si lai, jêmago plepnê, mêsoa pnan sêkulah dê baik, jêmago kmuknê ngen majêa dê bêbaik utuknê.",descriptive
330,"Uku ade kuwat kuni titik keme cet sêsamo sapêi tmat SD, ceritonê si bêl o waktau keme gi kelas duai SD keme lalu gabok moi sawêak coa uak kuni sadêi keme. Kêrno nak palua sawêak di o dau kan jijai keme bi pasêtba min kewea, jijai keme ngewea nak palua biding umai. Kan dê keme dau dapêt o kan sêbdok ngen kan puyu, si amên dapêt kan pasêt si mêngêt ulaunê kunyau matêi, uku madêak jibêak mêngêt têntus bae tapi si coa gabik ngen kecekku. Pas si dapêk kan puyu si mêngêt kêrno kan o liyut jijai masuk ba lêm bibianê trus kêrno kan o tajêm bibianê silêak, uku têmulung mpas kan o kuni bibianê, muloi kuni oba si ngut tuai yo cigai lok muk genne kan puyu.",narrative
1091,"Bêtanêm o amên utuk tun sadêi do o mudêak si manêu kêrno lingkungannê memang tani, tapi amên utuk itê dê ati biaso bêtanêm dio agok saro amên itê coa mlajêa kilêak. Uku waktau bêl o pêrnêak belek msadêi krno nak kota gidong saro msoa kêrjo, jijai abiak duai taun uku nak sadêi, kê an nak sadêi uku cêmubo mukok imo utuk mênêa kêbun, waktau uku rêncano têmanêm kupi. Bi dêtaun nak sadêi kupiku bi tanêm pao kêkiro têngêak kuni imo dê uku mukok, masuk taun kêduai kupi o bi tanêm kutê tapi gi têtitik, jijai utuk nam mêding asea kuni kupi o muloi kuni itê têmanêm do o kêkiro pat taun baru bêbuak. Amên waktau o uku lok mot, mungkin anokku sêkulahnê nak sadêi, kêrno uku kulo coa lok amên anokku sêkulah nak di jijai uku mok keputusan utuk baliak igai moi kota. Kêbunku uku sêmrêak ngen asuakku ngut si bêbuak trus utuk buaknê uku mêluak si dê mok.",narrative
572,"Utuk sêlawêi dê umêak tanggo adeba hal dê wajar amên maêp gacang dapêt anok. Anok adeba dê têmrus silsilah kêluargo, tapi coa utuk kuwatku dê do yo ternyato si ati lok têmuan anok walau si bi umêak tanggo. Dê nekernê o cuma jêmalang karir kêrno mnurtunê amên tênêi lai ngen ade anok do o bakêa mênêa masalah utuk karirnê sudo yo. Pas sanigê yo si mêding jano dê jijai cêciri tun tênêi lai awêi gacang payêak, asai lok mutêak, ade asai gis nak susunê ngen ulau pusuak, cet mênyêak ngen payêak mising. Si mêrikso moi dokter trus dokter madêak amên si tênêi lai, si têkanjêt kêrno si ati siap têmuan anok, tapi pas bi nêlêi nasehat kuni kêkuwatnê ngen konsultasi moi psikiater kêrno pêi tênêi lai o adeba maso dê harus jênago kêrno doa adeba awal jijainê janin.Si êan akhirnê lok têimo kulo ipê igai dapêt dukungan kuni smatennê dê sêbênêanê bi siap ngen snang amên si ade anok.",argumentative
185,"Awêi tênulis nak The Tohoku Journal Of Experiment Medicine tawai nam kêmuang kadar hormon stres, awêi kortisol ngen epinefrin. Film nam jijai sarana rileksasi dê nam mubêak suasano atêi ngen nam kulo milok jano kêmuang depresi. Têmoton film komedi nam mpas hormon snang awêi serotin ngen mênêi itê nam lêbiak nyaman. Jijai walau tawai o coa si ubêt dê paling baik, tapi tawai yo nam mêlêi manfaat dê lêbiak baik utuk mental ngen fisik kêrno cet tawai dê itê mênêa. Nak lêm study taun 2008 dê kênluwêa American Phycological Society, dau peneliti têmau amên tawai o nam têmuun têlau kadar hormon.",argumentative
289,"Nikêak o adeba do ibadah, amên nak lêm Islam tun dê bi dewasa do igai bi mampu utuk nam idup umêak tanggo, bi ade asea tip bulên mako si o harus meker utuk nikêak, nikêak o adeba sunnah nak lêm Islam, sunnah o adeba ibadah,tip ibadah o tujaunê bi pasêtba magêa Tuhan. Bi wajarba tip usaho utuk dapêt citoNê o harus itê madêp ngen asai snang. Mnurut Anggun Prameswari, nikêak o dêbat somor idup ngen pasangan dê niliak o adeba pasangan sapêi matêi, salêak jano bênêa do o pasangannu. Elbert Hubbard madêak amên persaratan utuk tip nikêak dê mênêa snang adeba iman ngen kepercayaan. ",persuasive
640,"Dau dê nam itê manêu utuk olah raga lêngan nak dasêi, uku uyo omor bi lêmo puluak taun lêbiak Alhamdulillah amên awok gi ngêding sehat. Têtiko kêkuwat coa pêcayo amên uku madêak omorku bi lmo puluak taun lêbiak, kucainê ngen uku adeba tip bilai uku usaho nam kêmluwêa eteng walau si didik. Jijai luyên kuni olah raga lêngan yo nano uku kulo galok mênêa kesibukan ngen mêrsih umêak jano mukut glung umêak, ipê igai uyo uku kulo muloi têtanêm nak blakang umêak ngen uku mênêa kesibukanku barêak o coa ngêding do oba bi masuk olah raga utukku. Amên ku ang pêcayo buliak ba cêmubo dê awêi uku manêu bêbilai. Dê niênnê kulo itê cuma mok didik waktau ngen coa gêmangau kêrjo tê.",persuasive
977,"Ade uku mêding selek nyên nak kelas waktau gi nak SMA, uku waktau o biaso galok mêmain amên coa ade guau jano guau ati masuk moi kelas. Kêrno uku kêmliak waktau mlitas kator uku utuk pelajaran keme harusnê bi têko tapi waktau o coa ku kêmliak si ade nak kator. Jijai sudo istirahat o keme kutê masuk kelas, bi agok an keme nak kêlas guau ati masuk kulo, kêrno nekerku guaunê coa bakêa masuk smudonê uku gabok moi kêlas dêpêak keme di kulo ati ade guau, coa an uku nak kelas dêpêak uku belek igai moi kêlas keme têniukku nak kelas keme gi masiak ribut, lêm pekeranku guau keme ati masuk. Jijai uku nguta ngên kakok kelas keme nak luwêa kelas keme, ade kêkiro têngêak jam ba uku nak luwêa kelas, têtibo guau keme kêluwêa kuni kelas mêluak uku masuk trus mêluak uku je nak muko kêlas, ruponê guau keme bi kuni nano bi ade nak kelas coa uku namên. Kêrno guau dê mritêak têpakso ba uku je nak muko kêlas ngen mêding asai selek, kêmliak barêak o kutê kêkuwat nak kêlas tawai kêrno uku kêno nukum guau.",descriptive
919,"Dau cao utuk tun dê galok mabuk perjalanan mêak sapêi mabuk trus mutêak nak lêm stom, kêpêa jano petbang. Utuk milok itê mabuk o, abiak têngêak jam ayok itê muloi brakat itê muk ubêt mabuk dê dau tun jêmuwoa, sudo o mêak dau igê mêmuk awêi mukmêi jano muk dê lêluyên, amên nam cukup muk biyoa bae mêak sapêi tênêi gruak. Auba amên tun dê nak iding tê coa jijik kêmliak itê mabuk trus mutêak, amên si tunnê jijik do o itê dê coa padêk asainê, ade asai selek ngen tun o. Luyên kuni muk ubêt o nano mêak coa min ubêt luyên awêi minyok kayu putih, balsem jano minyok angin utuk jêjago amên tênêi tê coa baik asai.",expository
84,"Banyuwangi dau tun namên kuni di dau asea lemeu dê paling dau nak Jawai Timur. Lemeu siam kuni Banyuwangi yo bi dau tun kenal kulo sapêi luwa negrai, lemeu siam yo asainê mis ngen dau kandungan biyoa, kalêaknê mipis mudêak kêmkoknê do o ba ciri kuni lemeu yo, ukurannv agok titik dêbaning ngen lemeu keprok buaknê bulêt kalêaknê warno ijo agok kuning, kêrno ciri khas nê o ba lemeu siam Banyuwangi jijai pavorit ngen dau tun galok, coa saro tun amên lok mêsoa lemeu yo nak toko buak jano mall jano pasar tradisional. Menurut Agus Ali Maksum, suplier holtikultura asal sadêi Jajag Kecamatan Gambira madêak bi kuni lêmo taun si made lemeu siam Banyuwangi utuk distributor Jawai ngen Bali, muloi kuni Hero supermarket, Mall Asia Plaza, sapêi Tiara Dewata Bali.",argumentative
1003,"Amên itê coa lok selek kêrno awok tê kêmon, harusnê itê ayok lalau ipê igai lok têmau tun dau itê mêstai lok bersih awok tê ngen makêi minyok um. Dau têtiko tun coa meker barêak yo, mungkin kêrno coa biaso makêi minyok um jano memang tunnê dê gumok. Mnurutku utuk nam jêmago awok mêak sapêi itê selek kêrno nino tun itê harus melek moi awok tê kilêak, awêi ipê amên itê sêmnok mon ku ang baik kuni awok tun luyên nak iding tê, barêak oba asainê ngen tun amên awok tê dê kêmon. Memang ba mungkin utuk têmukua minyok um o kêmluwêa caci lok si gonê mudêak jano la ang, tapi amên itê nam jêmago awok mêak sapêi kêmon ngen mênai bêbêrsih bae do o bi cukup utuk nam jêmago awok mêak sapêi kêmon..",argumentative
393,"Amên itê meker mêak an igê sedih amên mênyu ang, bogoa itê meker kulo lajau itê malas lok jêjano. Utuk dêmungau pertamo memang au jijai pekeran, utuk moi mukonê tingêa itênê meker jano lok barêak yo trus jano awêi ipê. Dê agok ngêding o waktau titik dau libur sêkulah, dê lai bi pasêtba ngên kêkuwatnê, dê sêlawêi nak bilik bae, dê pisêt têmalêm pnan sêbêinê. Jijai amên nak dasêi têtiko pekeran moi ipê-ipê, lok têmingêa dasêi sabên anok sêlawêiku coa bina su ang, smudonê paling uku nak muko tv ngut stêkuk. Biasonê amên ade kêrjoku kêlmên bi kênrêjoku kunya pekeran coa bênêk igê.",descriptive
564,"Waktau rayo Idulfitri cet sênpok ngen acara reuni sêkulah, nak itê mingêt maso bêl o waktau sêsamo sêkulah ngen kêkuwat an, mungkin bae kuwat têmot dêbaku jeno kuwat maso titik. Dê nanêu waktau sêsamo bêl o ngen têbo o pasêt nyên dê jijai kênangan dau dê snang walau uyo pnan sêsamo agok uak i o kulo ngen bubêaknê lingkungan sosial, tapi kêkuwat an o pasêt slalu ade, bêsyukur nam dapêt kêkuwat waktau o. Kuwat adeba tun dê ade nak lêm idup tê jibêak sapêi mênêa kêciwo, mgis atêi, ipê igai sapêi mlupo kuwat an kêrno bi ade kuwat bêlau. Pas itê têmau ngen kuwaat an pasêt dau dê bubêak ngen idupnê, ubêaknê o nam bae jijai lêbiak baik jano lêbiak kidek. Utuk jêmago perasoan kuwat an dê uyo lêm idupnê agok saro jibêakba itê sminir ngen kecek dê mênêa si singung, nêaba si snang ngen adenê têmau yo sapêi mêding snang.",persuasive
424,"Nêbai Nuh as jijai nêbai dê do dê utamo sipêt-sipêtnê dê awit cênrito nak Al Quran, coa si do o bae Nêbai Nuh as kulo jijai Nêbai dê ade gelar Ulul Azmi. Nêbaco nak Journal Peningkatan Pembelajaran Rasul Ulul Azmi, Alfi Hikmah ngen Mursidi ( 25:2018 ), Ulu jano Uli tainê têmuan Al Azmi dê tainê tangguh jano tekad dê kuwêt, mako gelar Nêbai Nuh as dê ade gelar Ulul Azmi tainê Nêbai dê têmuan ketangguhan ngen tekd dê kuwêt. Nêbai Nuh as slalu sêmapêi dakwah ngen sopan walau bi dakwah sêlamo sembilan otos lêmo puluak taun, Nêbai Nuh as têp bêsyukur ngen coa sabên madêp kezaliman kaumnê. Nêbai Nuh as têp utuk smadar kaumnê supayo sujud magêa Allah SWT tapi kaum dê zolim coa gle ngen Nêbai Nuh as sapêi ngen têko banjir lai kaum nêbai Nuh as dê berimên kênek moi kêpêa dê coa berimên monot moi umok lai.",argumentative
