id,text,label
3547,"Salaen Messi ye engko` a idolaaghi kiya Ronaldo. Mun ronaldo benni paningnga cara amainna e pertandingan bal balan, tape kelomananna se engko` senneng, jarang bede atlet se ce` lomanna ben perhatian ka masyarakat se ekening musibah. Contohnah sampe` nyombhang pesse Rp 27,5 miliar ghebey Palestina. Pesse berempa jeriya coba`. Jeriya bhai mun ebhandhingaghi bi` hartana kabbhi ye pera` sakone`. Tape mun nyombhangnga sajariya ye ce` lebbihna ghebey kabhutowanna rakyat Palestina. Ongghu mun bede 10 oreng atlet se enga` Ronaldo, ta` loppa asokkorra, bhakal ta` kakorangan oreng se ta` bisa ngakan ghebey ngakan. Tambeh loman, malah etambei bi` Pangeran. Sateya bhai Ronaldo la e belli ben klub Al Nassar Arab bi` regghe bajaranna Rp 3,3 triliun sataon. MashaAllah sangar.",sports
564,"Ismail Marzuki rembi’ ban raja neng Jakarta. Asalla dari Betawi asli. Ghi’ kene’ Ismail esebbhut Maing bi’ kancana. Emma’en mate bakto Ismail ghi’ omor tello bulan. Ismail erabat kaka’en se omorra lebbi towa duwa’ bellas taon. Nyamana kaka’en areya Anie Hamimah. Ghi’ kene’ Ismail Marzuki perna ajhar neng Pondhuk, pas terros asakola neng HIS Idenburg otaba pada bi’ SD neng Menteng. Mare lolos, Ismail lanjutaghi neng sakola’an ngatengnga neng Mulo, Menjangan Jakarta. Neng sakola’an jiya Maing bisa abhasa Balandha. Penter marghana jiya, Maing etarema lako neng Socony Service Station ban maghampang dhibi’en ajhar lagghu. Dari jiya keya dhibi’en senneng ka lagghu. Bannya’ lagghu se ekasennengnge. Dari jiya keya, Maing noles lagghu etojjhuwaghi ka Indonesia. Dhibi’en lakar esto ka Indonesia lebat lagghu-lagghu se egharap dhibi’en dalem tolesanna, koca’en neng barta.",culture & heritage
766,"Olahraga apa'a bhai pagghun bhuto se anyama nas-panasan. Biyasana areya elakone dhing la emola'enna olahraga futsal ban olahraga se laen. Arowa koca'en bannya' oreng penter, mon tareppa'en alako olahraga, kodhuna bada ghuli se maghuliya bhadhan se lebbi bannya' ban lebbi raja kowaddha. Arowa ma'le ra'-ora' ban dara se ghella' ghi' neng-enneng ban eyangghuya ma'le aghuli lancar tada' cala apa. Arowa bisa keya aghuna ma'le ta' cala sokona mon amaen ebbal. Biyasana na'-kana' neng sakola'an la kor amaen futsal. Ghita' maghuli kene' bhadhan se laen. Arowa sokona bisa ecapo' kram otaba cedra. Kenga'en mon lakar ghu-ongghu ajaga'a bhadhan dari cala se dapa'. Apa pole amaen olahraga se mabi' bannya' ora'.",sports
1975,Hp iphone neka se ekemennang sareng kecanggihan dhari kamerannah ban sistem pengamana nah. Mela dharipaneka pastennah ghaduwan kualitas ghi regghena neka pasteh se larang ban badha kellassah bhi' dhibi' edeng. Biasannah manabi iphone neka e ghuna aghin sareng pan saponapan oreng se eka'dhimmah profesinah jareya bisa kita sebbhut la ampon ghaduwan kapentengan sareng dunia media sosial. Akadhi endorser ban laen epon se eka'dhimmah kabutoannah jareah kamera se adhkung dhalam pangebeyen konten se sae ban ghaduwan kualitas kamera se sae jghan. Daddhina iphone sala settong fasilitas se eghuna aghin oreng oreng se a kapantengan nyareh engon neng media sosial e dhalemmah.,technology
2010,"Sajhen maju neghara jyah sajhen maju jughan terkaet sareng teknologinnah. Sebab sajhen bannyak kabutoannah manossah akan hal-hal jaruah maka sajhen bannyak jughan se akaedhen sareng permentaan se lebbhi tengghi jughan. Saenggha sobhung se lok mungkin manabi ampon la pangetterroan e tambah skillah la ampon badha. Namong manorot kulah, badha hal jhubek beccek eng bhi' dhibi' edeng makeh la ampon bisa a bhanto saeng kalakoannah manossah re saarennah. Contonnah epon, lamba' nak kanak sekolaan neka e paksah kodhu ajher noles secara manual kan neng buku. Tape samangken la ampon badha laptop sadhajana serba online sadhaja ban sakabbhina kodhu onenge carah ngetik ban nagngghuyyah latop jreya. Hal neka tantonah ghabay nak kanak males ban ngelomos.",technology
738,"Bannya' oreng ngoca' ta' senneng olahraga. Oreng senga' jiya biyasana oreng se ta' toma ngarassae sake'. Keng monla kadung sake', kadhang monla etanya'aghi dokter, ngoca' ta' toman olahraga. Dokter nyala'aghi jha' manossa areya bhuto olahraga. Apa pole dhujan ngakan kakanan se langsong bada otaba langsong dhaddhi, kakanan se marosaghan ka bhadhan. Monla esoro olahraga, ngoca' sengka polana lesso. Ongghu mon eker-pekker, pa-apa se ekalako bhanarena areya la tamaso' olahraga. Ta' tao pole mon ma-damma nambhu bada oreng se ngater ngangghuy motor otaba sepeda. Ta'la mon reng soghi nyaman bannya' dhunnyana maske andi' kalakoan senga' jiya. Pendha' bada'a se ekabajari ghabay tambha. Ghampang rapa jha' ghun olahraga se mamfaaddha bisa lanjhang etembhang neng-enneng, odi' ghun ngakan tedung. Monla eberri' sake' bhuru enga' jha' olahraga reya bannya' mamfaaddha.",sports
1830,"Manabi a pede otabah olahraga ka'dhinto lakaran ghampang elakoneh sareng sapah bein tor kadhinapah arannah olahraga jareya bisa e aplikasi aghin. Olahraga se paleng ghampang manorot kulah banselama neka kulah lakoneh engghi jareya a sepeda. Sebab a sepeda sala settong hal se bis e lakoeh sambih ngarefresh pekkeran se eka'dhimmah ghaduwan bannyak manfaat tarotamannah ghabay ka masa pertubhuannah nak kanak se e ka'dhimmah neka bisa maghabay sampeyan matengghi tor bisa maghabay sampeyan ghaduwanbadhanse baghus. Namong, a sepedaan jareya lok kengen bhagi oreng se ghaduwan badhan se koros se e ka' dhimmah neka bisa maobber kalori ban tenaga saenggha lok bisa malempo, namong mala tamba sajhen koros.",sports
466,"Al-Qur'an aropaaghi ketab paleng socce mongghu oreng Islam. Ketab paneka aghennepbhi ketab sabellunna eyantarana, Zabur, Taurot, ban Injil se samangken kabhenderran epon Firman Allah ekamangmang. Al-Qur'an ejaga langsong kaasliyanepon langsong sareng se Kobasa ban manabi Al-Qur'an ampon elang dari bhumi aropaaghi partndha kiamat. Ketab paneka epatoron ghan ne'-sakone' aghunaaghi parantara malaikat Jibril se dhaddhi pamator ka Ghuste Kanjeng Nabi Muhammad. Maca Qur'an ta' olle ban-saromban kodhu nyocce'e aba' ghallu otaba ngala' wudu'. Manabi ta' andi' wudu' oreng Islam ta' eyedhini nyeddhing otaba negghu'Al-Qur'an se aropa ketab otaba musaf. Manabi aplikasi Al-Qur'an e HP ta' aponapa sanajjan ta' andi' wudu' amargha ta' aropa musaf. ",religion
3580,"Lomba olahraga apa bhai mun kelas internasional otabe lokal ta` maolle pesertana mun angghuy kodung. Polana olahraga riya makaluar pello ben kodhu cepet gerakna, mun angghuy kodung kan malah emok. Mangkana bede atoran se ma ta` olle oreng agghuy kodung bakto pertandingan. Tape mun sateya bannya`la, mun parlo para` kabbhi cabang olahraga se molae maolle bebini` a kodung, panengnga enga` se e angghep diskriminasi agama. Tape tabhukte sateya binii se akodungan bisa dhaddhi juara otabe bisa masok final kiya. Enga` Defia Rosmaniar, se nyombhang medali emas pas lomba taekwondo sa asia taon 2018. Pertamana pas menang e lomba tingkat asia 2017 Defia a nazar mun menang taon ade` pole engko` angghuye kodung. Pas akhirra terkabul dhu`ana. ",sports
2837,"Satiyah benyak teknologi anyar se diciptakan ghebey maghempang odik manossah ben se lebbi ramah lingkungan. Sala sittongah riyah nyamanah Mobil Listrik. Mobil riyah padeh engak mobil biasah, tapeh bahan bakarrah angghuy listrik benni angghuy bahan bakar bensin engak mobil biasanah. Mobil listrik kiyah molaeh e dukung moso pemerintah. Maskeh tak benyak pabrik se aghebey mobil listrik, satiyah la bedeh beberapa pelean merek ghebey mobil listrik riyah. Misallah merek Wuling. Mobil listrik merek riyah molaeh benyak e angghuy oreng. Ning Maret ariyah, Wuling makaluarrah mobil listrik model anyar se laen moso versi se sabellummah. Se kaluarrah ning taon 2023 bulen Maret riyah nyamanah Wuling bingo. ",technology
3574,"Mara nak kanak mompong ghi` ngode paleng enje` tao ka salah settong permainan e olahraga. Jhe` per kuper ghellu. Olahraga voli contohna bannya` manfaatta se erassaaghi ye ruwa ben bede ennam oreng sakelompok bisa ajhar beremma carana kerjasama se bhagus dalem mencapai tojhuan, bisa masehat ka abe` polana mun oreng senneng olahraga jarang sake`.Terros manfaatta pole ghebey cara berprestasi ben angghuy hiburan ma` le ta` bhusen. Mun ajhar pangajharan malolo tako`na spaneng ben bisa endi` bakat laen. Ben pole dhaddhi sarana nambeh kanca anyar. Salaen ruwa ye nambah bentuk fisikka abe` se lebbih bhagus e abes ben terkontrol. Mara pasenneng ka olahraga.",sports
3137,"Jheman setiyah keng mon terro ngebeh kamera dibik gebey afoto riyah lok pateh rengkes. Ontongah jheman setiyah HP se biasa etegghuk mesteh bedeh kameranah, ontongah jheman semangken riyah oreng mesteh andik HP. HP bentuk'en kennek bisa masok tas ben kantong, mangkanah bedeh fungsi kamera riyah lakar cek bhegussah. Apapole HP jheman setiyah andik kamera bekang ben kamera adek kiyah, setiyah rang-rang HP se ejhuwel lok andik kamera sama sekaleh. Kamera HP riyah kualitassah macem-macem bedeh se genteng bedeh kiyah se korang genteng. Kamerah budih neng HP tentonah gebey foto neng budinah HP kaden pemandangan. Manabi kamera adek biasanah egebey oreng foto deri adek, otabeh aselfie. ",technology
519,"Kake paleng la ta’ tao caretana reng Madhurana dhibi’. Lamba’ koca’en bada ana’ se rembi’ neng tengnga tase’. Ana’ jiya anyama Seghara. Seghara rembi’ neng tengnga tase’ polana embana lamba’ ngojuk emma’en. saghara dhaddhi ana’ se penter ban bisa ajaga emma’en. Bada neng tase’ dajana. Segghara reya andi’ toronan rato dari Jhaba. Keng Segghara kadhang ta’ ngako jha’ dhibi’en toronan dari Rato. Pola marghana emma’en eyojuk pas dhibi’en ta’ ngako. Legghissa, careta reya eghambharaghi jha’ raden Segghara reya aperrang alaban nagha se bada neng tase’. Mare makala nagha kembhar, raden Segghara olle kerres duwwa’an. Kerreng jiya eberri’ nyama kerres Aluguro ban kerres Naguro mon ta’ kalero.",culture & heritage
3068,"Mon sereng ajhelling lomba volly  settong kelompok ben kelompok moso jiyah neng lapangan epesah ben net, net jiyah ekenal ben net volly. Deddhi se khas deri amaen volly riyah selain andik bal dibik ben andik net volly. Net ajiyah aropaaghi jering se egebey khusus kaangghuy batas antar kelompok. Deddhi neng volly riyah ekocak menang mon bal volly bisa labuh dek lapangan kennengan mosoh ngelebetagih attasah net volly jiyah. net volly riyah egebey deri jering se epasang lanjeng, tapeh net gebey lomba volly lakek ben binek jiyah bideh okorannah. Tegginah net volly mon gebey lomba lakek'an riyah 2,43 meter mon gebey kelompok binek ariyah tegginah 2,24 meter. Net volly gebey oreng lakek lebbih teggih deri se binek.",sports
1851,"Kulah biasannah manabi a pede jareya jarang sarah ngangghuy alat sebab manorot kulah lakaran lok e kaparloh. Kulah biasannah neka ngangguy alat se bedennah se e ka'dhimmah hal jareya tantonah lebbhi ghempang ban lebbhi sae daripada kodhu melleh. Nga molae olahraga ben arennah otaba satidak eng neka semingghu tello kaleh lakaran lok ghampang, saenggha kodhu butoh konsisten se rajeh se e ka'dhimmah hal jarey tantonah lakar maghabay kita bisa lebbhi sae. Alat olahraga neng roma jhau lebbhi ghampang daripada kodhu melleh. Kan lebbhi hemat jughan, seng penteng manfaat deh jareah jha' a dhantos samporna manabi amaen olahraga otaba a pede jyah. Mangken manabi la tercapai ban konsisten buruh melleh alat se ekaparloh.",sports
3132,"Jheman semangken riyah mon terro ngedingaginah radio tak perlo ruwet ngebeh radio se rajeh se bentuk'en kotak ben mekeluar antennah makle suaranah berse ben jellas. Jheman setiyah, neng HP riyah biasanag gennak bik aplikasi radio, deddhi derih negghuk HP bein pagghun bisa ngedingagih radio ben mele acara radio. Ngedingagoh radio lakar bisa esambih selingan, mangkanah bennyak oreng seneng ngedingagih radio riyah. Radio neng HP riyah lebbi jelas, maggih pelehan acara radio riyah paleng bennyak pagghun deri jebeh otamanah jebeh temor. Salah settong se pagghun bennyak ekeding oreng ajijah 9,8 FM deri lambek riyah lakar terkenal biasanah essenah lagu-lagu jheman lambek otabe dangdut. Tapeh bedeh jughen radio se nyettel acara berita. ",technology
4685,"Manfaatteh apede kiah bhagus ghebey ngontrol berrek bhedhen. Lateyan kebugaran jasmani ngebhentoh kita ghebey selalu agerak aktif ngelakonen kegiaten fisik. tentunah kalori delem abek kiah sajen bennyak kebakar mon kita ngelakonen aktivitas fisik se intens. Lebet jiah, kita bisa ngejegeh berrek bhedhen ideal. Kita bisa ngeluangaghi bektoh ghebey ngelakonen lateyan kebugaran jasmani jiah selama beberempah kaleh seminggu, lok kodhu sabbhen areh. Asal bhein ngelakonen jiah secara rutin, maka kita bisa olle bennyak manfaatteh ghebey kesehaten. Apede otabeh lateyan kebugaran jasmani bisa nyegghe kita e kennengan bennyak penyakek, bisa se nolaren otabeh penyakek ringan akadik flu otabeh demam. Selaen jiah bisa ngebey kita ketelak sehat, segher, ben cerah.",sports
4648,"Selaen ngehindarin anak deri amaen e luar roma tanpa pengawasan, kegiaten ektrakulikuler ternyata merrik bennyak manfaat. Pertama, bisa ningkataghi aktivitas fiisk ghebey nak kanak. Kegiaten apah se biasanah e lakonen anak semarenah sekolah? Amaen game apah negghuh TV sampe sore? Saongghunah lok masalah ngelakonen kegiaten ajiah, tapeh mon terlalu sering kebiasaan riah bisa ngebey ajiah males agerak. Apah pole mon kegiaten jiah e bherengin bik kakanan cemilan lok sehat. tentoh bhein kebiasaan jiah bisa nimbulaghi masalah kesehaten anak e budien. Maka deri jiah, penteng ghebey oreng tuah otabeh wali norok ngebujuk nak kanak male agabng ekskul klub olahraga neng sekolaan.",sports
1939,"Manabi sampeyan terro laptop ghi kodhu onenge bidhannah neka napah ebein, typennah sareng reggha tor nelai dhari latop jareya napah. Manabi laptop ban notebook kan duwa' eng lakar la badha kaontongan sareng karogian bhik dhibi' edheng ban tak bisa e papadeh sareng se laennah. Manabi sampeyan terro laptop, coba nyareh se core nekah se rajeh ban rmmah neka sae sareng pangangghuyyah neka becce'. tape kakorangannah jyah laptop neka semmoh berre' sarah manabi eghibah ghabay acara meeting otaba ka sakolaan nekah berre' sarah. kebelighenneh laptop, notebook lebbhi dhemmang tape kakorangannah lok bisa e akses dha' pan saponapan aplikasi bisaos sebab rammah neka kenne'.",technology
1481,"Dhabunnah ghi manabi dhateng bulannah kabannya'an jareya ommat Islam posang tarotamannah neka reng binek. Jareya saongghunnah lok olleh nyeddhing mushaf quran. Sebab paneka ghitaksocceh. Kabanya'an reng binek samangken lok oneng fiqih dhalam ngalakone ibadha jareya. Manabi kulah teppak dhateng bhulannah lok kerah nyeddhing sama sekaleh ka Mushaf jareya napah pole mecah quran se e sengaja. Dharinah neka sabenderrah lok eparenge dhalam fiqih, manabih mecah ampon alakr lok olle kacoali oreng jareya ngolange hafalannah baru olleh khusus ka reng binek ghi. Sebab reng binek panekarentan sarah kabatallan dhalam ngajalane ibadah re saarennah. Daddhi kodhu pahame ghellun alasannah anapah, ghi sebab aneka atoran fiqih aghama.",religion
1598,"tokoh adhat engghi ka'dhinto oreng se ghaduwan jhabatan adhat e dhalem settong tatanan masyarakat adhat e dhalem settong wilayah. Manabi dhari jenissah paneka badha kepala suku, kepalah adhat, jur konceh, aktivis budhaja, kalaban seneman budhaja. Manabi tokoh adhat ka'dhinto biasannah mempen settong acarah budhaja otabah upacara adhat se badha neng wilayah kasebbhut. Ban badhannah tokoh adhat ka'dhinto e laksana aghin biasannah secara ron temoron otabah e dhasaraghin sareng kasepakadhan musyawarah ban mufakattah masyarakat adhat ka'dhinto. Manabi ngangka' tokoh adhat jareya bisa dhari luar wilayah kasebbhut, namong parlo e peratenaghin biasannah kodhu badha upacara adhat tartanto ban ngajhalane kalakoan se badha neng dhisa adhat kasebbhut.",culture & heritage
748,"Mon seteya, polana Argentina la mennang neng piala dunia, engko' ghi' senneng ka pemaen se anyama Paolo Dybala. Dybala maske ta' toman epamaen ban ghun epemaen neng bakto semifinal ban neng final engko' pagghun senneng. Pemaen jiya andi' skill se bhaghus. Bhaghus negghu'en ebbal ban nendang ebbal langsong ka gawang. Orengnga rowa andi' bangal. Toro'en sebellas dubellas bi' Ronaldo. Keng karo Dybala kala santa' bhai. Dybala seteya ghi' bada neng Juventus. Neng Juventus, Dybala dhaddhi pemaen se segghut epatoron. Keng Dybala dhaddhi pemaen se bada neng pengghir ada'. Salpa' mon bada striker otaba panyerrang se menta'a operran ganteng dari Dybala.",sports
474,"Sakabbhinna aghama andi' adhat otaba lalampa'an se eparenta otaba aropaaghi ajharan dari aghama otaba ghi' nyangke' maso aghamana. Sanajjan Kresten bada pan-barampan macem, Kresten Katolik andi' cara hosos. Ummat Kresten e sakabbhinna dhunnya bhakal arajaaghi Are Raja Paskah, biyasana neng are Minggu tartanto. Badana are parajaan Paskah esebbhut Tri Are Socce. Dalem Liturgi Gereja Katolik, Tri Are Socce eyawwali kalaban misa petang e are Kemmis Pote, ban konco'en e lalampa'an Malem Paskah, ban mare otaba etotop neng ibada sorop Minggu Paskah. Saabitdha tello are socce Paskah reya, gereja ngarjai misteri paleng raja karja panebbhusan nespa, wafat, ban odi' polena Yesus dari kamateyan samarena esalep e pangpang salep.",religion
4725,"Kelebbiyennah laptop selanjutteh jiah andik okoran se lebbi rajeh. Okoran laptop paleng kennek jiah 18 inci. Layar monitor se rajeh riah tentoh bisa ngebey hedeh lebbi nyaman. Aktivitas digitallah hedeh bisa lebbi efektif polanah e dukung bik layar se cek rajenah. Selaen jiah laptop kiah andik RAM ben VGA se lebbi bhagus. RAM se kapasitasseh rajeh bisa ngebey laptop alakoh lebbi bhagus ben antilelet. Mon VGA se lebbi tegghi bisa ngebey tampilan layar laptop dheddhih lebbi bhagus. Ben akadik se mareh e kocak jhek laptop jiah versi tentengah komputer biasa, tebhenah e bhendhingin notebook se versi mini nah laptop, tentoh laptop lebbi cocok ghebey alakoh.",technology
1525,"Badha neng Indoensi aberarti sampeyan kodhu sangghup sareng kabadhaan budhaja, adhat istiadattah, aghamanah, sareng suku bangsannah jareya se acem macam bannya'na. Manabi neng Madhura bein kadhang badha acara adhat se manorot kaula jareya nyempang dhalam ka aghmaan tantonnah Ilam, namong hal jareya kita prlo ngarte aghin dhari pandangan se laen. Odhi' neng Indonesia kita jareya bhakkal lok kerah leppas sareng parbidhaan dhalam aspek sadhajana. Dhari jareya manabi badha acara adhat se lakar la semmoh nyempang diddhik ka aghamapaneka benne hal se kodhu e parajei, sobab kita neka lok bisa e palek sasreng hal se ghadu'aghin sareng Aghama, Ras, Suku ban Adhat istiadhat sateap daerah. Daddhi saleng ngaregghain neka koncinnah.",culture & heritage
