id,text,label
366,"Amen di inget inget banyak nian anak anak yang idupnyo dak begitu beruntung, budka budka yang dilahirke di keluargo miskin atau bahkan budak budak yang telaher yatim piatu, atau harus ngadepi masalah perceraian wong tuonyo. Samo mecak aku yang punyo pengalaman menyedihkan ini, aku terlahir di keluargo miskin yang amen dikatoke rasonyo dak mungkin biso aku keluar dari kemiskinan kareno saking miskinnyo mungkin untuk sekolah abe dak mampu. Tapi justru keadaan mak itu ngejadike aku pekerjo keras yang dak ado pandang gengsi kugaweke galo. Dan akhernyo hasil kerjo kerasku perlahan aku biso keluar dari kemiskinan dan mulai biso hidup dengan layak. Walaupun kadnag masih tengiang mak mano rasonyo hidup saro ps masih kecik. Buat kaloan yang ado diposisi ini jangan gampang menyerah, percayo bae samo diri kalian, terus berdoa dan berusaha sekeras mungkin. Nasib tiap uwong biso dirubaj asal galak kerjo keras dna punyo sifat pejuang. Semangat buat kalian kalian yang berjuang, Masa depan ado di tangan kamu dewek.",sad
323,"Menurut aku walaupun aku gagal sekarang, tapi setidaknyo baik buat aku yang udah berani nyubo. Kareno banyak uwong yang selalu dapetu /kegagalan dan masih bae berani untuk nyubo sampek akhernyo dio nemuke kesuksesan. Menurut aku Kegagalan itu bukanlah akher dari segalonyo, malahan mungkin baru awal kito nak nujuke sukses. Memang sekarang rasonyo sakit, sedih dan kecewa. siapo yang dak kecewa amen impiannyo berantakan. Pasti tiap uwong pengennyo selalu ngedapetke apo yang diimpikennyo. Tapi dibalik kegagalan aku, pasti jugo kareno ado kesalahan yang aku buat. Walupun aku sedih sekarang kareno dak keterimo Beasiswa, tapi aku harus bangkit lagi untuk nyubo lagi tahun depan",sad
724,"Perselingkuhan merupoke momok untuk keutuhan rumah tanggo. Peselingkuhan memang bikin korban bpeselingkuhan marah dan jugo biso mancing emosi netijen khususnyo netijen betino. Memang menurut survey pernikah di Indonesia, Data nyebutke amen beberapo tahun yang lalu, Indonesia pernah jadi negaro dnegan aksis perceraian tertinggi dan penyebab paling banyaknyo kareno kasus perselingkuhan. Di taun 2018, angko perceraian nyampek 444.358 kasus, sedangkan di tahun 2020 sudah tercatat 306.688 kasus perceraian. Artinyo, rato-rato jumlah perceraian di Indonesia nyampek 25% dari duo juta pernikahan yang terjadi dalam setahun. Psikolog pernikahan Irawan samo Suprapti ( 2018 ) nyebutke amen di tahun 2018 sebanyak 56,4% daei 147 uwong, pernah belikir untuk selingkuh dari pasanganyo. Artinyo memang sebagian besar responden yang melok survey ini punyo pikiran yang mengkhawatirke untuk beselingkuh dari pasanganyo. ",angry
686,"Amen kami njingok kawan kami besedih dihari ulang tahunnyo, lebih baek kami tanyoke dulu makmano perasaanya sebelom kamu kasih dio kejutan ulang tahun. Kareno memang wong yang sedih dak biso dipakso untuk jadi bahagia, dan belim tentu dio bakal seneng amen kamu maksoke ngasihbkejutan ulang tahun samo uwong yang lagi sedih di hari ulang tahunnyo. Makonyo dak ado salahnyo betanyo dulu tentang kondisi hatinuwong yang bakal kamu kasih kejutan ualang tahun. Soalnyo takutnyo amen pas emosinyo lagi dka baek, bukan malah bikin bahagia tali biso bikin dio marah dikasih kejutan ulang tahun. Jadi lebih baik liat kondisi dulu ua sebelum ngasih kejutan ke uwong lain. ",surprise
1101,"Kebanyakan budak kecik takut samo jarum suntik, Tapi untuk kondisi budka budak tertentu, ketakutan mereka samo jarum suntik biso dikatoke phobia jarum suntik. Pobia samo jarum diartike respon atau reaksi uwong yang sangat takut bahkan kecemasan yang belebihan saat ketemu jarum mislanyo untuk cek darah atau suntik vaksin. ketakutan dna kecemasanyo dak sebanding samo ketakutan saat kito meraso terancam atau dalam kondisi bahay. Bahkan bagi beberapo uwong saking takutnyo smao sekali dak galak pegi ke jasa kesehatan mecak puskesmas atau rumah sakit. Hal ini biso dialami samo wong dewasa pulo. Ketakutan dan kecemasan yang lah seris bahkan ngebuat penderitanyo bekeringat, jantung bedegup kencang dan gangguan lainnyo.",fear
1137,"Banjir sekarnag hampir dirasoke diseluaruh wilayah indonesia amen waktunyo dateng musim penghujan dan cuaco ekstreem. Aer yang jatuh dari langit ke sungai banyak yang mampet kerno sampah, ditambah lagi lautan di negaro kito jugo sudah mulai makan daratan. Belom lagi air pasang dari laut, yang ngebikin daerah pesiisr pantai jugo pasti banjir. Nah langkah awal untuk nanggulangi banjir ini sebenenyo biso dilakuke dari diri kito dewek. Hal yang paling mudah untuk dilakuke adalah jangan buang sampah sembarangan, apolagi di sungai, atau aliran aer laennyo. Selain itu jugo berusaho untuk idka menghaislke banyak sampah plastik yang susah diurai. Ayo mulai sekarnag kito harus slebih peduli samo lingkungan tempat tinggal kito demi kenyamanan kito besamo. ",fear
319,"Hidup ini terus bae beputer, siang ganti malam, malam ganti siang, kadang sedih kadang senang pokoknyo begantian. Dalam hidup aku jugk pernah ngalami kegagalan, meraso sedih,dan meraso kecewa. Waktu itu aku Kuliah dijakarta merantau jauh dari dusun. Aku dulu dak diijinke buat kuliah sebenernyo smao uwong tuo aku. Tapi dulu aku ngeyakinke mereko amen aku agek idak nak ngebebani duit smaonmereka, aku mikir dijakarta kota besak aku pacak dapet gawean, jadi biso smabil kuliah sambil begawe. Tapi pas dapet sebulan kuliah, kenyataan yang aku harepkke dak sesuai. Aku ngelamar begawe dalet dari kawan aku, ternyato aku dak diterimo. Ado raso kecewa, sedih tapi jugo bingung makmano aku nak nyukuli kebutuhan aku selamo aku kuliah dijakarta ini? ",sad
652,"Namonyo bekawan  memang ado saatnyo agek jadi uwong jauh lagi. Kawan memang idak selamonyo ado samo kito sepanjang idup kito. Kareno ujung ujungnyo kito bakal punyo kehidupan maseng maseng. Menurut aku Jadwal yang semakin sibuk samo kegiatan masing amsing lah yang agek akhernyo kito jarang ngumpul lagi smao kawna lamo. Nah aku pernah ketemu kawan lamo dak sengajo di Mall kelapo gading. Aku kaget kareno memang aku dak begitu ngenali penampilan barunyo dio yang memang jauh beda dari jaman SMA. Untungnyo dio dak marah amen aku dak ngenali dio, kareno memang ternyato dio ado pernah operasi idung. Menurutvaku wajar amen kito ketemu kawan lamo secaro dak sengajo dna ado yang dak ngenali kito, kareno memang waktu yang lamo biso bae penampilan uwong berubah.",surprise
769,"aku merupoke betino keturunan etnis chino yang maso keciknyo tinggal di Indonesia. Pas umur aku enam tahun, anjing-anjing punyo keluarga kami dibunuh samo budak budak lanang yang tinggal di sekitar tempat tinggal kami. Anjing-anjing kami ditosok terus tu mayatnyo digeletakke di sebelah kolam dekat rumah kami. Mereka ngomong amen anjing itu binatang “haram.” Bagi banyak uwong, mungkin bae ini cumak kejadian sepele.Tapi idak buat kami, kejadian ini justru bikin maso kecik aku jadi hancur, dan pado akhirnyo, memengaruhi caro pandang aku terhadap wargo Indonesia. Sebagai wong etnis Cino Indonesia—atau lebih tepatnyo lagi, betino keturunan Cino Indonesia, aku ngerasoke kerassian wong Indonesia samo wong chino telebih lagi yang beagama kristen. Entah kebencian apo mereka sampek berbuat hal hal yang menyinggung kami sebagai wong chino. ",angry
317,"Seminggu yang lalu pas nian mamaku meninggal kerno sakit hipertensi yang ngakibatke pembuluh darah pecah di otak. Sedih nian ngatek mama dirumah, padahal biasonyo segalo urusan rumah tanggo,mecak masak, beberes, ngurusi papa, ngurusi anak anaknyo mama galo yang ngaweke. Pas mama dak katek, jadi keraso nian keilangan. Aku jugo jadi keteteran harus ngurusi rumah smabil kuliah. Kareno aku anak pertamo yang lah besak, jadi gawean mama akhernyo aku galo yang pegang sekarang. Beruntunglah kamu yang biso mandiri sebelum waktunyo, amen mecak aku sekarang jadi keraso nian. Aku dak tau apo apao, sekarnag dituntut mandiri ngurusi diri dewek ditambah ngurusi keluargo aku. Jadi buat kawan kawan yang lain, belajarlah hidup mandiri biar agek dak syok amen sekiro dapet ujian mecak aku. Namonyo idup ngatek yang tau kedepannyo mak mano, amen wong tuo ngajari mandiri bukan berarti dio jahat, tapi emang namonyo kenyataan idup memang mak ini. Jadi mulailah belajar ngurusi diri dewek dari sekarang. ",sad
1140,"Video betino yang ketakutan dikejer samo anjing viral di media sosial. Betino itu memanbg tejingoo dikejer samo anjing warno item, Dio lagi bareng kawan kawannyo, tapi entah ngapo dio dewekan yang dikejer anjing. Dio pun langsung manggil polisi yang keberulan ado disekitar situ, dio lari ke arah polisi dan tibo tibo nyungsep ke tumbuhan bongsai di pinggir jalan. Kawan kawannyo malah ngetawoi dio, dio ditolong samo pak polisi. Wargonet yang njingok video itu banyak yang bekomentar, mulai dari meraso kasihan sampek ngeraso lucu. "" Yaallah kasian nian mbanyo "" uji salah sikok wargonet. "" oyy kawannyo jahat nian malah ketawo-tawo"" bales yang laennyo. ",fear
312,"Kematian memang hal yang paling menyedihkan di dunio ini. Banyak uwong takut matinkareno takut bepisah samo uwong yang mereka cintoi. Kehilangan uwong yang dicintoi jugo pasti lebih sedih, ketika uwong yang kito cintoi meninggal dunia pastilah kito ngeraso terpukul, ngeraso kehilangan. Menurut aku Bersedih boleh boleh bae dan masih wajar, tapi amen kito bersedih yang berkepanjangan itu malah merusak kehidupan kito. Jadi hal yang paling bener dilakuke amen kito kehilangan uwong uang kito cintoi kareno ditinggal mati misalnyo. Bersedihlah secukupnyo bae, kareno memang sedih pasti kareno wong yang kito sayangi pegi untuk selamonyo. Tapi kito yang masih hidup ini harus terus ngejalani perjuangan hidup, dan ado wong lain yang butuh kito untuk biso kuat. Jadi secukupnyo bae meratapi kesedihan kareno keilangan uwong yang kito cintoi, seteah itu kito harus semangat lagi buat nato kehidupan kito selanjutnyo. ",sad
1431,"Bau amis biso bae teajdi di makanan makanan busuk mecak ikan busuk atau makanan laen yang sudah dak seger lagi. Bau amis pastinyo bakal ngebingin beberapo uwong ngeraso jijik, mual dan pengen muntah. Bau amis biso bae memicu reaksi negatif jntuk indero penciuman kito. Bau amis jugo biso jadi sebagai tando dari makanan yang sudah kotor atau busuk dan sudah dak higienis buat dikonsumsi. Memang bau amis pastinyo menganggu nian, dan makanan yang sudah bebbau amis memang dak boleh dikonsumsi kerno biso bae mengandung bakteri, virus atau kuman yang biso nimbulke berbagai macam penyakit. Jadi wajar aemn meraso jijik ketike nyium bau amis.",disgusted
321,"cerito ini bukan cerito kegagalan aku, Ini cerito kegagalan perniahannyo wong tuo aku. Tapi sebagai anak mereka, aku jugo ngeraso amen hidup aku jugo gagal padahal aku belom mulai apo apo. Kesedihan yang aku raso akreno perceraian mama samo papa aku ninggalke bekas yang dka biso sembuh, ninggakke kepahitan yang dak katek penawarnyo. Sering betanyo ngapo harus terjaid di keluargo aku? Dan ngapo jugo harus terjadi saat ini? saat aku masih belom ngerti apo-app, saat aku masih butuh mama samo papa yang lengkap. Aku dak tau jawabannyo, yang aku tau cuma kesdihan, gelisah samo maso depan aku dewek. Mungkin mama samo papa ngeliat aku baek baek bae , tapi aku sakit, perih dan kecewa. Aku ngeraso gagal, hidup aku bakal gagal, hidup aku dak akan samo dnegan anak anak lain. kebahagiaan aku sudha berenti nyampek disini bae.",sad
1421,"Nginjak kotoran binatang merupoke pengalaman yang dak menyenagkan dan menjijikan buat banyak uwong. kotoran binatang mengandung bahan bahan yang dianggep kotor dan idak bersih mecak tai, aer kencing, dan bahan bahan laen yang diahsilke oleh aktipitas metabolisme tubuh hewan. Amen pa nginjak kotoran binatang, ado kemungkinan amen bahan bahan jni melekat samo sepatu, sandal atau bahakn kaki telanjang kito dan ngebawa bau yang dak sedep dan jugo bahan bahan kotor laen ke lingkungan sekitar yang kito lewati. Selaen itu puko, kotoran binatang ini biso ngebawa banyak kuman, virus bahkan bakteri berbahayo yang biso ngeganggu kesehatan manusio. Itulah pentingnyo kito cuci tangan dan ngebilas alas kaki kito yang sudah minak kotoran binatang tadi.",disgusted
367,"semakin kito menjadi dewaso, tekadang pikiran kito melayang nginget nginget kehiduoan pas maso kecik kito. Tiap uwong dewasa pasti punyo pengalaman maso kecik, dan pengalaman pas masih kecik memang agak susah dilupoke. Mungkin dari kebanyakan kito ngerasoke maso kecik yang kurang bahagia. Maso kecik yang kurang bahagia ini biasonyo masih nyisoke perasaan paot nyampe kito besak. Nah buat kawan kawan yang masih nyimpen raso sakit kareno pengalaman pit di maso keciknyo dan dak tau nak ngelampiaske ke mano. Kito ngadoke siko wadah untuk curhat dengan nyembunyike identitas kito. Kamu biso curhat dan biso didengeri smao ahli psikologi. Dateng bae besok ke kampus ITS untuk melok acaranyo. Jangan nyampek lupo ya, kepaitan dalam idup memang harus di lepaske, ayo semangat mencubi besok di cara kami ya.",sad
382,"Menurut aku pribadi kareno aku punyo pengalaman samo budak broken home yang uwong tuonyo bercerai. kebanyakan dari mereka tuh sebnernyo punyo trauma besak, mereka jugo ngerso idup mereka ancur dak biso utuh lagi. Dan kebanyakan dari mereka mgelampiasle ke hal hal yang negatif, mereka selalu alesan amen mereka dak perlu idup dengan baek kareno dunio ini dak adil samo mereka. Aku biaso nangani anak anak mak ini, memang tejingok nian kesedihan dihayinyo, raso kecewa yang dalam. Jadi menurut aku kito sebagai manusio dewaso harus betanggung ajwab samo langkah yang kito ambek, amen memang nak nikah tolong komitmen lah, jangan nyampe ngorbanke anak garo garoa do perceraian.",sad
1008,"Pernah kejadian waktu aku nk legi anek gunung samo kawna aku ke daerah gunung salak. Nah karenonkami dka ngatek kendaraan pribadi akhernyonkami naek bus umum. Kami naik bus dari terminal kampung rambutan ke arah bogor. kejadiannyo siang siang aku nyampe dukuan di terminal kampung rambutan. Aku amsih nunggu tigo kawan aku yang laen dateng, tapi kareno aku kebelet pengen kencing, laju aku pegi ke toilet. Toilet di terminal memnag dibagian belakang jauh dari keramean, agak ragu waktu itu nak kencing. Aku pikir apo nunggu kawan aku dateng bae, tapi lah kebeelt nian. Akhernyo aku masuk wc langsung kencing, setelah kencing aku keluar wc trus jingok ado duo budak tanggung jalan ke arah aku. Dio ngomong keras nian mintak hp aku, aku yo dak galak lah. Pas aku nolak, sikok dari mereka ni ngeluarke piso ditodongkenyonke aku. Kareno aku takut aku kasih bae hp ku. ",fear
1452,"Tetanggo aku kabur dari rumah kerno rumahnyo seeing didatengi tukang nageh utang dari bank rentener. Setiap hari wong yang nageh utang itu datemg kerumahnyo tapi tetanggo aku ni nyumput didalam rumah. Jadinyo tumang nageh utangnyo ini galak tereak tereak didepan rumahnyo sampe ngeganggu tetanggo sampeng kanan kiri. Nah kerno sering nian memang dan banyak yang dateng, mecaknyo dio minjem ke banyak tempat. Akhernyo tetanggo aku ni maluan, dan dio balek kerumah wong tuonyo. Jadi sekarang amen ado penageh utang dateng kerumahnyo cumak ketemu samo lakinyo bae. Dan lakinyo ngomong ke tukang nagih utang amen bininyo lah pegi minggat dak tau kemano. Padahal sebenernyo lakinyo tau amen bininyo balek ke rumah wong tuonyo.",shame
639,"Saat datang waktu mudik, memnag banyak nian beberapo lembago pemerintah atau bukan pemerintah yang ngadoke mudik gratis buat wargo yang nak balek mudik. Salah sikok pemudik yang benamo Sulastri, dio rencano mudik bareng samo anaknyo. Tapi mecak lagi kebo apes, dio malah ketinggalan bus untuk mudik gratis. Mano lagi bus itu ternyato bua terakhir yang diaiapke untuk mudik gratis. Dio kaget pa dareng ke terminal ternyato bus yang nak dio naeki kah berangkat sejam yang lalu. Memang busnyo berangkat tepat waktu, sedangkan dio ngiro buanyo bernagkat telat. Soalnyo sepengalaman dio ditaun taun sebelomnyo memang harus ngantri untuk naik ke dalem bis dan itu butuh waktu yang lamo. Dio idak nyalahke penyelenggara bis gratisnyo, dio memang meraso ini kesalahan dio dewek kareno salah perkiraan. Ditambah jugo barang dio yang banyak jadi butuh wkatu lebih untuk pekingnyo.",surprise
1436,"Dalam kehidupan betetanggo kito memang harus biso saling menghargoi sikok samo laennyo. Banyak memang kejadian tetanggo yang saling beributan kerno keegoisan maseng maseng uwong. Nah tekadnag hal sepele bae biso beakibat fatal, mecak contohnyo dikomplek kami tinggal ini ado tetanggo yang punyo bisnis ayam potong di rumah. Dengan adonyo bisnis ini alhasil rumah dan sekitar jadi bau amis kerno limbah pembuangan aer bekas potong ayam tesebut. Nah makmanolah cubo kamu harus biso bebisnis tapi jugo harus biso punyo etika. Bayangke bae siapo yang dak jijik amen tiap hari harus nyium bau amis padahal kito sudah ngejago lingkungan rumah kito sangat bersih, tapi abu amis tadi datemg dari rumah tetanggo. Nah kam hal mak ini harus lebih diperhatike lagi. Kerno makmanopun  bisnis ayam potong dak boleh ditaroh didalam komplek perumahan. Nah buat kamu yang nak muali bebisnis cubk diperhatike lagi bisnis kamu itu biso ngeganggu lingkungan sekitar tempat kamu bisnis apo idak.",disgusted
1176,"Amen kamu punyo kedemasan berlebihan disaat saat yang dka disangko sangko dna dak ado sebab pemicu ketakutan kamu, kemungkinan kamu punyo gangguan kecemasan yang lebih condong ke serangan panik. Mungkin duli kamu punyo trauma kejadian yang nyebbake kamu panik berlebihan yang tanpo kamu sadari trauma ini kamu rasoke lagi walaupun lagi dak ado disutuasi itu. Jadi semacam behalusinasi dna akhernyo kamu teseang dengan kecemasan dan ketakutan. Nah buat kamu yang punyo gangguan mental mak ini, sebaiknyo segero bae diterapk walaupun memnag amsih belom terlalu parah biso jadi lamo kelmaoan serangan panik kamu biso muncul lebih sering dna biso ngeganggu kesehatan organ tubuh kamu terutamo jantung. Nah ayo sehgerolah perikso ke diri kami, dan cobalah dengan terapj untuk ngilangke serangan panik serta gangguan kecemasan yang kamu rasoke.",fear
296,"Keluargo berencano merupoke anjuran yang idak diwajibke dari pemerintah. Tapi kenyataanyo masih banyak rakyat indonesia yang idak nerapke keluargo berencano. Di tengah wargo indknesia ini ado semboyan banyak anak banyak rejekinyo, memang kelahiran anak tuh pasti ado bae rejekinyo. Tapi maksud dari pemerintah ini, amen bumi kito sudah mulai terlalu banyak manusio mako banyak pulo masalah yang bakal dihadapi negaro. Jadilah pemerintah  uat program Keluargo berencano biar biso menekan angko kelahiran bayi. Keluargo Berencano yang dicanangke pemerintah ini nganjurke untuk punyo duo anak bae lah cukup. Kaka aku yang baru bae lahiran jugo ngomong kalo duo anak bae sudah cukup, menurut dio jaman sekarang banyak anak mako banyak pulo tanggung jawabnyo. Yang berat bukan masalh rejekinyo, tapi tanggung jawab moral untuk negbesake anak itu yang berat. Dan duo anak itu lah  cukup buat rumah jadi bahagia, apolagi dapetnyo anak lanang samo anak betino. Sambil nimang nimang anaknyo yang baru lahir, kaka aku ngajak ke para ibu ibu buat melok keluargo berencano bae. Kareno program pemerintah ini memnag bagus di terapke di indonesia.",happy
1029,"Pernah ngedenger khutbah tentang sakaratul anak yang sangat berbakti samo uwong tuonyo. Keajaiban itu datang saat budka itu menghadapi sakaratul mautnyo. Di kisahke saat itu si budka tebareng sakit tapi ibunyo ado diruangan laen. Ibunyo dka tego njingok keadaan anaknyo yang sakit. Si anak terkenal sebagai anak yang berbakti smao ibunyo. Di saat sakaratul mautnyo, si anak teriak teriak manggil ibunyo, tapi ibunyo dak kunjung dateng kerno terllau sedih ngeliat kondisi buah hatinyo tebaring sakit. Si anak minta tolong ke uwong disekitar dio untuk manggilke ibunyo, kerno dio nak minta ihin sesuatu. akhernyo uwong yang bawa pesen anaknyo tadi pegi ke ibunyo dan nyuruh si ibu untuk nemui anaknyo. Si Ibu akhernyo begegas nemui anaknyo, dan keajaiban itu dateng. Anaknyo tampak ngeluarke keringet yang tejingok mecak mutiara, dio senneg njingok ibunyo. Diopun langsung ngomong "" bu, apo ibu jingok ado betino cantik nian luar biaso lagi ngelamar aku untuk jadi milik dio? aku nak mintak izin dulu samo ibu amen sekironyo aku boleh hidup smao dia"" itulah keajaibannyo disaat sakaratul mautnyo lanang ini malah dipertmehke samo betino surgo yang bakal jadi kekasihnyo.  ",fear
1084,"Apo kamu amsih ngeraso takut amen nak dioperasi? Wajar emmang ngeraso takut saat dioperasi, tapi tau dak kamu amen namonyo operasi ado yang namonyo dokter anastesi yang mastike kamu dka akan ngerasoke sakit saat kamu lagi di operasi. Secaro garis besaknyo, dokter anastesi punyo tanggung jawab ngasih pelayanan persiapan sebelom operasi, saat operasi lagi bejalan, samo setelah operasi selesai. Dokter anastesi jugo yang nentuke pengobatan untuk nyegah dan ngilangke raso nyeri pasien baik dalam prosesur operasi atau dengan kondisi penyakit tertentu. Selain itu jugo dokter anestesi jugo yang bakal nangani keadaan darurat, termasuk tindakan buat apsien kritis atau yang dalam perawatan.",fear
1132,"Gempa yang tejadi di kabupaten cunjur pas sabtu pagi itu banyak rumah yang roboh. Menurut wargo cinajur, pas gempa tejadi memang ngatek peringatan, jadinyo pas jam pagi itu malah ado bebeapo uwong hang amsih ado didalam rumah. Sebagian yang ado didalam rumah jadi korban runtuhan, sedangkan yang berhasil keluar dari tumah sekarnag ngungsi ke tendo pengungsian. Menurut mereka tempat teraman untuk tedok sekarang cumak di tenda pengungsian, mereka dak bernai balek ke rumah mereka masing amsing kareno memang gempa susulan amsih banyak tejadi. Yang mereka takutke amen gempa susulan yang tejadi biso lebih besak dari gempa seblumnyo. Mereka jugo masih nyari kerabat mereka yang selamat, dan belom dpt kabar amen adonkeluarho yang jadi korban.",fear
673,"Kejadian hamil tibo tibo trus melahirke di dusun sukapura, Kecamatan Cidaun, Cianjur Jawa barat memnag merupoke kejadian aneh yang dka masuk diakal. Kejadian yang nimpo bu Siti Zainah ini memang ngebuat kaget wargo, bukan bae wargo tapi bu Siti Zainah jugo kaget kareno dikatoke lagi hamil dan siap melahirke. Menurut bu Siti Zainah dio memang dak ngeraso hamil karneo ngatek ciri ciri kehamilan di dio. Tapi dio kaget pas tibo tibo perutnyo besak dna keluar darah dan diomongke amen dio harus lahiran hari itu jugo. Menurut pendapat beberapo pakar kesehatan kejadian yang dirasoke samo bu Siti Zainah ini memang biso terjadi walau memnag dka mungkin. Dalam dunio kesehatan biaso disebut hamil samar "" Cryptic Pregnancy"". Dijelaske dalam dunio medis, hamil samar tuh kondisi dimano ibu hamil idak nyadar amen dio lagi hamil dan baru tahu amen dio hamil pas deket waktu ngelahirke. ",surprise
350,"Wong yang paling berhargo dalam hidup aku adolah mamaku. Mama sellau jadi panutan buat aku. Apopun yang mama harapkan dari diri aku, aku selalu berusaho untuk menuhinyo. Tapi sayamg masalah jodoh aku idka galak nuruti omongan mamaku. Aku ngeraso amen kehidupan aku kedepannyo aku lah yang berhak menentukenyo. Dan hal ini lah yang ternyato bikin mama aku kecewa. Bahkan kecewa berat nian samo aku, betino yang kunikahi memnag dak sesuai dengan kriteria mama. Tapi disisi laen aku nheraso betino yang aku pilih adalah wong yang paling tepat ngedampingi aku. Walaupun mama ngeraso kecewa, aku sebagai anak cumak biso minta maaf sampe suatu saat mama biso nerimo keputusan hidup aku ini.",sad
1057,"Nah mecak yang sudah dijelaske tadi, amen dampak negatif dari kejadian bullying dimaso anak anak bukan bae bedampak buruk buat korban tapi jugo buat pelakunyo. Kok biso? Yo bayangke bae amen mereka tebiaso menindas wong lain dari maso keciknyo mereka, dan hal ini dak diketahui smao uwong dewasa dan idak pernah distop atau dilarang. Mako biso bae karakter anak yang galak ngebully ini jadi bener bener dijiwai samo sang anak. Biso jadi anak pas dewasanyo jadi wong jahat, jadi tukang palak, penindas dikantornyo, punyo sifat licik, dan laen sebagainyo. Tentu bae sebagai wong tuo kito dak galak anak kito tumbuh jadi wong yang mecak itu kan? nah ayo kito lebih perhatike anak anak kito dirumah maupun disekolah. Walaupun disekolah ado guru, tapi akhlak anak tetep tanggung jawab wong tuo untuk ngebentuknyo.",fear
721,"Kemaren sempet ado video viral budak lanang masih kecik lagi marah marah ditelpon sambil minum es. Dari percakapan yang didengerke sih mecaknyo budak kecik ini lagi marah samo ceweknyo garo garo diselingkuhi. Dio marah marah ditelpon ngaku saket ati samo si cewek, lebih lucunyo lagi dio jugo ngomong amen si cewek jangan mutuske dio. Dio mintak samo ceweknyo untuk bejuang besamo samo, kateno dio masih cinto smao cewek itu. Yang bikin lucu dio marah marah pas minum es teh, setelah es tehnyo abes dio jadi takut dipotoske samo ceweknyo. Sebenernyo agak miris sih budak kecik becewek cewekan mak itu, tapi kejadian itu malah bikin lucu. Diposting ulang jadi meme samo beberapo uwong, Ado yang ngomong es teh jadi sumber kekuatan budak itu untuk marah marah.",angry
344,"Buat kawan kawan yang masih sedih kareno dak lolos SBMPTN, jangan kecewa tapi cubo belajarlah dari kesalahan. Aku nyoba SBMPTN nyampe tigo kali, duo kali ditolak dan sekali ini diterimo. Memang dak nyalahke amen ado sebagian dari kito lah belajar mati matian nian tapi masih bae ditolak. Tapi sebenernyo untuk lulus SBMPTN itu bukan perlu belajar bae, tapi ado trik khusus yang harus kito rencanoke sebelum kito daftar. Jadi saat pendaftaran kadnag banyak dari kito yang ngasih berkas dak lengkap, nah ini jugo salah satunyo faktor kito dak lulus. Trus tuh kito dak biso ngukur kemampuan kito samo passing grade yang diminta smao jurusan yang kito pilih, ini paling penting. Kito harus tau kemampuan kito dengan caro melok try out soal soal lamo SBMPTN dari situ kito biso liat kemampuan kito cocok di jurusna apo kampus apo. Jangan maksoke nak kuliah ditempat begengai yang kitonyo dak mampu menuhi passing gradenyo. ",sad
256,"Hari pernikahan aku memang hari yang dka biso aku lupoke, Mokasih untuk seluruh kawan kawan, sanak sodaro, dulur dulur, untuk tim dari RHul wedsing yang top markotop. Mokasih sudah ngasih hari special aku ini jadi indah, khidmat trus meriah pulo. Memang Rahul wedding ni Wedding Orgenizer paleng top dijakarta. Idak nyesel make jasa mereka buat hari terindah aku. Aku bahagia nian, dan dak biso lupo dari acara resepsi pernikahan aku kemaren. Amen kato wong jaman sekarnag ni masih sush nak move on. Buat yang nak nikah lagi nyari nyari WO aku rekomendasike ke Rahul wedding galo, banyak paket nikah yang biso kalon ambek, biso disesuaile samo budget penganten. Tapi tetep hasilnyo memuaskan, makananyo jugo lemak lemak, dekornyo cantik pokoknyo top. Langsung bae ke Rahul Weeding yo buat calon penganten yang masih nyari nyari WO. ",happy
1163,"Aku dulu sering ditinggal mama papaku pegi dinas keluar kota. Dulu pas masih kecik aku galak dititipke ke rumah nenek. Tapi pas lah SMA aku galak ditinggal dewekan dirumah. Aku memang punyo hobi nonton pilm horror, jadi uji mamaku pilm horror itu yang bikin aku sering ngeraso takut amen ditinggal dewekan dirumah. Jadi mamaku nyuruh aku untuk ngurangi nonton pilm horror. Dan menurut mama ku saat takut aku disuruh bedzikir bae dan baco ayat kusi. Jadi semenjak diaksih tau mau mak itu, bener aku dka pernah takut lagi. Cuma yang aku takutke adalah amen ado maling dirumah kamiz. Untuk itu aku bisonyo ngunciin pintu pintu sebelum maghrib. Menurut aku tips dari mamaku ini memang bener dan aku sekarnag dak pernah ngeraso takut lagi.",fear
1065,Kasus penembakan ajudan ferdi sambo yang benamo joshua masih begulir dipesidangan. Menurut fakto pesidangan terbaru ternyato kronologj kejadian yang tejadi di rumahnyo ferdi sambo sudah diseting samo ferdi sambo sebelumnyo. Beberapo saksi yang merupoke rekan dan anak buah ferdi sambo yang besaksi kalo mereka disuruh smabi untuk make kronologi yang sudah dibuat sambo untuk BAP pas di kantor polisi. Bahkan beberapo rekan dan anak buah ferdi sambo yang terlibat ini ngaki amen mereka cuma nuruti perintah ferdi sambo dan mereka diancam smao ferdi sambo. Mereka galo takut samo ancaman ferdi sambo sehinggo mereka meloki akur kronologi yang sudha disipake samo ferdi sambo. Keterangan paro saksi ini semakin memojoke kondisi ferdi sambo sebagai tersangko dan tuntutan berupo pembunuhan berencano. ,fear
