id,text,label
3725,"Kabar netizen menemukannye ntu belatung di nasi Padang sempat heboh di media sosial. Ternyata sebelumnye ada seabrek-abrek kasus belatung yang ditemukan pada ganyeman. Belatung bakalan muncul secara alami pade ganyeman yang udeh busuk. Jadi kalau ganyeman sampe udeh mengandung belatung, tandanye ganyeman ntu udeh kagak layak digares. Pengalaman ngegaresin ntu ganyeman yang udeh mengandung belatung ternyata pernah dialami beberapa netizen. Dirangkum dari berbagai sumber, berikut kisah menjijikan netizen yang ngegares ntu ganyeman dengan belatung. Pengguna akun twitter @rizkafebilaa atau Ica pernah ngegares ati ampela. Bentuk ati ampela yang dililit usus ntu harus disantap perlahan. Ica kaget saat mendapati ganyemannye ntu udeh dikerumuni belatung. ""Dulu ada pernah kejadian, beli ati ampela lagi enak2 ngegares karna emang lagi laper, terus pas di buka lilitannye, dan beloman sadar masih terus ngegares. Sadar-sadar pas belatungnye udah nyebar di seluruh ganyeman"" beber Ica.",disgusted
4261,"Seneng emang kaga kebendung kalo kite ketemu idola, tapi ade baiknye kita ikutin tuh aturan-aturannye. Jangan ampe kegembiraan kite ngerugiin orang lain. Contoh kecil deh, banyak anak remaja nyang belom punya penghasilan tuh pade bisa nonton konser, padahal kenyataannye kaga semua orang tua mampu buat ikutin kemauan anaknye. Nah kalo udeh begitu, peran kite sebagai orang tua mesti tuh kasih pengarahan kalo ngefans tug boleh tapi jangan ampe maksain. Boleh-boleh aja mau nonton konser idola trus ketemu idolanye tapi sesuain ama kantong kite. Ketemu idola juga kaga mudu-mudu harus nonton konsernye, kalo kite lagi beruntung bise aje kite ketemu di bandara trus kepapasan, ya walaupun dijagain dengan ketat.",happy
7558,"Kagak kerasa akhirnye Jane udeh kuliah semester 7. Dari 2018 die udeh mulai kuliah sampe sekarang taon 2021 die udeh semester 7 dan lagi jalanin magang. Perusahaan tempat die magang entu perusahaan baru dan pekerjanye masih dikit bener. Walaupun pekerjanye dikit, entu perusahaan bener-bener progresif dan banyak program serta proyek yang udeh direncanain ataupun lagi dilajanin. Nah sebagai pemagang di sono, Jane punya tugas yang cukup banyak karena emang proyek di entu perusahaan banyak. Pas awal-awal Jane magang, emang lagi banayk bener proyek yang baru dilaksanain dan butuh waktu serta energi lebih banyak. Jadinye Jane sering banget lembur pas awal-awal entu. Nah makin lama, Jane jadi makin sering marah tanpa sebab saking banyaknye kerjaannye die. Tapi untungnye, pas udeh di pertengahan-akhir, pekerjaannye Jane udeh mulai berkurang, jadinye Jane udeh jarang marah tanpa sebab.",angry
5124,"Soal bencana alam lagi, sesiap apa pun orang ngadepin bencana tapi kan gaada nyang bisa jamin nyang terjadi ama kite kalo ada bencana. Kite kudu mandiri tuh ama idup, jangan mentang-mentang idup berkecukupan malah kaga nerima ama nyang terjadi dengan diri sendiri nyang disebabin ama alam. Kite punya pikiran buat mandiri, supaya kalo ada ape-ape tuh kite kaga nyusahin. Terus kite tuh harus nerimain karna kan kalo ada bencana pasti tidur ama ngapain tuh di pengungsian jadi di situ belajar dah buat nerima kenyataan. Harus berani ngadepin sesuatu nyang kaga pernah kitw banyangin sebelumnye. Trus nyang terkahir kite harus semangat ngejalanin idup.",fear
6425,"Kalo ngomongin Pura Taman Ayun ntu Pura Paibon/Pedarman Raja Mengwi buat muja roh leluhurnye dari raja-raja nyang diwujudin terus dibangunin gedong Paibon, ame dibangunin pula meru-meru buat muja ame persembahyangan buat pare Dewa buat masyarakat kerajaan Mengwi dalem minta kesejahteraan. Pura Taman Ayun lokasinye di Kecamatan Mengwi, Badung, Bali, Indonesia. Taman eni ade juge Pura Taman Ayun eni peninggalan bersejarah dari kerajaan Mengwi. Tempat wisata eni nyang paling cakep kalo diliat-liat selame di Bali ntu Taman Ayun Mengwi, Di dalem lokasi eni, aye ngambil sebregan foto ame nyoba nerapin komposisi fraDi sebelah kiri bangunan taman eni, ade sebuah pondok terbuka, dimane ade seniman nyang lagi melukis. ",happy
4632,"Nah, pas ada applikasi buat beli tiket pesawat ama bus teryata lebih mudah. Soalnye kalo kite kaga jafi berangkat duit kite bisa balik lagi, meskipun kaga balik 100%. Nah, kalo begitu kan tiba-tiba kaga jadi berangkat ya kaga rugi-rugi amat. Pokoknya sekarang kebantu banget dah semenjak ada applikasi-applikasi di handphone. Segalanye jadi lebih gampang, kaga perlu montang-manting lagi cari tiket di terminal bus. Tinggal dateng aja pas hari H berangkat trus tinggal duduk manis dah. Pokoknye ada teknologi ini bikin kite kaga repot dah mao ngapa-ngapain, semuanye ada tinggal nyari aja tuh di dalem hp. Pokoknye urusan apa aja jadi gampang dah, top emang bener-bener aye akuin.",surprise
7115,"Pernikahan entu hari yang berbahagia bagi banyak orang. Nah karena entu adalah hari berbahagia, soalnye kedua orang yang saling cinte nikah dan mereka serta masing-masing keluarganye bersatu secara resmi, pengennye secepetnye dilaksanain. Tapi selaen pernikahan entu hari berbahagia, entu adalah hari yang sakral juga. Karena ade banyak orang yang saksiin buat peresmpian penyatuan entu dua orang beserta keluarganye mereka masing-masing. Make dari entu walaupun pernikahan adalah hari berbahagia, entu juga hari yang penting dan sakral, makenye jangan keburu-buru buat laksanainnye. Harus tentuin waktu yang pas. Harus nyiapin segala sesuatunye dengan detail. Nyok mulai nabung deh kalo belom nikah, soalnye perlu!",happy
4642,"Makin dewasa umur tuh teryata makin susah nyari temen, mangkanye ye suka girang banget kalo ketemu temen lama. Soalnya, kalo ama temen baru tuh belom tentu bisa cerita enak trus mengalir gitu. Tapi, kalo ama temen lama, rasanya ketemu sebentar tuh kurang, kaya banyak nyang belom diceritain. Walaupun sekarang kan udeh ada tuh media sosial, tapi ya beda rasanya kalo kaga ketemu langsung. Mangkanye tuh kalo ketemu temen lama suka kaga inget waktu, karna waktu juga jalannye kaya cepet gitu. Namanya juga kehidupan ye, makin tua makin ade aja urusan, belom lagi urusan kalo udeh punya pasangan hidup, jadi ketemu temen lama tuh suka susah.",surprise
7498,"Pas entu aye SMP. Aye tinggal di asrama. Kebetulan suatu pagi aye dapet tugas piket buang sampah. Aye pun turun dari lantai tiga ke lantai satu. Pas lagi jalan ke pusat pembuangan sampah, aye ngerogoh kantong bajunye aye. Pas aye rogoh kayak ade segumpelan kertas gitu. Aye pun akhirnye narik entu gumpelan kertas keluar. Eh kagak taunye entu gumpelan kertas adalah beberape lembar duit 20 rebunye aye yang secara kagak sadar aye taro di kantong baju. Aye yang pas entu tinggal di asrama dan duit udeh sekarat, beberape lembar duit 20 rebu pun aye anggep jadi harta karun. Aye pun kaget dan seneng karena nemuin entu harta karun.",surprise
3688,"Sebelum temuan kulit ular di kemasan roti ntu ada juga kisah ganyeman di hotel yang mencuri perhatian publik. Hal ntu terjadi setelah tamu hotel sengaja memasak ganyeman berupa kepiting rebus di fasilitas teko listrik yang ada di kamar hotel. Hal ntu sungguhlah aneh, dan kaga boleh, karena seafood suka bau amis, apelagi kalo nyucinye, menyajikannye ntu ganyeman kaga dengan bener bahan-bahan, dan pengolahannye. Kejadian ntu terjadi di sebuah hotel Jepang. Menurut Sora News 24, hotel itu menuntut ganti rugi sebesar 40.000 yen atau sekitar Rp 4,4 juta pada tamu tersebut. Mereka mengaku alami kerugian karena bau amis yang ditimbulkan. Bau amis ntu bahkan kagak kunjung hilang meskipun kamar sudah dibersihkan. Akibatnye, pihak hotel ntu kagak bisa menyewakan kamar ntu pada tamu lain. Sementara dari pihak tamu hotel kagak mau membayar ganti rugi. Alasannye karena tamu ntu kagak yakin bakalannye ada tamu yang menyewa kamar hotel secara terus menerus.",disgusted
5503,"Kebiasaan orang Indonesia kan kalo kentut sembarangan trus suaranye gede pasti dianggep kaga sopan. Mangkanye orang banyak nyang suka sungkan buat kentut sembarangan. Tapi, namanye emang buat tinggal di Indonesia mah sopan santunye masih kuat banget. Kalo emang udeh kebelet ya mendingan ijin aja keluar. Ya cari momen nyang enak kalo emang udeh kebelet tapi seenganye jangan ampe bersuara biar orang kaga begitu keliatan kalo kite kaga sopan. Kalo emang terlanjur kelepasan kentut di tempat umum tuh yauda kaga ada salahnye buat minta maap. Karna ya emang pada dasarnye kan kurang sopan ketut di depan umum. Trus abis itu kite jangan lagi deh diulangin.",shame
1068,"WhatsApp ngêjadi salah atu aplikasi obrolan nyang banyak digunain ama masarakat Indonèsia. Sêring kita ngêdapêt pêsên atau bahkan tèlpon dari nomor ora dikênal. Pastiin êluh ora ngadêpinnyah sêorang diri. Sêgasik mungkin, libatin orang nyang êluh pêrcaya. Misalnyah, guru, orang tua, têmên, pasangan, rêkan, pihak nyang bêrwajib. Kalu diadêpin barêng, êluh bakal ngêdapêtin kêsêmpêtan nyang lêbih gêdé buat nyêlêsèin masalah dêngan lêbih baèk. Unjukin pêsên-pêsên ancêman nyang ditujuin kêpada êluh ama pastiin orang kêpêrcayaan êluh ngetauin siapah nyang ngirim pêsên-pêsên onoh. Kalu pêsên onoh mulè ngêganggu êluh, mangka pêngguna bêrhak buat ngaduinnyah. Kalu pêlaku udah ngêliwatin batês ama bênêr-bênêr ngêganggu kêantêngan êluh, mangka sigrah ngadu kê kantor polisi. ",fear
6475,"Kegagalan dalam keluarga, Kehancuran dalam keluarga merupakan hal yang tentu sangat dihindari oleh banyak orang di dunia ini. Namun kenyataannya ada banyak keluarga yang berantakan dan mengalami kegagalan, perceraian dan kekerasan dalam rumah tangga adalah kejadian yang paling sering terjadi. Kegagalan ini tentu membuat orang yang mengalaminya sangat stres, tertekan, bahkan depresi berat. Apalagi kebanyakan kasus-kasus depresi merupakan akibat akumulasi persoalan keluarga yang tak kunjung selesai. Jika kamu pernah mengalami hal ini, kamu harus bisa belajar untuk menerima dan memaafkan apa pun yang telah terjadi. Bagaimanapun, masa lalu tak bisa kamu ubah. Namun kamu bisa merancang masa depanmu untuk lebih baik lagi.",sad
4692,"Belom lama ini pan kereta api juga udeh mulai bagus nih, udeh mulai diperhatiin ama pemerintah, jalur buat naek juga udeh dikasih garis antrian. Tapi, herannye masih banyak aja orang nyang kaga paham, sengaja kaga mao baca aturan.  Selaen kaga mau ngantri, orang Indonesia juga punya kelemahan kaga mao baca. Banyak orang nyang kaga mao baca trus pas dikasi tau juga ngotot. Nah , jadinye berantem lagi. Aye juga pernah tuh kaya gitu, cuma karna ada aparat di dalem kereta, orang nyang salah akhirnye ngalah juga. Menurut aye, mau dibagusin kaya gimana juga kalo orangnye kaga mao berubah ya tetep aja semraut.",angry
3657,"Setiap manusia sering kali merasa jijik jika melihat sesuatu yang kagak disukainye ntu. Merasa jijik, atau takut muntah umumnye ntu dianggap normal. Namun, jika rasa jijik, dan takut yang dialami terasa berlebihan, bahkan sampai terus-menerus memikirkannye, bisa jadi ntu orang mengidap emetophobia. Emetophobia adalah fobia yang ditandai dengan perasaan takut berlebihan saat melihat muntah, atau menyaksikannye seseorang yang sedang muntah. Bahkan, memikirkan seseorang yang sedang muntah aje dapat membuat penderita emetophobia merasa sangat cemas. Selain ntu, emetophobia juga bisa membuat penderitanye ntu takut mengidap penyakit. Emetophobia dapat mengganggu aktivitas sehari-hari penderitanye. Misalnye, penderita fobia ntu bakalannye menghindari naik mobil karena takut mengalami mabuk perjalanan dan muntah. Selain ntu, mereka juga bakalannye berhati-hati dalam memilih ganyeman agar kagak muntah. Bahkan, kagak sedikit penderita emetophobia yang merasa takut ke kamar mandi karena ketakutan bisa melihat bekas muntah orang lain.",disgusted
4213,"Sekarang aye mau kasih tau nih, gimana si cara buat nabung kalo mao beli sesuatu. Kebeneran pan pemasukan aye dari uang jajan ama bantu-bantu warung kalo lagi libur kuliah. Nah jumlahnye pasti bakal ketauan kan, dari uang jajan berapa nyang harus aye sisihin trus dikurang dari sisa nyang ntar dapetnye dari bantuin Babeh. Nah abis ntu, kite tentuin deh ape nyang mau dibeli ato blom tau ya buat dana darurat aja, nah kalo begitu aye kaga nyekek banget tuh duit jajan, dari Rp. 50.000,- paling aye pake cuma Rp. 30.000,- . Kalo udeh kekumpul dalem sebulan trus ditulis dah tuh bulan ini dapet berape, trus tiap bulan diitung, kalo mau keluarin uang juga diitung supaya tabungan kite tuh ga abis pisan.",happy
4252,"Penghargaan juga bentuknye kaga selalu hadiah, bisa juga kan rasa perhatian juga pernghargaan nyang orang laen kasih ke kita. Aye tuh betah banget ama team-team futsal aye sejak SMA ampe kuliah karna kite tuh bener-bener sedeket itu dan saling dukung satu sama laen. Penghargaan nyang kaga bisa banyangin sebelumnya karna kite pada deket satu sama laen. Kaga ada batesan dan saling jaga satu sama laen, nah pas ada nyang cedera pas lagi latihan ato tanding juga kita berbondong-bondong buat dukung ama nemenin. Dari situ aye belajar banyak, kalo penghargaan tuh kaga cuma lewat piala cuma rasa kasih sayang sama peduli tuh nyang jauuh lebih berharga.",happy
6823,"Saya pernah operasi pengangkatan amandel sekitar tahun 2006 disebuah rumah sakit. Sebelumnya saya belum pernah dioperasi. Sebelum operasi saya di minta puasa, setalah sampai di rumah sakit cek tekanan darah atau lupa apa saja waktu itu. Setelah itu saya dibaringkan di ranjang dorong dimasukkan ke ruang operasi, ingatan terakhir saya yaitu melihat lampu kamar operasi, saya waktu itu dibius total, perasaan saya baru saja tutup mata tapi saya lihat jam sudah pukul 3 sore saya masuk kamar sekitar pukul 10 pagi. Berarti hampir 5 jam saya pingsan. Setelah sadar mulut dan tenggorokan terasa sakit sekali bahkan untuk menelan ludah atau minum seteguk air, bibir saya Jontor semua seperti ikan mas akibat dijepit mungkin waktu operasi. Seminggu saya hanya bisa makan bubur dan air.",fear
4722,"Tapi menurut aye emang sekolah zaman aye kecil tuh kaga aman. Masalahnye kita aja bisa digaplokin ama guru sendiri. Kalo kitw ngobrol ato ngapain kite bisa digamparin. Pas aye sadar tuh dulu ajaran kaya gitu kaga bener, masa guru berhak ngehajar murid. Trus guru juga masih suka ngerokok tuh di dalem kelas. Aye aja udeh 2 kali kena gampar, udeh gitu gamparnye kenceng. Mao anak cewe mao anak cowo kaga dibedain tuh gamparannye. Aye fikir tuh zaman dulu bener-bener kejem banget dah, padahal itu masih sekolah SD. Tapi, udeh diperlakuin kaya orang gede aje. Mangkanye ampe sekarang kaga pernah aye lupain tuh pendidik-pendidik nyang kaga ngelindungin muridnye.",angry
1433,"Ikan nyang sêgêr kudu ngêmilikin mata nyang bulêt, ora bêkabut, kêring, ama cêkung. Insangnyah kudu mèrah cèrah, ora gêlap, atau bêlêndèr. Ikan go kudu lêmbap ama kênyêl, bukannyah lêmbèk. Bau laut pada ikan onoh normal, tapi ora dêngan bau amis. Bau amis ikan go bisa disêbabin karna ikan ngandung baktèri. Baktèri onoh ngêluarin jat amino volatil wayah kêna udara. Jat onoh bisa ngasilin bau amis pada awak ikan. Jadi, mangkin lama ikan kêna udara, mangkin banyak jat amino volatil nyang dihasilin ama kêmungkinan ngasilin bau amis nyang lêbih tinggi. Mêski bau amis, kalu êluh ngêmilih ikan nyang sêgêr dêngan pêngolahan nyang têpat, wayah dikonsumsi sêcara rutin ikan onoh ngasih sêjumlah manpaat buat kêsèhatan awak.",disgusted
1550,"Amir tampak ngabadiin momèn salah atu têmênnyah nyang lagi rêsêp nikmatin hidangan di pèsta pêrkawinan. Sêudah nyantêp gêgarêsan, lanang ênih lanjut ngêgarês ès krim sêmbari minum sirop strobèri. Tapi, hal nyang ora kêduga têrjadi wayah sêorang pêlayan kètring nyang bêrada di pèsta pêrkawinan onoh nyampêrin salah atu têmênnyah nyang makè kêmèja biru tua. Lalu, tampak sêorang pêlayan kètring onoh dêngan sopan ngajak têmênnyah onoh buat sigrah ngêriung di arèa dapur karna atasan dari pêmilik kètring ngêgêroin mêrèka sêmuah. Pêlayan onoh ora tau bahwa lanang nyang diajaknyah adalah tamu undangan, bukan sêsama pêlayan kètring nyang bêgawè. Sêmuah ênih têrjadi karna pakèan ama kêmèja nyang mêrèka gunain sama pêrsis. Puguh ajah sêmuah têmên-têmên lanang onoh langsung kêtawa nyaring sêmbari ngêgarês ès krim mêrèka sêudah nyaksiin aksi ora kêduga dari pêlayan kètring onoh. Sêmêntara têmênnyah nyang dikira pêlayan kètring milu kêtawa sêmbari nutupin mukanyah dêngan jêngah.",shame
9251,"Sama aja kayak fobia yang laen, kalo fobia udah ngeganggu kerjaan, kita kudu pereksain. Soalnya, kalo kelamaan bisa bikin badan ama mental kita kagak waras. Kita udah bener-bener kudu pereksa kalo udah ada banyak gejalanya. Gejala atawa ciri-ciri orang yang autophobia itu bisa jadi kelewat kuatir kalo ditinggal sendirian. Orang kayak gini takut sama yang belom tentu bakal kejadian, udah kepikiran banget. Kalo udah ketakutan gitu biasanya badannya ngerengked, mandi keringet, dadanya nyeri, puyeng, enek, ama sesek napasnya. Gejala-gejala bisa muncul pas jia tau bakalan sendirian nanti. Jadi, baru dikasih tau bakal ditinggal sendiri, jia udah ngeri duluan. Pas udah sendirian kadang berasa ada yang mau neror. Kalo udah gitu, rasanya pengen cepet keluar atawa pegi dari tempat itu.",fear
