id,text,label
8951,"Tahun iki, bakal diadakno Indonesian Masters ndek Senayan, Jakarta. Berhubung aku entok hadiah tiket nonton teko koncoku, aku jelas berangkat lah. Aku entok tiket pas dino terakhir alias pas final. Nang kono, sing paling tak nanti iku pas wayahe pertandingan MS, ndek ndi kabeh finalis e iku teko perwakilan Indonesia kabeh, yaiku Jojo ambek Chico. Ndelok mereka dolen iku rasane guduk koyok pertandingan, tapi mek koyok dolen biasa. Kompetitif e sek onok, tapi kerosone isok luwe nyuante ngono lho. Mungkin mergo wes jelas Indonesia sing menang ya, dadi mereka isok dolen dengan sante sisan. Hasil e Jojo sing menang, tapi nang kono Chico iku yo ketok bahagia sisan. Aku jelas melu sueneng ndelok e.",sports
3253,"Kamera yoiki alat sing digawe nangkep gambar ben iso gawe kenang-kenangan. Nah maceme kamera saiki iku akeh megilan karep nari duweke. Salh sijine yaiku kamera DSLR. Kamera jenis iki iku duwe koco sing iso mantulno cahaya teko lensa nang viewfinder kamera dadi awakmu iso delok hasile foto iku maeng. Nah kamera iki lensae kenek diumet-umetno sing penting cocok ambek modele gambar sing dikarepno. Mari ngunu, kameran iki lensae yo kenek dicopot terus diganti ambek sing luweh apik utowo sing luweh gede pixele. Terus sak liyane iku nyimpene gambar yo wes nag memori, ora nag kelis utowo kodak koyok biyen. Terus, batune iku yo cas-casan dadi nag entek kenek dicas.",technology
543,"Karambit kui salah siji tradisional seko Indonesia sing terkenal sak donyo. Senjata iki pertama kali dikenalke neng donyo liwat film The Raid 2 utowo The Raid: Retalation taun 2014. Karambit kui senjata tradisional sing ono neng berbagai daerah neng Indonesia, nanging senjata iki luwih terkenal seko daerah Minangkabau. Senjata iki bentuke koyo peso, ukurane cilik, nanging melungkung. Lengkungan senjata kui mirip koyo kuku macan. Bentuke sing cilik kui gawe gampang senjata iki digowo-gowo. Neng ujung liyo gagange kui, ono lobang sing iso dileboke driji. Driji sing dileboke kui telunjuk. Seko lubang kui tumpuan utowo cekelane seko senjata khas Minang iki.",culture & heritage
9701,"Dina iki aku ndelok langsung proses upacara tedhak siten anake Budheku. Tedhak siten iki salah siji tradhisi wong Jawa nalika anake lagek bisa mlaku. Aku ndelok adicarane akeh banget. Anake Budheku diresiki sikile. Sawise iku, anake Budheku dituntun kanggo mlaku ana ing lemah sing wis dicepakna. Ora mung mlaku ana ing ndukure lemah, ana 7 wadah sing isi 7 macem jenang uga kudu diliwati karo bocahe. Wis rampung babagan mlaku, anake Budheku lagek dikurung ing kurungan pitik. Ing kurungan pitik iki, dheweke diwenehi macem-macem barang kayata dhuwit, buku, petelot, lan barang liyane. Anake Budheku akhire milih kanggo njupuk dhuwit lan kabeh wong sing teka keplok-keplok amarga bisa wae iki tandha yen anake jange bakalan dadi wong sugih.",culture & heritage
998,"Yen awak dhewe ngerti itung-itungane, nganggo motor listrik kui bakal luwih nguntungke timbangane motor biasa sing nganggo bensin. Misale ngene, kanggo dalan sak adoh 30 km, motor biasa kudu ngenteke bensin sak liter lan motor listrik butuh 1 kWh. Rego bensin sak liter kui, jenis pertalite sing paling murah, kui saik Rp10.000,00, senadyan listrik 1 kWh kui mung ngeteke biaya Rp2.000,00. Iki artine penggunaan yen nganggo motor listrik awak dhewe iso ngemat biaya kanggo energi kui tekan 5x lipat seko awak dhewe nganggo motor biasa. Seko segi wektu yen nganggo motor listrik awak dhwe uga untung. Soale, awak dhewe ora perlu ngantre neng SPBU. Soale, motor listrik kui nganggo batu sing iso diijolke dadi ora kudu ngenteni opo-opo.",technology
7364,"Al-Qur’an iki kitab suci utamane gawe umat Islam. Kitab iki dituruno karo Allah SWT nang Rasulullah Muhammad SAW melalui malaikat Jibril. Kitab iki terbagi dadi 114 surah terus ben surate terbagi nang beberapa ayat. Gawe awak dewe umat Muslim kudu ngeyakini nek Al-Qur’an iki kitab suci sing paling sempurna di antara kitab suci liyane, gak onok sing isok ngalahno. Nang njero kitab iki, sembarang kalire onok dan wes onok aturane kabeh. Mulai teko hal cilik koyok nek kate turu iku kudu moco dungo opo, sampe hal sing paling njelimet sak jagat raya koyok hukum pembagian warisan, kabeh onok nang Al-Qur’an.",religion
5070,"Aku ora tau kepikiran yen aku bakal ketemu bab sing angel ning jaman kuliah kanthi ana salah sawijining tantangan sing kudu tak adepi, yaiku pas wayah skripsi, aku ora bisa rampung amarga akeh hambatan kaya dosen sing ora ngewenehi acc kanthi aku dewe ngerasa stres lan kangelan ngerampungke skripsi. Banjur aku nelpon ibuku lan nangis amarga keweden skripsi iki ora bakal rampung. Nanging ibuku malah ngongkon pasrah amarga akbeh kuwi wis diatur karo Gusti Allah. Ya pancen bener, kabeh alur urip iki wis diatur saka Gusti Allah lan menungsa ya manut terima nasib kaya sing wis digarisake. Uga jare ibuku tugase menungsa kuwi ya mung ibadah lan ngusahakake. ",religion
7881,"Gak onok abang gak onok ijo, moro koncoku dolen nang omahku. Awale awak dewe mek nonton film, suwe-suwe bosen terus luwe sisan. Akhire aku mutusno gawe nge-gofood ae soale nang omahku gak onok panganan blas dan aku lagi males masak. Moro-moro aku gak sengaja nemu popcorn sing siap dimasak nang microwave. Koncoku langsung ngongkon gawe masak iku sisan. Akhire popcorn iku mau tak lebokno terus tak masak nang microwave. Cuma pas setengah dalan, moro onok muni koyok mbledhos teko njero microwave e. Pas tak delok, onok percikan genine. Langsung tak cabut ngono ae microwave e dan aku yo gak wani njupuk popcorn sing onok nang njero. Pas koncoku takon endi popcorn e, aku njawab gak wani njupuk e soale mau microwave e kate mbledhos.",technology
7775,"Kecelakaan pas nang pertandingan olahraga iku gak mek dialami karo pemain olahragane tok, tapi isok sisan dialami karo penontone. Salah siji contohne iku bola sing gak sengojo ketendang utowo keuncal nang area tribun dan ngeneki sirane penonton. Nek kebenture sek alon ngono gak onok masalah, paling mek ngelu dilut terus mari. Tapi nek kebenture get nemen, iku baru sing bahaya. Kebentur bola koyok ngono iku isok berpotensi marakno gegar otak. Hal iku soale benturan bola sing kenek nang sira iku marakno utek nang njero geser-geser nang njero tengkorak. Benturan iku mau bakal ngerusak sel otak, marakno perubahan kimiawi ambek sel nang njero utek, terus berlanjut dadi gegar otak.",sports
5159,"Perkara oleh-oleh iki dadi babagan sing penting kanggo nambah jumlah wisatawan ning sawijining panggon. Kadang oleh-oleh iki bisa digawe saka dukungan UMKM lan pemerintah. Nanging kadang uga promosine kurang amarga kemasane sing kurang menarik utawa kurang dana lan dukungan saka pengembang. Salah siji kasuse yaiku oleh-oleh saka wisata makam Bung Karno ning Blitar. Ning sekitar objek wisata iki akeh wong kang dodol oleh-oleh, nanging kualitas oleh-olehe iki kurang apik kaya kaos sing bahane panas, dolanan sing gampang rusak, utawa panganan sing enak nanging kurang promosi. Kamangka kuwi, generasi enom iki kudu obah ngeweneni pelatihan kaya pemasaran lan desain ben luwih berkembang.",culture & heritage
7487,"Pas awak dewe KKN nang deso sing pelosok, hal pertama sing kudu dilakoni iku njaluk izin nang Kepala Deso ne. Hal iku cek awakmu isok ngelancarno program kerjo sing wes mbok susun dan isok ngelakoni KKN nang deso kono. Sak durunge penerjunan KKN, awakmu wes kudu njaluk izin disik nang Kepala Deso ne. Carane mulai ngampiri panggon iku disik. Mbari ngono awakmu takon-takon nang warga sekitar tentang informasine Kepala Deso mau. Nek wes entok, coba hubungi teko telpon disik. Nek gak onok telpon, awakmu langsung ngampiri omahe Kepala Deso iku mau. Kunjungi nang jam-jam kerja nek gelem nggolek aman. Nek wes dipersilahno melbu, baru awakmu isok njaluk izin nang Kepala Deso sing bersangkutan iku mau.",culture & heritage
438,"Aku ngerosone sak wise pilpres 2019 politik agama kui makin kenceng. Wong-wong podo ngeroso yen agama sing dianute kui paling bener, tekan nyalahke wong-wong bedo kepercayaan karo dheweke. Sing muslim, iso tekang ngafir-kafir wong sing nonmuslim. Secara logika, kui ora salah nanging tetep ora pener. Awak dhewe sebagai wong muslim kudune iso ramah marang kabeh agama. Agama Islam kui kudune agama sing ngajarke ketentreman lan keslametan, dudu malah manas-manasi wong tekan gelut. Sing luwih parah, akeh dulur-dulur dhewe sing podo-podo muslim, uga saling ngafir-kafirke siji karo liyane. Urip antar agama neng Indoensia iki dadi makin semrawut. Makane, awak dhewe sebagai umat Islam kudu ngiling-ngiling meneh agama awak dhewe sing adem lan ayem.",religion
2843,"Aku gelek petok sing jenenge keris mboh iku nang facebook utowo nang instagram. Lah keris iku termasuk salah sijine senjata sing legendaris sing ono nang indonesia. Tapi asline senjata iki termasuk senjata tradisional sing teko jawa timur. Senjata iki duwe bentuk sing lincip nang duwure koyok pedang, tapi sing garai iku unik yaiku ora mok angger lincip tok, tapi yo mlengkung-mlengkung nang tengai keris iku. Mari ngunu keris iki yo duwe telong bagian yaiku gaman, cekelan, ambek selotong. Lah nag gawe keris iku ora angger gawe terus dadi. Tapi kudu ono rituale disek koyok nyiapno sesaji ambek mileh waktu utowo dino sing pas. ",culture & heritage
7882,"Jaman saiki, sembarangane iku serba otomatis, salah sijine iku pengharum ruangan otomatis. Pengharum ruangan iki salah siji alat sing isok nyemprotno pengharum ruangan secara otomatis. Cara kerjane iku nganggo fitur timer. Onok sing ben 7 menit pisan, 15 menit pisan, utowo 30 menit pisan. Ukurane yo bedo-bedo, onok sing cilik dan onok sing gede, dan iku isok disesuaino ambek ukuran ruangane sisan. Pengharum ruangan otomatis iki nganggo baterai sing dipasang nang alate dan engkok isok mlaku dewe. Pengharum ruangan otomatis bakal mati nek isi parfum e wes entek utowo bateraine sing wes entek. Pengharum ruangan otomatis iki wes isok dituku nang ndi ae, termasuk Minimarket.",technology
5175,"Ning Jawa Timur, ana budhaya nari tayub, yaiku tarian sing diiringi musik campur sari. Padha kaya joged bumbung Bali, tayuban iki uga tambah ilang pesen morale amarga akeh sing madhakake penari tayub karo wong wadon sing ora bener. Padahal tayub iki uga seniman sing nguri-uri budhaya Jawa sing grapyak lan semanak. Tayub iki uga dadi masalah amarga jenenge san saya elek ning masyarakat amarga akeh pelecehan seksual marang penari saka penontone. Pelecehan iki dianggep sah amarga penonton ya ngewenehi saweran sing gedhe kanggo penari uga pemusik tayube. Apa maneh akeh ahli agama sing nentang tayub amarga mesti dibarengi karo mabuk-mabukan.",culture & heritage
975,"Awak dhewe ora perlu kuwatir robot bakal genteni gaweane awak dhewe. Neng masa depan, mungkin robot kui bakal gentenine dhewe neng beberapa bidang gawean, nanging ora mungkin kabeh. Tekan saiki, durung ono robot sing iso mempertimbangke perasaan lan duwe imajinasi dhewe. Gawean sing iso ora bakal diganteni robot kui gawean sing duwe rong unsur mau. Robot kui ora duwe moral kompase dhewe, dadine robot kui ora iso nentoke 100% bener endi sing apik lan endi sing olo. Gawean koyo hakim kui bakal angel diganteke robot. Soale, akeh variabel neng pengadilan kui kanggo nentoke salah utowo benere. Robot kui iso wae salah pas jupuk suatu keputusan, yen dheweke salah kui awak dhewe bakal luwih angel ngedebate.",technology
7755,"Pesta Olahraga Asia utowo luwe dikenal ambek jeneng Asian Games iku ajang multi-olahraga sing diselenggarakno ben patang tahun pisan ambek kabeh atlet teko seluruh Asia terus diselenggarakno karo Dewan Olimpiade Asia. Salah siji Asian Games sing paling berkesan gawe warga Indonesia iku pas tahun 2018, ndek ndi Indonesia dadi tuan rumahe Asian Games. Sing paling berkesan iku pembukaan Asian Games 2018 sing dadi perhatian wong-wong sak dunyo mergo tari saman sing meriah banget. Mulai teko kono, wong-wong luar negeri iku mulai nggolek eroh tentang tari saman ambek tarian tradisional Indonesia sing liyane. Dan teko kono sisan, Indonesia iku dianggep berhasil ngenalno kebudayaane dengan benar.",sports
3196,"Saiki nag delok pertandingan mboh iku bal-balan utowo liyane mesti dianjurno kanggo vaksin disek soale kondisine saiki wes bedo ambek biyen. Terus saiki yo kudu meloki sing jenenge protokol kesehatan polohae sing jenenge virus corona utowo covid isek ono nang pinggir-pinggir. Aturan-aturan iku maeng ancene kudu dilakone soale iku wes didadekno peraturan sing anyar nang gonane kemenkes ben iso ngurangi penyebarane virus siji iki sing wes mateni pirang-pirang uwong. Sak liyane iku, yo kudu gowo masker barang ben ora gampang kenek udara sing ancene wes kenek inveksi virus corona iku maeng. Dadi saiki iku peraturan-peraturan sing anyar iku kudu dituruti.",sports
938,"Awak dhewe saiki ora perlu nonton TV meneh, soale progam utowo acara-acara saiki wis ono tayangane neng Youtube. Iki malah luwih ngepenake awak dhewe. Awak dhewe dadi iso nonton kapan wae lan ora perlu saklek karo jadwal acara koyo neng TV. Kui lagi neng sisih wektu tayangane, seko segi kwalitas acarane, program TV kui akeh sing ora mutu. Sing paling marake mangkel kui, saiki gowo konten-konten sing ono neng internet kanggo dadi siji acara neng TV. Video-video sing viral neng internet kui dilumpuke karo TVne, dipilihi sing cocok, lan dadi siji tayangan sing durasani 30--60 menit. Ora ono sing salah sih, nanging opo TV kui ora iso gawe program apik sing original. Makane kui, saiki awak dhewe ora perlu nonton TV meneh.",technology
5585,Pemerintah lagi giat banget promosi babagan perbankan sing arep dipindahake secara digital lan uga melu nyambut kemajuane teknologi sing ana ning manca negara. Teknologi iki pancen nguntungake sektor ekonomi amarga bank bisa ngawasi mlebu lan metune dhuwit nganggo cara sing luwih gampang lan uga luwih mutakhir. Perbankan online iki diawali saka cara bayar sing cukup nganggo kode QR lan ora mbutuhake kartu. Banjur uga ana aplikasi sing bisa dadi celengan lan tuku saham kamangka masyarakat saiki wis akeh sing melu mbangun ekonomi nasional. Nanging perbankan digital iki isih kurang dipromosikake marang warga sing ana ning pedalaman lan isih fokus ning Jawa. ,technology
7407,"Sekaten yaiku upacara ritual sing diselenggarakno ambek Kraton Yogyakarta ben tahun pisan pas kate peringatan Maulid Nabi Muhammad SAW. Pelaksanaan upacara Sekaten onok limo tahapan. Siji, tahap persiapan. Nang tahap iki, mulai persipan fisik karo non-fisik. Persiapan fisik iku nyiapno peralatan sing digawe acara sekaten, nek persiapan non-fisik iku persiapan diri. Loro, tahap gamelan Sekaten sing mulai dimaino. Nang kene, gamelan mulai dimaino nang Kraton ket jam 7 bengi sampe jam 11 bengi. Telu, tahap gamelan Sekaten dipindahno nang halaman Masjid Gede. Pas jam 11 bengi, gamelan wes kudu mandek dan gamelan iku mau bakal dipindahno. Papat, tahap Sri Sultan hadir nang Masjid Gede. Nang kene, Sultan nang Masjid Gede nganggo kendaraan dan iring-iringan para pangeran. Nang kono, Sultan bakal ngelakoni pisowanan malem garebeg. Limo, tahap kondur gongsa. Yaiku boyongan balik gamelan nang Kraton.",culture & heritage
441,"Rung suwe iki, simbahku sedo. Sak durunge sedo kui, salate simbahku ono sing bolong-bolong. Aku dadi pensaran, opo ono coro kanggo ahli warise utowo wong-wong sing isih urip iki ngebayar salate simbah. Aku pikir iso koyo poso Ramadan. Yen wong sing sedo kui isih duwe utang poso, ahli warise iso ngebayar kanggo ngekei pangan neng fakir-miskin. Pas aku delok kajian perkoro babagan kui, jebul ora iso. Perkoro salat lan ibadah kui, perkorone sak ben wong dhewe-dhewe. Ora ono sing iso ngewangi utowo bayar kurange ibadah wajib sing kudune dilakoni. Dadi awak dhewe ora iso ngopo-ngopo soal salate simbah kui. Awak dhewe mung iso dongo yen senadyan ibadahe ora sempurna nangging simbah isih iso mlebu swarga.",religion
7337,"Wong sing katene sholat iku wajib hukume gawe wudhu. Tapi kadang onok situasi sing marakno awak dewe gak isok wudhu. Nek semisal ngalami koyok ngono, berarti isok diganti ngelakoni tayamum. Tayamum iku bersuci nganggo debu sing resik. Tayamum iku oleh dilakoni gawe uwong sing lara dan gak isok kenek banyu, musafir, terus nang panggon sing lagi kekeringan sampe gak onok banyu blas. Tayamum iku onok tata carane. Siji, siapno debu sing resik. Isok debu teko tembok utowo koco. Loro, disunnahno madep kiblat. Telu, niat nang njero ati. Papat, basuh seluruh rai sampe roto kabeh. Limo, basuh seluruh pergelangan tangan tengen sak sela jari, terus lanjut basuh seluruh pergelangan kiwo. Mari deh.",religion
9048,"Nang Indonesia iku sek akeh pol kasus kemalingan. Salah siji penyebabe iku mergo kunci pintu sing manual dan gampang pol gawe dibobol. Nek gelem rodok bondo sitik, awakmu kudune nganggo kunci digital otomatis. Mbasio regane jelas luwe larang timbang kunci pintu biasa, tapi keamanan omahmu isok luwe terjamin. Hal iku mergo kunci digital iku nganggo sensor sidik jari utowo kode khusus gawe mbukake, dadi gak sembarangan uwong isok melbu nang omah. Wes ngono, nek sek dipekso melbu, kunci digital iku isok munikno alarm tanda peringatan sing berisik pol dan bakal mancing perhatian. Teko kono, maling iku pasti bakal panik dan cepet-cepet kabur. Dadi gawe awakmu sing gak kepingin kemalingan, coba deh nganggo kunci digital iki.",technology
939,"TV nasional kui kudu diduweni karo kabeh negoro. Iki penting supoyo warga-wargane duwe jaminan program sing apik. Emang iya ono stasiun TV swasta sing fungsine uga podo. Nanging yen, ora ono TV nasional sing diduweni pemerintah, TV-TV swasta kui dadi ora duwe panutan lan iso ngelakoke sak penake. Makane kui, awak dhewe kudu ngapike lan ngedukung stasiun TV nasional. Masalahe neng Indonesia kui, TV nasional identik karo TV propaganda pemerintah. Padahal, kudune kui ora. TV nasional kui iso podo populere lan podo bathine koyo TV komersial. Sing ngebedake kui, program-program sing ditayangke kudu sejalan karo visine pemerintah. Nanging, dudu artine acara sing ono kui ora menghibur. TV kui kudune menghibur.",technology
