id,text,label
1649,"Sabulan naung salpu manonton bola ma hami di jabu. Parbola on nunga leleng dipaima-ima akka jolma, alana sahali lima taon do parbolaon adong, ima Piala Dunia. Di Qatar ma dibahen pertandinganna i, mansai godang do jolma na ro tusi lao manonton pertandingan i. Adong ma na ro mamboan akka dongan-donganna, mamboan kaluarga, mamboan dongan sakantor, dohot na asing. Molo parbola na di Qatar i sabulan ma lelengna dibahen. sude sian benua na adong di portibi on adong ma dibahen uakilna. Mansai las ma roha ni akka jolma na manonton disi alana boi sautna manonton nunga leleng ndang hea manonton bola i lapangan.",sports
1637,"Molo ngali ari boi do tabahen sara ta asa unang gabe sundat hita lao mar olahraga. Naboi tabahen, tapakke ma abit na marlappis. Godang do abit na boi hita pakke asa unang ngalian hita. Adong do saonari abit na boi mangonsop karingatta tikki mar olahraga hita. Umbahen i do unang pola mabiar be hita lao mangulahon ulaonta lao mar olahraga. Mar olahraga tikki ngali ni ari boi do mambahen dagingta gabe las. Mar olahraga tikki ngali ni ari boi do tong taulahon di lambung ni jabu, unang pola dao sian jabu. Molo tompu ro udan asa boi hita pintor maringkati tu jabu asa unang matonu be annon hita.",sports
3213,"Jonatan Christie ima salah sada olahragawan na job an rohakku mangaligin na. Jontan Christie ima pamain bulu tangkis Indonesia na mar spealisasi sian disiplun tunggal na berafiliasi rap dohot club Tangkas Specs. Jonatan Christie i ia madung mangaraih gelar tunggal putra di SEA Games di taon 2017 rap dohot di Asian Games di taon 2018. Jonatan Christie i ima bagian sian tim pamonang Indonesia di Piala Thomas di taon 2020. Jonatan Christie i ima bagian sian tim pamonang Indonesia di Piala Thomas di taon 2020. Jonatan Christi mulai serius manekuni bulu tangkis. Ia mangiktui sian sikola sanga pe mangiktui na di sikola. Jonathan juo marlatih sian klub Taurus. Hasil latihan nia na koras, ia mandapotkon bahat piala sian marbagai turnamen na di dohoti ia i. ",sports
472,"Ai na ido lapatanna molo ahu ingkon managir jala molo alo hu mambahen na so ture jala ndang pardulu? Ndang na lilu on? Sada haliluan umum ima gagasan molo sipambahen sala ingkon manjalo maaf jala paserephon rohana sahat tu tano dung managir diporluhon. Tontuna, jolma na mangakibathon masalah ingkon mangulahon pandosan diri, alai tu jolma na tarhansiti, ibana ingkon managir si pelanggar tarlopas sian sikap jolma na sada nai. Sipata jolma na mandapot hapuasan dirim mamereng pihak na asing marsinggang jala manomba di tano, alai ndang i cara Injil. Hapariron na leleng dilupahon jala dimaaphon, tulang belulang nungga ditanom asa hadameon mangolu muse.",religion
3029,"Bagas Adat Bolon ima marupaon bagas adat na marasal sian Sumatera Utara na madung di wariskon sian leluhur sian ratusan taon na lalu. Awalna bagas bolon on di parntukkon tu 13 Raja na tarsebar di sude wilayah Sumatera Utara. Raja-raja nai antara lain ima Raja Ranjinman, Raja Nagaraja, Raja Batiran, Raja Bakkaraja, Raja Baringin, Raja Bonabatu, Raja Rajaulan, Raja Atian, Raja Hormabulan, Raja Raondop, Raja Rahalim, Raja Karel Tanjung, dan Raja Mogam. Sian jenis rap dohot bentukna, bagas Bolon on juo marmocom-mocom do i ima bagas Bolon Toba, bagas Bolon Simalungun, bagas Bolon Karo, bagas Bolon Mandailing, bagas Bolon Pakpak, bagas Bolon Angkola. Molo mangaligin sian arsitekturna bagas bolon i tarben sian papan rap dohot tarupna tarbaen sian ijuk bulung rumbia.  Ruangan nai tarbagi beberapa bagian ima  jabu bona sanga pe  ruangan bolakang di sudut sabolah kanan, ruangan jabu soding na marada di sudut sabolah kiri na marhadopan dohot jabu bona, ruangan jabu suhat na marada di sudut kiri jolo, ruangan tampar piring na marada di sabolah jabu suhat, rap ruangan Jabu Tongatonga ni Jabu Bona.",culture & heritage
1322,"Tohoma aha na dibagasan roha ni inongna i, dibagasan kapal i adong si Malin. Tuat ma si Malin sian kapal on, ro ma inongna na nunga matua on mandapothon ibana. Hape si Malin on attar so ditanda ma inongna on. Jala ro ibana mandok tu akka jolma na adong disi, borua on na panjalo-jalo do. Mambege hata ni si Malin i mansai hansit ma roha ni inongna on. Martangiang ma ibana tu Tuhan asa diburai anak na on gabe sada batu. Dung mulak halaki ro ma alogo na mansai balga, maropuk ma kapal ni si Malin on di tonga ni tao i. Muba ma si Malin on gabe sada batu nabalga songon tangiang ni inong na i.",culture & heritage
3242,"Salah sada olahraga na adong manfaat na tu pamatang ni hita ima Bola voli. Bola voli marupaon salah sada jenis olahraga na pliometrik. Artina, olahraga on akkon mangharuskon pamatang ni hita margorak copat, mangaluppat ginjang rap mangaluarkon tenaga molo giot mamukul rap manghalau bola. Latihan pliometrik na adong di bola voli i mamarluon gerkan koordinasi na denggan antara hadua pat. Molo jot-jot marlatih, bola voli i marmanfaat do i maningkatkon kemampuan gorak rap kakuatan otot ni pat ni hita, terutama di botis. Molo rutin marolahraga bola voli i,  tarbukti do i deges tu kesehatan ni jantung ni hita, harana bisa manurunkon kadar kolestrol na jahat rap tekanan mudar. ",sports
3265,"Kamera DSLR ima salah sada kamera na sannarion bahat halak na mamake na. Kamera Digital Single Lens Reflex (DSLR) ima kamera na digital na manggunaon sistem kaco na otomatis rap pentaprisma sanga pe na pentamirror molo giot manoruskon cahaya sian lensa tu objek nai sanga pe tu viewfinder nai. Kamera DSLR i tampilan nai na godangan doi rap na hapal. Badan ni kamera nai na godang on mambaen kamera on lobih kuat do i doppak di tiop. Salain i molo dipasang dohot mar lensa na ukuran na godang, badan ni kamera DSLR i na godang mambaen keseimbangan na denggan do i rap borat rap dohot ukuran ni lensa nai. ",technology
1629,"Lam tubo mo muse motipasi sian diritta lao mangulahon akka olahraga na ekstrem . Songon boi ma jo hita nakkok tu sada dolok na timbo, boi ta bolus. Annon di marsogot ni ari ikkon mangalului dolok na um timbo ma muse hita. Ido umbahen molo boi do hita mangalewati sada pardalanan na borat tu naeng ro ikkon lam barani ma hita mangalewati na um borat sian i. Jala boi ma muse hita lam sonang. Adong do sada hasonangan na tubu sian bagas ni diritta molo boi hita mangalewati sada dolok. Ido umbahen ndang salelengna olahraga na ekstrem i mamboan hasusaon tu hita, ale lam boi ma hita panakkokhon habaranionta.",sports
4857,"Songon na hea hupaboa, di Katolik on, godang hian acara na dirayahon, songon Jumat Agung, Paskah, manang Natal. Alai, kegiatan favorithu adong ma goarna Kamis Putih. On hami rayahon pas ari Kamis sebelum ari Paskah. Di son ma hami markumpul, martamiang, dohot mamparingati borngin tarkahir Yesus i mangan rap dohot murid-muridna. Dalom gareja Katolik, upacara on ma, na huhilala, gabe upacara na tarleleng sian sude na. Hami biasana mamulai ibadat sian jom onom dan dilanjuthon das manogotna. Di son ma, akka jolma manang famili marganti-ganti martamiang di hadapon Sakramen Mahakudus. Di son ma hami marenunghon muse angkup ""marjaga-jaga"" na didokhon Yesus i.",religion
515,"Sahat saonari on, Runah Gadang khas Sumatera Barat godang dope dijumpangi di provinsi on. Rumah Gadang manang rumah godang ima jabu adat Minangkabau. Ornamen jabu on pe godang dijumpangi di sude Indonesia, tarlumobi di rumah makan Padang. Jabu adat on puna bentuk puncak atap na pinsur, songon tanduk ni horbo. Najolo atapna dibaen sian bahan ijuk jala boi martahan sahat puluhan taon. Alai parpudi on, atap jabugodangan marganti peahe seng. Jabu na dibangun marbentuk opat persegi panjan, dibagi gabe 2 ima jolo dohot pudi. Na dijolo somalna gok gorgaan na marmotif akar, bunga, dohot bulung. Molo na di ruar dilapisi dohot bambu.",culture & heritage
3243,"Doppak adong parlombaan bola basket antar sikola, au rap dongan-dongan ku kehe do hami i manonton parlombaan i. Biasana rutin do i perlombaan i diadaon sikola ni hami rap sikola-sikola na lain na adong di kota ni hami i. Biasana parlombaan i di adaon do i di salah sada sikola na memang madung di tudu sanga ise na manjadi tuan rumah na pas perlombaan i. Taon on topet do i sikola ni hami na manjadi tuan rumah parlombaan bola basket i. Makana doppak madung siap parsiajaran sian sikola au rap dongan-dongan ku manonton parlombaan i di lapangan na adong di sikola ni hami i. ",sports
2991,"Salah sada ajaran agama na wajib adong tartanom di satiop diri ni halak ima sifat maila. Sifat Maila i ima salah sada sikap na wajib adong di satiop diri ni manusia. Harana maila i ima sikap manahan diri sian parbuatan na kotor, joko, tercela rap parbuatan na hina. Sifat maila i tarkadang marupaon sifat bawaan rap juo bisa marupaon sifat hasil latihan. Tai bope songoni, molo giot manumbuhkon raso maila i porlu do usaha, ilmu, niat rap pambiasoon. Raso maila i marupaon bagian ni sian iman harana dapot manulak halak giot malakuon kegiatan na denggan rap mancogah na sian kagiatan naso pade. ",religion
411,"Wakil Mentri Agama sahaligus Wakil Ketua Majelis Ulama Indonesia (MUI) Zainut Tauhid manjalo ganup tokoh masyarakat mangalehon contoh na denggan tu pangihutna. Atik panghataion manang parange, ninna ibana, sahalak tokoh agama, tarlumobi ulama ingkon gabe panutan na denggan tu pangihutna. ""Sasintongna ganup tokoh masyarakat mangalehon contoh na denggan tu pangihutna, manang sian panghataion manang parangena"" ninna Zainut dibuat sian siaran per, Selasa (17/11/2020). Zainut mandok, sahira pewaris nabi, ulama ingkon mancontoh parange mulia Nabi Muhammad SAW. Pangalaho Nabi Muhammad SAW i porsea ingkon pasangaphon na mamuliahon halak na asing nata pe marasing haporseaon manang mangulahon na so denggan tu Nabi.",religion
1597,"Umbahen i songon dia do molo akka anakhonta manjalo alat olahraga hape hepengta ndang adong dope akka natorasna. Boi ma i tapatorang nenget-nenget tu anakhonta i, molo dung adong hepeng boi ma annon dituhor. Unang maradu ronsot natorasta lao manuhor i hape ndang adong dope hepengna gabe marutang ma halaki tu jolma. Hita pe akka anakhonna ikkon boi ma tabareng denggan songon dia namasa di natoras ta. Molo ndang boi dope mamakke akka alat na jago, olahraga na so mamakke alat ma jo hita parjolo. Songon maringkati i lambung jabutta i. Ndang pola na mamakke hepeng annon i. Unang gabe loja tabahen natorasta.",sports
528,"Logu daerah sian Kalimantan Selatan on taranata sesara ndang sengaja diciptahon dung masyarakat setempat sesara gait mangendehon tembang laho mandongani nasida mambahen sada kue ima na sian pisang margoar Rimpi. Rimpi ima salah sada kue khas Banjar dai na tonggi jala ciri khas pisangna tarasa dope. Isi ni sian logu  Ampar-ampar pisang on sandiri ima mansaritahon binatang na gelleng na maroar bari-bari na las rohana mangingani pisan na lagi di ampar (disusun). Asing ni im logu on pe jotjot pahe manang diendehon laho pabiarhon dakdanak manangko kue rimpi na dijomur di toru ni  las ni ari, alana di bagian akhir laguna adong hata dikitip bidiwang (diharat biawak) ",culture & heritage
480,"Malua ima hata na marasal sian bahasa Batak ima namarlapatan ""malu"". Hape dibagasan bahasa Indonesia jot-jot didok Naik Sidi. Malua manang naik sidi dibagas gareja HKBP ima diri na gabe pangihut kristen na dewasa, dewasa dibagas iman sesara alkitab dohot dewasa mananda dalan hasalamaton ima Yesus Kristus. Di praktekna, Malua manang naik sidi ima porsea tu Allah Bapa, Yesus Kristus dohot tondi porbadia na mangolu hombar tu hata ni Tuhan na padaohon rarangan na. Dibagas gereja ra hita jotjot mamereng ulaon malua/naik sidi tingki diparmingguon. Somalna angka na malua mamahe pahean na bontar. Naik sidi ima sada syarat molo naeng marhasohotan. Somalna ulaon naik sidi on diuahon di ibadah marbahasa batak molo di HKBP ruasna. ",religion
429,"Misalna kisah Zulkarnain dibagas surah al-Kahfi [18]: 83 dst. Jala parate-atehon songon Zulkarnain marjuang mandohoti hukum-hukum sebab-akibat [ayat 84-85] jala songon dia ibana mangurupi masyarakat lemah manjua imbalan na ditawarhon [ayat 93-95] bahkan mangalehon na dumenggan sian na diusulhon masyarakat huhut manjalo partisipasi nasida [93-98]. Napaduahon, molo na dikisahon masyarakat, maka na ditonjolhon ima alana madabu masyarakat umbahen ujungna boi disimpulhon aha na goarna ima Al-Quran Sunnatullah, ima hukum-hukum kemasyarakatan na marlaku tu sude masyarakat manusia andigan jala didia pe. Memang, adong hukum-hukum na marlaku laho bangkit jala runtuhna masyarakat, na ndang adong ubana tu hukum-hukum alam songon kitab parjolo na patandahon hukum-hukum i.",religion
1713,"Saonari akka dakdanak pe nunga porlu talean parsiajaran asa diboto mamoto mamakke kamera. Godang do sara naboi tabahen tu halaki, naparjolo ta tuhor ma kamera na gelleng na siat di sakkuna, alana molo nabalga ta tuhor borat hian annon gabe ndang boi tartea ni dakdanak i. Napaduahon, taparsiajari ma ibana songon dia do sara na mamakke, songon dia mamakke molo golap, songon dia mamakke molo tiur ni ari. Ikkon sian i ma tapatorang parjolo asa di joloan ni ari molo nunga boi annon ibana, marlapatan ma akka na nunga taparsijari i tu ibana. Ido sada laba tu hita mambahen na denggan tu gelllengta.",technology
1611,"Molo ari minggu jotjot do adong di huta dibahen partandingan olahraga. Molo na torus adong ganup minggu ima parbolaan. Alana sude do marlomo ni roha tu parbola on. Lao ma torus si Togap manonton dohot angka dongan-donganna. Mansai tabo do manonton ari minggu nai alana nunga loja senin sahat tu sabtu marsiajar di sikkola. Gabe boi ma ari minggu mardalani tu lapangan. Tabo do na manonton bola on, boi ma nibereng songon di ganup jolma marusaha lao mambahen gol asa boi monang. Gabe sada sipinggil ma tu iba asa boi di sada tikki marbola di lapangan na balga na adong di huta.",sports
2967,"Hita sebagai umat manusia on akkon do i maramal. Salah sada kegiatan na mar amal na bahat pahalo na ima marsidoka. Marsidoka i manjadi kegiatan na denggan na bahat keutamaan na. Harana Allah job do roha nia mangaligin halak na marsidoka. Pintu ni surgo i tarbuka do i bolak bagi halak na ikhlas marsidoka. Marsidoka bahat do i keutamaan na salah sada na ima mandapotkon pahala na marlipat-lipat ganda, pamomoon sude sagalo kegiatan na hita laksanaon. Harana marsidoka i saling manolong halak na so mampu. Makana bahat do borkah ni na hita dapotkon sian marsidoka i. Indo do manjadi halak na rugi molo hita jot-jot marsidoka. ",religion
1368,"Di bagasan sada luat tontu do adong siallangon na holan adong di luat i manang di bagasan i. Molo mamereng siallangon na adong di luat batak manang siallangon na holan adong di luat toba marragam-ragam do nian. Adong do ragam na ima naniura, natinombur, saksang, tanggo-tanggo, dali ni horbo, manuk napinadar, lappet, pohul-pohul, ombus-ombus, sasagun, arsik naniura, manuk gota, lomang, pagi-pagit, naniarsik. Mancai godang dope na asing siallangon na adong di luat toba. Akka siallangon i jotjot do ni jumpangan molo adong sada ulaon manang paradaton. Siallangon i pe godang do di gadis di lapo na adong di luat toba.",culture & heritage
1246,"Tu hita akka dongan molo boi dope taulahon na denggan torus ma taulahon i, alana ndang salelengna hita boi mangulahon i. Sipata adong do jolma na mambahen rohanta gabe tata lao mambahen na denggan. Nunga niurupan sipata, alai dihatai iba dipudi. Nunga niurupan, alai ndang boi mandok mauliate. Nunga diurupi mangalului karejo, ale dung dapot ndang boi mangulahon na denggan. Mamereng akka pangalaho nasongoni olo do gabe losok hita. Alai dok ma i holan satongkin, unang ma hita leleng disi. Alana akka ulaon na denggan tabahen i, lao tu Tuhan doi ndang gabe tu jolma. Ido umbahen torus ma hita mangulahon akka na denggan.",religion
582,"Wakil Bupati Asmat, Thomas Safanpo mankalo angka tokoh adat di Kampung Yeni asa manjaga dohot marawat denggan warisan ni angka ompung si jolo tubu suku Asmat. Asa warisan i ndang manghorus arus teknologi informasi, pembangunan dohot budaya baru tingki on. Momen i ndang disea-seahon warga Kampung Yeni laho pasahat angka holsona. Halak i manjalo di Distrik Joerat porlu dibahen pemekaran kampung. Asa, panghobasion tu masyarakat lamu jonok jala tardungdung. Mananggapi permintaan i. ibana mangalui molo aspirasi pemekaran kampung nungga dijalo. Plt. Kepala Kampung dohot perwakilan masyarakat na manaruhon aspirasi i. Alai, Presiden marhite Mentri Dalam Negeri ndang mancabut moratorium tarsingot pemekaran sampe batas na ndang ditontuhon.",culture & heritage
507,"Mangulosi ima bagian sian ulaon Batak na sun ringkot. Mangulosi ima sada pangaleonan uloas tu na marbogas manang tu na monding, marhite ulos on adong do angka lapatanna, jala ganup ulos marimbar do lapatanna. Ulos di adat Batak ima songon simbol na denggan, hubungan na denggan, lapatan ni ulos laho tu parbogason ima asa parbogason i marlas ni roha, ndang adong hata sirang ia so ni sirang ni hamatean. Ulos na di lehon hula-hula/tulang (keluarga baoa sian oma ni borua) ima ulos hela (ulos pengantin), ulos sian Tulang pihak parboru (borua) jala ulos sian tunang ni baoa (baoa), ulos pansamot ima ulos sian natoras ni borua dilehon tu natoras ni baoa.",culture & heritage
3064,"Salah sada oleh-oleh khas daerah na adong sian daerah Ambon ima Kerajinan Tangan. Kerajinan tangan khas Ambon na bisa adong ima kerajinan korang. Kerajinan sian korang i bahat do i parjagal na di lopo-lopo na adong di kawasan Batumereah. Di kawasan on ma bahat halak na marjagal kerajinan i. Bisa juo do hita mamilih sanga giot aha di hita misalna, cincin, golang, kalung sampe tu hiasan dinding adong do i, rap bahat dope hiasaan na tarbaen sian cangkang ni korangi. Harga na di tawarkon halai pe tardokkon mura do i. doppak hita marada di tonga ni Ambon, Maluku ulang do lupa hita manabusi leh-oleh kerajinan tangan na khas sian kota i. ",culture & heritage
3238,"Marsepeda ima salah sada olahraga na adong manfaat na harana marsepeda i mangandalkon kakuatan ni gorakan ni botis giot mandayung. Inda heran, marsepeda i cocok do i olahraga na giot mamparkuat otot ni pat. Marsepeda i inda do rentan i mangalami cedera doppak olahraga. Doppak marsepeda, bisa juo do i sakalian mangjago keseimbangan. Makana otot ni butua i gogo do i giot mamastion posisi pamatang ni hita aso totop pas doppak madayung.  Manfaat ni  marsepeda i mambaen karejo ni jantung ni hita i manjadi lobih denggan, mambaen sistem peredaran ni mudar ni hita manjadi lancar. Tarhindar sian panyakit na mambaen kolestrol na ginjang. ",sports
2956,"Salah sada kisah na mambahas tentang kasobaron  na adong di bagasan ni Al-quran ima kisah ni Aisyah. Aisyah ima adaboru ni Firaun. Aisyah I ima salah sada adaboru sian opat adaboru na denggan. Kesabaran ni sian adaboru ni firaun na markuaso doppak zaman ni Nabi Musa. Kojam ni firaun i, alaklai ni aisya i ima mambunuh na daganak na madung mamparbudak Bani Israel. Ia tinggal rap alaklai i, ia mangalami perlakuon na kojan sian alaklai i. harana mandapotkon perlakuon na kojam sian alaklai nia ia pe sobar malalui i sude harana demi Allah. Aisya mardoa tu Allah, aso di salamatkon ia rap alaklai nia sian parbuaton ni alaklai nia i. harana i makana hita sebagai manusia akkon sobar do dalam menghadapi cobaan na sian Allah SWT. ",religion
1607,"Godang do laba ni na ekskul on molo tabereng, umbahen i tagalang ma akka anakhonta asa boi halaki dohot ekskul na adong di sikkola na be. Naparjolo, labana mambahen na positip ma tu angka dakdanak i tu pardagingonna. Songon molo masuk dakdanak i tu ekskul pramuka, pecinta alam, palang merah. Di eksul na songoni boi ma gabe godang annon ulahononna. Dibagasan i diajari ma muse dakdanak i asa lam boi denggan marsiurupan dohot donganna, ndang na hola maringkothon dirina be. Alai boi ma sude marsitandaan dibagasan ni i. Jala ulaon na adong disi sude ma akka na positip diula, lao hamajuon ni akka dakdanak i.",sports
2955,"Molo hita ligin, di loba i adong do i beberapa sifat na mulia sian loba i na bisa do i diteladani manusia ima na pertama, loba i mangan panganon na denggan, songoni juo songon hita, hita sebagai manusia molo giot manjalaki kareso sanga pe giot mamulai sesuatu akkon hita jalaki do i na pade-pade.  Na kadua ima loba i inda o mambuat sanga aha pe sian bunga molo inda adong manfaat na, loba i mambuat hubungan na denggan sian bunga na lain, makana hita sebagai manusia akkon puna hubungan na denggan tu manusia na lain. Makana hita sebagai manusia akkon marusaho do i mangalakuon hal na denggan sanga tu ise pe. Ima contoh na bisa tarbuat sian loba i tu hita. 
 ",religion
2959,"Di sada ari Imam Ahmed bin Hanbal, ima seorang ulama islam na tarkenal harana ia mardalanan rap singah di sada kota giot mangalaksanaon sumbayang. Molo madung loja ia, ia pe mamutuskon do i giot marborngin di halaman ni masojid i harana ia inda mananda halak sanga ise pe na di kota i. tai seorang na manjago masojid i inda mananda ia, manolak do i giot mangizinkon ia tinggal di masojid i rap manyeret Imam Ahmed kaluar sian masojid i. harana i adong tukang roti na maraso ibo roha nia mangaligin Imam Ahmed harana i tukang roti i manawarkon Imam Ahmed modom tu bagas nia borngin i. Selama tinggal rap tukang roti, Imam Ahmed mamarateon tukang roti i na torus mangalafalkon Istigfar. Imam Ahmed kemudian martanya tu tukang roti i adong do pangaru ni istigfar na di ucapkon ia tu tu ngolu nia. Tukang roti manjawab rap paboa on tu Imam Ahmed harana Allah madung manarimo sude hagiot nia. Kecuali sada, ima mangalehen hak istimewa marsuo rap ulama na terkenal Imam Ahmed bin Hanbal. Harana mamboto hagiot nia i, Imam Ahmed mandokkon bahwa Allah inda do mambege doa ni tukang roti I tai madung maroban ia tu jolo pintu ni tukang roti i. Harana kekuatan ni istigfar ni tukang roti i makana Allah mambege sada-sada doa nia. ",religion
821,"Dung mulai pandemi awal taon 2020, godang na manyadari molo ndang porlu tu gym molo daging naeng boi ideal. Hamuna boi latihan di jabu sajo jala mandapot hasil na mamuashon. Godang contoh na mambuktihon molo hal inon toho. Sian i, saonari godang mamillit laho olahraga di jabu dibanding ingkon lao tu gym. Bingung dope hamuna alat olahraga aha  na porlu tu hamuna? Molo hamuna naeng mambentuk otot, salah sada alat olahraga na diporluhon hamuna ima Dumbbell set. Alat olahraga on marupa sapasang bosi na puna masam boratna dos tu habutuhan muna. Angka gerakan na boi diulahon hamuna songon Dumbbell Shoulder Press, Dumbbell Rows jala godang nai na asing.",sports
1283,"Molo di halak batak adong do sada sada gareja na balga, idok mai gareja HKBP. Ia gareja on dipukka missionaris na ro sian Jerman ima opungta si Nommensen. Adong do sada tanda na mambaen gareja HKBP hatop iboto jolma, ima sian inganan ni gareja on somalna dikalilingi sikkola manang dohot rumah sakit. Sai jotjot do tabereng di piga piga inganan rup adong natolu on. Alana ido tona ni ompu i ingkon boi do jolma i marTuhan marroha jala marbisuk. Ido umbaen songoni inganan ni angka gereja HKBP di halak batak. Jala sahat tu saunari godang dope tabereng angka inganan gareja sisongoni.",religion
4000,"Free Fire & Esports
Pada Oktober 2018 lalu, harana Free Fire Indonesia mangumumkon sebuah turnamen Free Fire na bertajuk Jakarta Invitationals 2018. Turnamen tersebut diadaon sebagai sala sada usaha Garena dalam mambangun ekosistem esports di Indonesia.Setelah Jakarta Invitationals 2018, harana akan mengadakan turnamen Free Fire lainna na matajuk Indonesian Masters 2019. Turnamen ini akan manghadirkon total hadiah uang tunai senilai Rp500 juta.
Selain i, slot untuk tim pendaftar pun akan ditingkatkan manjadi 5.000 tim. Selain mandapatkon hepeng, pemenang Indonesian Masters 2019 akan mewakili Indonesia di Garena Worlds 2019.Free Fire manawarkon emosi dan ketegangan na sarupo songon kebanyakan game bersensasi pertempuran nyata. Sang pamain akan mamulai permainan dengan melakukan terjun payung sian pesawat dohot sesama pemain lain dan mampunai tempat pendaratan sendiri.Setelah itu, sang pemain harus mancari senjata dan persediaan yang tersebar di seluruh peta untuk bertahan hidup. Peluang bertahan hidup akan semakin godang ketika berhasil mendapatkan senjata na sesuai dohot kemampuan hamu.",technology
3939,"Olahraga na manggunahon tangan i juo marupahon sala sada favorit anak sekolah. Voli memang baru masuk dalam program ekskul sikolah, namun madung manjadi kegemaran bagi danak sikolah.Parmayaman bola voli tarmasuk sala sada contoh sian cabang olahraga bola nagodang. Dapot didokkon, parmayaman i tarmasuk tu bagasan kategori pertandingan harana malibatkon dua tim na saling marhadpan untuk mandapotkon hasil partandingan.Cara mamainkonna bola voli adongma dengan mamukul bola agar malewati bagian ginjang net na adong di toga lapangan. Agar mandapotkon skor, para pemain dalam sada tim harus mangarahkon bola tu area lawan, sehingga bola madabu di daerah pertahanan lawan. Parmayaman on jotjot di mainkon di pinggir pantai.",sports
487,"3. Ari mangalehon lilian. Dixaman Jahiyah, angka jolma kafir mambahen ari Jumat ima ari marfoya-foya jala patuduhon hamoraon ni nasida, ro di arta manang pe nasab. Tontu parange on sama sahalin ndang patuduhon nilai-nilai Islam. Rasulullah tontong mamiaro sisi na denggan sian Jumat ima tingki marpungu. Alai, ndang holan marpungu laho patuduhon hamoraon. Rasulullah mangajarhon asa angka dongan jolma marsisungkunan barita jala manghatai tarsingot tu ngolu nasida. Jadi adong di antara saudara sasama muslim na mangalami parungkilon, dongan na asing boi mangurupi, manang minimal mangalehon dukungan jala semangat laho mandalani parungkilan ni ngolu. Buti ma pangantusion tasingot tu Ari Jumat.",religion
1706,"Sipata molo manunci pakke tangan um ias do akka abit tai, alana boi tapaias sahat tu suhi-suhina. Alai molo mamakke masin ndang boi dipaias sahat tusi. Molo di luatna jotjot mate listrik tumagon ma hita mamakke tangan, alana molo mamakke masin olo do hatop sega masin i dibahen na jotjot mate listrik. Molo gelleng do ingananta unang pola mamakke masin jo hita alana mambahen gabe sompit annon, tumagon majo hita manunsi mamakke tangan. Tarlumobi nuaeng arga ni masin nunga lam timbo, molo ndang sada haporluan dope di hita unang pola ta tuhor jo. Tumagon ma hita mamakke tanganta jo manunci.",technology
1330,"Molo sinjata tradisional di Kalimantan Timur adong ma goarna sumpit. Sumpit on dipakke ndang holan lao marporang sajo, ale dipakke do tong lao marburu dohot haporluhon ulahon adat songon parmulion adat Dayak. Sara mamakke sinjata tradisional on ikkon diombus do. Molo dihaporseaon ni halak Dayak molo sumpit on ndang boi dipakke lao mambunu jolma. Ganjang ni sumpit on 1.9 meter sahat tu 2.1 meter. Molo diameter sahira 2 sahat tu 3 meter. Molo diameter ni lubangna holan 1 senti do. Hagunaan ni lubang sumpit on ima lao pamasukkon anak ni sumpit i tu bagas na. Ima sinjata tradisional na mansai tarbarita.",culture & heritage
1638,"Ale molo doras hian do udan unang marsijogal be hita lao marolahraga i luar. Olo nama i mambahen sahit tu hita, molo holan saotik do udan boi ma tapaksa torus mar olahraga. Taboan ma saong-saong ta asa unang matonu hita, ale nenget-nenget nama hita mardalan. Unag pola tapakke muse abitta marlappis, alana molo matonu annon gabe borat ma annon hita manea huhut maringkat. Dung i muse olo ma masuk aek i tu bagas ni dagingta gabe marsahit ma annon hita. Asa lam sehat hita tabereng ma tong tikkita lao mar olahraga, asa dijolo ni ari boi ma hita torus mar olahraga dohot sonang.",sports
817,"Dung i gabe sahalak atlet, aktivitasna wajib diulahon ima marolahraga sesara rutin. Tujuanna tangkas laho manjaga hasehatan ni daging jala maningkathon performa. Hal on pe dumenggan diulahon ima sude jolma asa dao sian gangguan hasehatan. Piga-piga aktivitas olahraga ringan na boi diulahon songon joging, lari, dahat tu marsepeda. Haruar ni karingat gabe tanda molo racun dibagas daging dipaharuar. Umbahen i, hamuna dijujui maluanghon tingki minimal 30 menit ganup ari laho marolahraga. Maristirahat na sukkup alana daging ndang boi dipasombu torus marolahraga torus torusan ndang adong marasi dibagas tingki na leleng. Molo dimanogot denyut jantung muna torus maningkat tandana hamuna hurang istirahat.",sports
2947,"Salah sada kegiatan rutin keagamaan na dilaksanaon satip minggu di Satiop hari jumat, kegiatan rutin na wajib dilaksanaon halak na maragama islan terutama alaklai ima sholat jumat. Sholat jumat i hukum na wajib bagi alaklai na madung baligh, marakal rap halak na inda adong halangan na giot mangalaksanaon sholat jumat i. Sholat jumat i dilaksanaon di waktu zuhur, sholat jumat Ima na manggantion sholat fardu zuhur. Shalat jumat i dilaksanaon marjamaah. Molo maninggalkon sholat jumat secara mar urut-turut sampe tolu kali, maka ia mandapotkon ancaman ditutup ma ate-ate ni halak na maninggalkon sholat jumat i, na bisa manyebabkon tarhalang masukna hidayah rap rahmat tu halak na maninggalkon na. ",religion
