id,text,label
2279,"Tu hita akka dongan molo tung adong pe akka na mambahen hita sautna maila ala na nunga hea tabahen akka na hurang denggan, naporlu taingot unang ma hita mandao sian akka parsoalon i, manang marikkati hita sian i. Alana molo adong akka na ta adopi nasongoni ikkon hatop do ta pasae unang ma sai lalap hita disi manang gabe ndang ta pasae. Molo tung pe hita marikkati sian akka parsoalon i, hot dope i adong di jolonta ndang na gabe boi pasaehon ibana. Ido umbahen mansai denggan do manang idia pe hita maringanan nuaeng on ikkon boi do hita jongjong lao pasaehon akka parsoalon di ngolunta.",shame
1166,"Dibahen i di naeng ujian hita ingkon mansai marsitutu ma hita lao paradehon angka parsiajaronta. Sian mulai kalas dua hita nunga boi be mambahas angka soal-soal na naeng dilehan tu hita. Molo ndang taboto marpanukkun ma hita tu gurutta na adong di sikkola. Tu halaki nama hita marpanukkun, alana halaki do na umboto tu angka parsiajaran i. Dung sae muse sian hian i marpanukkun hita tu angka dongan na malo. Unang pola maila hita, alana sude lao tu hadengganon ta do. Dung sahat hita di jabu tabahas ma sude muse angka soal na nunga adong, ima torus marulak-ulak hita jaha",sad
2105,"Nunga diboto si Tagor hian akka na adong di jabuna magigi do mangida molo adong te. Umbahen i dihereng ibana do anak ni biangna asa unang lomona idia miting. Dipiaro ibana biang on sian tagelleng asa adong do manjaga jabu, alana sipata lao do halaki manang tudia gabe kosong sipata disi. Sian tagelleng ma pintor dipiaro ibana asa tor jinak annon dung balga. Molo biang on um ias do sabotulna sian akka pinahan na asingna, molo tor dipukkul biang i ala miting di jabu, pintor diantusi doi gabe ndang olo be miting di jabu. Ale nian ikkon manat do taparrohan tikki gelleng nai",disgusted
692,"Dung i arta karun keramat Nabi ditomuhon di Pelabuhan Cirebon. Arta karun kapal karam paduahon adong di Cierebon, Jawa Barat. Arta on didok Keramat Nabi. Di kapal na marjarak 80 mil sian pelabuhan Cirebon i ditomuhon batu permata na balga [una Dinasti Fatimiyah. Dinasti Fatimiyah mangklaim ima keturunan Nabi Muhammad. Arta karun kapal karam di Indonesia ditomuhon di sada bangke kapal sian abad pa-10 hon di habagasan 56 meter di toru ni permukaan laut. Kapal marhasil ditomuhon di Apil 2004 dohot Oktober 2005. Angka tim penyelam nungga pasudahon 22.000 pardalanan laho mangangkut muatan na marjumlah 270.000 objek on. Objek na ditomuhon oma kristal, permata, porselen Tiongkok, emas dohot mutiara.",surprise
795,"Boasa masyarakat muruk tu poisi molo ditindak ala pelanggaran na dulahonna? On kasus pengendara lalu lintas na ditilang polisi dah. Adong piga-piga sidalianna. 1. Ala pengendara i ndang diboto molo i salah. Alana nungga somal diulahon jala ndang hea ditinfak, dungi ala pas adong polisis ditindak ma. Molo nungga songon on patut ma disungkun songon dia sara nasida mandapot SIM? Alana nungga gabe rahasia umum adong praktek parcaloan laho mandapot SIM. 2. Alana ibana porsea ndang salah alai tong ditilang. Nion habalihan ni no 1. Songon misalna adong hea adegan reality show 86 didia sahala pengemudi taksi so satongkin di rambu lalau lintas na adong rambu tanda dilarang Parkir. Alai tingki ditilang tong do ibana marargumen.",angry
260,"Liburan ndang mararti ndang marprestasi, tu hamuna mahasiswa na mungkin ambisius jala puna jiwa positif sahira anak kampus tangkas on ma sada na sossok tu hamuna. Mandohoti kompetensi manang parlombaan ndang ingkon tingki mangulahon ulaon parsiajaran, tingki libur pe hamunaboi mandohoti lomba. Mandohoti ajang lomba pe marlaba hian alana asing manamba prestasi tontuna hamuna pe boi manggagahon  kampus na hinaholongan. Godang kompetisi na boi didohoti offline manang online, sudena boi hita dapot sian internet. Jala ndang ingkon dos tu hamampuan dohot jurusan muna di kampus, godang lomba na boi didohoti hamuna songon kompetisi desain, essay, videografer, fotografer jala godang nai.",happy
1789,"Tu hita akka dongan molo adong akka dongan manang kaluarga na dibagasan parsahiton na posa, ndang adong be na boi tabahen asingni martangiang. Alana inama hagogoan na um timbo molo boi hita martangiang manjalo hagogon na um timbo sian Tuhan. Ndang boi hita mardalan molo so alani Tuhan, gabe ikkon martangiang ma hita tu akka na marsahit on. Molo ndang boi dope hita mamereng di ingananna, di bagasan jabunta ma hita martangiang. Alai molo nunga boi hita lao mamereng ibana tu ingananna, pintor disi ma hita martangiang, molo boi dope tatogihon na marsahit on asa boi rampak martangiang, tatiop ma tangannai.",fear
4080,"Halak na jungada mandapot bullying berisiko tinggi untuk mangidap kecemasan, depresi, bahkan mampunai keinginan untuk bunuh diri. Berikut i ciri-ciri halak na mangidap fobia sosial:Merasa mabiar dan cemas ketika pasuo halak na lain.Gelisah ketika berada di tempat umum.Manghindari ketika manjadi pusat perhatian.Selalu merasa sedang diperhatikan orang.Manghindari kegiatan sosial.Manghindar atau bersembunyi ketika pasuo halak na lain na podo  dikenal. Mabuar untuk manatap lawan bicara.Kecenderungan untuk menyendiri.Adanya penurunan konsentrasi dalam marsiajar atau markarya.Inda mampu tampil jeges di muka umum. Seorang anak na mangidap fobia sosial cenderung merasa cemas, putus asa, atau merasa terasingkan. Kondisi i dapot mangakibatkon halak kesulitan belajar, manjadi parsip, dan sulit untuk mambangun hubungan mardongan. ",fear
2859,"Au karejo di pabrik, au madung 6 aon karejo di  pabrik i. Rupana saleleng on pabrik ni tempat au na karejo i inda do adong pasti i izin usaha ni pabrik i na legal. Jadi saleleng on au karejo di pabrik na illegal. Harana i makana pabrik i giot hona tutup harana inda jelas sanga bia izin na. Hami di pabrik i karyawan na adong do i 20 halak. Na 20 halak i ma di paattak harana ni permasalahan izin ni pabrik i, harana pabrik i inda be tola maroperasi. Dangol dona hu raso harana hona paattak i, harana au madung leleng karejo di si. ",sad
1462,"Molo tung pe di sada tikki hea hita mandapot barang na mansai arga boha do bahenonta, sipata tabahen tu ingananta majo. Alana molo pintor talean tu halak, unang-unang gabe dibahen tu akka naso denggan ma annon na nunga ta dapot on. Alana ndang boi mansai jotjot hita dapotan, alai sapala na nunga hea hita mandapot boha do bahenonta asa um denggan annon sude. Tabahen ma di jabunta, tabereng majo molo doi talului ma sian marragam barita aha ma na tadapot on, saonari di hamajuon ni jaman on boi sian marragam tadapot akka barita lao tu haporluan sada panelitian na arga.",surprise
1079,"Adong do mandokkon boi do ndang adong hasonangan ni dakdanak i tingki tagelleng? Boi sajo do ndang adong hinalomon ni rohana tingki gelleng. Boi songoni ra ala so hea ma ibana kaluar lao marmeam dohot angka donganna, ndang ditanda ibana be pardonganonna, boi do muse ndang hea ditogihon natorasna lao marmeam tu luar. Gabe holan di jabu ma ibana monggop, ndang hea dibereng ibana angka na masa di luar. Imbahen i ingkon boi do hita kaluar sian hamenakon ta i. Alana molo sae di jabu dakdanak i, i sada tingki lao ma ibana mardalani olo ma annon tarsonggot mangida angka jolma i",happy
2222,"Mambayar uang sikkola ma si Andre tu bank, alana naeng masuk nama halaki mar kuliah di kampusna. Alai andorang so masuk dope, ikkon dibayar ibana majo uang sikkolana. Sahat ma ibana di bank, nunga mansai godang jolma dibereng ibana, gabe dohot ma ibana mamente disi sampe dijou goarna. Hape na mamente on ibana adong ma dibereng ibana di jolo hundul na mansai suman tu donganna, dijumpangi ibana ma tu jolo. Pintor ditopak ibana ma tanggurung ni baoa na di jolo on, dibereng baoa i ma si Andre. Tompu ma sip si Andre disi, alana dung dibereng ibana ndang na dongannai. Mansai maila ma ibana disi.",shame
643,"Hatinggalan pesawat ima insiden na ndang jarang dialami traveler. Padatna lalu lintas laho tu bandara ima na mambahen paling umum sahala na hatinggalan pesawat. Himbuan sahat 90 menit dung tingki penerbangan domestik dohot 2 jom tagan waktu penerbangan internasional ra nungga adong. Alai, songon dia do molo nungga hatinggalan pesawat? 1. Patenang diri. Hatinggalan pesawat ima sala sada hal na um dihabiari godang  traveler. Alai, molo tarlanjur hatinggalan pesawat, sobama laho ndang panik. Panik marlobian mambahen hami ndang boi marpikir ias jala cenderung gegabah laho mamutushon sesuatu. Dung i identifikasi tiket muna. Molo hamuna manuhor tiket pake harga normal ndang promo, maskapai tartontu songon Garuda gaeb mangoper hamuna tu waiting list penerbangan selanjutna.",surprise
4334,"Hita tentu merasa kesal dan jijik saat maligin tikus, serangga, kecoak, atau jenis hama lainna di sekitar bagas. Anggo hamu manemuhonna di bagas, i artina hamu harus segera malakuhonna sesuatu. Kehadiran hama marugihon i inda hanya akan mambuat jijik, tai juo maroba panyakit. Untuk i, adong baikna hamu segera mangusirna dan mancegahna agar inda lagi masuk tu bagas. Anggo hamu inda giot hama memasuki bagas, hal pertama na porlu dilakuhon adongma mamastihon sude pintu dan jendela tartutup rapat. Sebagian godang hamu masuk tu bagas malalui ruang menek na tarsisa di antara pintu dan jendela.  Adong baikna hamu mameriksa sude pintu dan jendela di bagas  ",disgusted
240,"Ahu manuhor classic backpaker 24 L merk Herscel. Ahu tarmasuk jolma na lomo rohangku mamahe tas punggung ari-arihu, piga-piga barang na jot-jot hu boan ima sa aunit MacbookPro 13"" mid 2012 (borat hian) dohot chargerna na g anjang, sada iPad, Wacom Bamboo, 2 buah sketchbook, charger HP, godang lembar print out RAB, godang lembar-lembar karejo/desain, hasil gombar angka mahasiswahu, alat tulis, kassa mata dohot piga-piga barang na asing. Alana ndang pala lomo rohangku tas punggng khusus laptop manang tas kantoran na balga jala hapal, jadi hu lului ma tas punggung na simple jala ringkas alai tong adong modelna. Ima Herschel kanvas 600D.",happy
2861,"Doppak au karejo di salah sada pabrik, rupana harana adong masalah na tarjadi di parusahaan na tempat au markarejo i tarpaksa ma parusahaan nai ditutup. Jadi hami sude karyawan ni parusahaan i hona phk hami sude. Dangol doma hu raso giot tangis au harana sannarion na maolan manjalaki karejo. Au rap dongan ku na karejo di si rap-rap tangis hami na dua harana hami na hona phk i. Inda be sanga giot bia di baen harana memang madung i na manjadi katottuan na. Makana mar borat ni ate-ate ni hami manarimo kanyatoan hami na hona phk sian parusahaan na au karejo i.",sad
3563,"Pas au rap marmayam di jolo ni bagas ku, au mardakan-dakan di jolo bagas ku i. Pas mardakan-dakan aku, memang madung hu anggo do adung muap songon uap ni te ni huting. Tai harana na taboan hu raso na mardakan-dakan i. Pala pas giot mambuat bulung-bulung au, adong ma hu ligin te ni huting na bahatan di tano i marpayakan. Patut do bau hu raso na mardakan-dakan i au. Harana bahat na te ni huting i magigi au mangaligin te nai. Langsung kehe au, inda be jadi au mambuat bulung-bulung i di si harana na bahatan i te ni huting i di si. ",disgusted
1783,"Molo sae mabiar hita sahat tu nuaeng aha do naporlu tabahen. Alana ndang sae torus hita di habiaron i, tarlumobi tu akka naposo dope ganjang dope na naeng sidalanonna. Naboi tabahen, ikkon barani do hita mangalo habiaron i, molo sai ta oloi do diritta ndang boi be annon hita kaluar sian i. Songon na mabiar hian hita tu hatimboan, boi do ta alo habiaran na sian bagas i asa boi hita lam leleng barani tu na timbo. Ikkon torus ma hita marlatik diritta. Songon mabiar hian do hita mamereng biang, boi do gambarna majo taida parjolo, ta tonton ma asara na adong biangna, lam leleng tatiop ma biang na gelleng, songoni ma sahat tu na barani hita.",fear
1074,"Tarlumobi hita angka naposo, ingkon boi ma tabereng angka natua-tua ta sipata nga olo halaki lupa-lupa lao mameakhon angka barangna manang manimpan hepengna. Molo nunga songoni tadokhon ma asa tu hita anakhonna manimpan hepeng nai, annon ndang diingot ibana manimpan gabe olo mago. Napaduahon, boima tasurat angka aha barang-barang ni natua-tua i, molo di sada tingki ndang diingot, boi ma tabukka aha na nunga tasurat i, asa tarboto sadia godang angka barang na. Inama sada sara na boi tabahen, asa di sada tingki molo adong hamagoan ndang maol be mangalului angka barang na adong. Hita ma namasipaingotan angka na sajabu",happy
1164,"Nangkin si Anggiat on mansai lungun ma rohana alana ndang masuk ibana tu Universitas na hinalomohon ni rohana. Sai di kamar ma ibana sahalakna, olo ma sipata tangis ibana mamingkiri angka donganna na nunga masuk. Digora do ibana asa kaluar sian kamarna ale ndang olo ibana. Ale sai ro ma torus natorasna lao pagogohon ibana. Ndang sae boi nian hita boi tor masuk molo adong angka ujian na ta ihuti. Ndang sai boi aha na dibagasan rohattai gabe saut, sipata ikkon adong do pardalanan sude. Sai hata sipasingot ma torus dilean tusi Anggiat asa lam girgir ibana marsiajar tu joloan ni arion",sad
2885,"Au sampe sannari paling mabiar tu mercun sanga pe tu kembang api. Harana doppak menek najolo au rap halak akkang ku marmercun di jolo bagas ni hami. Doppak giot pangolu mercun i au, inda sanga bia bisa mapultak mercun nai di tangan ku. Perasaan ku waktu i inda be tardokkon sanga bia, tarsonggot au, atcit hu raso, tangis au. Doppak hu tutung sumbu nai langsung mapultak mercun nai di tangan ku, sampe hona tangan ku tarbakar. Tarbakar jari-jari ku, harana tarbakar i bahat maluak tangan ku. Makana harana i inda jungada au be manggolom mercun sanga pe kembang api sampe sannari, harana mabiar au tarulang songon na jolo i. ",sad
641,Ahu hea hatinggalan pesawat tingki naeng mulak tu AS sae liburan kulah tu Jakarta. Pesawat manogot hian jala ahu sosak tu kamar mandi. Dung lewat sekuriti ahu langsung tu kamar mandi. Alai ala mondok jala tingki i ndang adong dope smart phone jadi ndang adong alarm manang alert na paingothon. Ujungna pas haruar kamar mandi ahu hatinggalan. Untung pegawai maskapai i burju mangatur asa boi muse au terbang di penerbangan na mangihut. Napaduahon ima ahu dohot pardijabuku sae bulan madu. Pesawat manogot hian gabe tarpodom hami. Untung maskapai burju jala hami boi lao ari sogot na. Alai ingkon manggalar ma hami muse hotel tamba sadari.,surprise
238,"Tingki tanggal 26 Januari ahu mangalami sada hal na ndang hea tarpikkirhon hu, ima mandapot hadiah undian sada  mobil Honda Brio. Undian di buat ima parende Delon, sian sada undian na dibagas kotak na balga. Ari sabtu tgl 25 Januari ahu rap hallethu sangaja ro ru sada acara wedding festival (na habotulan acarana tgl 25-26) di Bidakaralaho mamereng-mereng vendor pesta, jala dibayar hami ma dp careting na nungga gabe pilihan nami, ima Catering Sawargi. Dung manggalar DP, hami pe di lean kwitansi dohot kuitansi i ma annon tiket nami mandapot undian, hurang lobi 150 undian. Pengumuman pamonang acara i di buat ari mingguna.",happy
2139,"Dung sae hita mambolongkon tijur, unang ma tapaias pakke tangan ta. Na tumagon do hita pake tisu, dung sae i tabolokkon ma tu inganan na. Asa lam ias boi do tong hita manunsi pake aek dohot sabun. Molo songon di inganan na umum hita, tabereng ma inganan na suman asa unang gabe marhonaan tu akka jolma. Molo adong na mambolongkon tijur na lomo-lomona, tumagon ma hita dok hatanta asa unang dibahen ibana na songoni be. Boi do tong tadokkon manang tabahen akka poster na gelleng, ndang boi mambolokkon tijur lomo-lomona dison. Molo dijaha halak asa lam diantusi jala boi mambahen na um denggan.",disgusted
1423,"Tu hita pe akka naposo godang do nuaeng na tarlambat molo lao tu bandara manang na tu terminal. Asa unang bolong tingki dohot hepengta i tapasigop ma borhat sian jabu, asa unang gabe marhusari rohanta saleleng di pardalanan. Ikkon boi do tabereng sadia dao do holang sian jabu tu terminal manang bandara. Molo dao do tapagira ma lao, ndang sae taboto songon dia hamancetan na tarjadi di dalan. Boi do muse hita nunga mamillit bangku ta sian HP. Dung sahat hita i badara gabe um hatop ma pardalanan ta, ndnag pola be sai antri hita marleleng-leleng. Boi ma taparrohaon sude na i.",surprise
