id,text,label
32,"Mengkonsumsi makanan paporit biso bedampak positip buat kesehatan mental uwong, salah sikoknyo adolah meningkatkan suasano hati. Aebabnyo, makanan yang di gigit trus dimakan, pacak ngidupke suasano positip buat yang mengkonsumsinyo. Lewat makanan paporit yang bemanfaat buat kesehatan mental ini sudah diungkap oleh beberapo penelitian , dimano peran dopamin sangat berhubungan samo kebahagiaan. Hal mecak itu jugo dilakuke samo peneliti Max Plank Institute di Jerman, yang ngungkapke amen dopamin selaen beperan sebagai kebahagian jugo berhubungan samo ngidam makanan. Selain itu Ahli Gizi sekaligus pendiri Diet ekspresi Parul Malhotra Bahl , ngomong amen makanan paporit idak cuma ningkatke emosi positip bae, tapi jugo ado kenangan dan perhatian uwong-uwong disekitar pas lagi ngumpul. ",food & beverages
70,"Gerabah merupoke perkakas yang tebuat dari tanah liat yang dicampur air, dibentuk trus dibakar. Barang barang dari gerabah ini sudah mulai dipake manusio dari jaman dulu bahkan ditemuke dari jaman Neolitikum ( alias jaman putbo). Biasonyo Gerabah ini dibuat untuk peralatan dapur mecak kendi minuman, pot untuk ngerebus makanan, tempat ulekan, bahkan piring gelas pulo tebuat dari gerabah. Untuk proses pembuatan gerabah idaklah saro, mangkonyo dulu banyak nian peralatan sehari-hari wong di jaman itu yang tebuat dari Gerabah. Bahkan dijaman purba pernah ditemuke bekas peti-peti mati yang tebuat dari Gerabah. Walopun Gerabah sudah mulai tegantike, tapi kito amsih pacak nemuke penjual gerabah dipasar-pasar tradisional, contohnyo lemper buat ngulek sambel. Banyak wkng yang masih pake lemper dari gerabah samo batu, kareno biso menjamin raso sambel lebih lemak dibandengke bikin sambel makek blender.",food & beverages
947,"Masih nyuci secaro manual? Pengen menghemat waktu, tenago samo duit beli bae mesin cuci. Seksrang sudah banyak macem tipe mesin cuci, dengan speknyo yang beragam dan hargo yang beragam. Nak nyari meisn cuci murah jugo ado, yang mesin cuci canggih dan mahal jugo ado. Beli mesin cuci seusai budget samo sesuai kebutuhan bae. Nyuci make manual lah dak jaman seksrang, apolagi ibu ibu rumah tangga sekarnag banyak aktipitasnyo, memang untuk ngeheamt waktu lebih baik beli mesin cuci. Mesin cuci biso ngeringanke gawean rumah tanggo khususnyo amen urusan nyuci pakaian. Buat yang nak nyari mesin cuci biso kamu beli di toko elektronik HARTONO. Pusat toko elktronik di Surabaya, ngejual berbagai macam perlengkapan rumah tanggo dna barang barang elektronik termasuk mesin cuci. Biso bayar kes samo nyicil cuma modal KTP bae . Ayo dateng ke HARTONO elektronik. ",technology
948,"Jaman dulu dak banyak uwong yang punyo kamera. Kamera jaman dulu merupoke barang mewah dan mahal. Cumak uwong uwong yang punyo duit bae yang biso beli kamera. Jaman aku masih remajo kami ngomongke kamera tuh tustel, dulu cuma kawan aku yang bapaknyo beduit bae yang punyo kamera. Dulu amen nak bepoto harus nyedioke roll pilm, Nah amen kito nak minjem tustel kawan kito harus beli roll pilem dewek. Sikok roll pilem cumak biso ngejeprek 36 kali dan itu dka biso diapus. Dulu amen nak nyetak poto harus dari negatipnyo roll pilm baru biso dicetak trus ditaroke ke album. Mak itu lah kenangan jaman dulu tentang kamera. ",technology
975,"Tempat makan cepat sajibyang terkenal Mc Donald di Texas America ngegantike pegawai manusio dengan robot. Ruponyo perkaro ini manjang, Mc Donald dituduh ngehindari buat ngasih upah minimum buat pegawai. Mc Donald Forth Worth, Texas lagi ngelakuke uji coba makek robot untuk sebagian gawean yang ado disano. Tapi justru malah banyak uwong yang antusias samo restoran cepat saji ini. Untuk info bae, gaji pegawai minimal di Mc Donald untuk per jamnyo adalah 7,24 US dollar atau setaro samo Rp.113.200. Jumlahnyo dibawah upah yang layak untyk daerah Texas yaitu 16,41 US Dollar atau setaro Rp256.300 per jamnyo. Di restoran ini rato rato makek jasa robot, muli dari kasir daka tesedio, tempat peaan makanan, bahkan pengantar makanan pun dilakuke samo robot. Ini dampak nyato robot yang ngegantike sumber dayo manusio.",technology
969,"Emir budak disabilitas yang mampu nyiptake robot sederhano cuma dengan batuan pelatih lewat daring. Namo lengkapnyo Ahmad Emirsyach Junaedi, umurnyo 11 tahun. Emir memang telahir dengan gangguan denger, tapi emir memang lah senng dan ngegeluti ilmo robotik dari dio umur 8 taun. Dari kelas duo SD emir memang sudah nunjuke ketertarikannyo samo dunio robot. Waktu itu emir seneng ngerancang mainan kubus, trus tuh dia seneng ngerakit lego dijadikenyo robot. Sejak itu uwong tuo emir beinisiatip nyarike guru buat ngebimbing Emir untuk nekuni hobi robotiknyo. Berhunubung lagi ado pandemi corona, susah buat cari tempat kursus yang buka offline. Akhernyo Emir dapet pelatih lewat daring, meski lewat daring bae ternyato emir mampu bikin beberapo robot sederhano mecak kincir dengan oenggerak dinamo, samo beberapo robkt kendaraan yang meluncor. ",technology
189,"Abdulmanap Nurmagomedov, bapaknyo Khabib Nurmagomedov, uwong yang punyo peran besak dalam nyiptake pegulat-pegulat MMA hebat. Sepupunyo Khabib yang namonyo Abubakat jugo deket nian samo almarhum bapaknyo khabib. Uji Abubakar, almarhum bapaknyo khabib, Abdulmanap punyo hobi main catur. Walopun latar belakang Abdulmanap tuh wing yang ahli belo diri tapi dak perlu aneh amen hobi dio maen catur. Sebabnyo di Rusia pemaenan papan putih item ini emang hamper disenengi sebagian besak wargo Rusia. Ado banyak pemaen catur hebat dari Rusia bahkan sejak jaman masih Uni Soviet. Diantaro pemaen juaro dunio yang asalnyo dari Rusia ini yaitu Garry Kasparov, Mikhail Bothvinnik, dan laen sebagainyo.",leisures
87,"Selamo pandemi ini, aku belajar nanem sayuran disiso lahan belakang rumah aku. Dak keraso pandemi lah nyampe duo tahun, aku masih aktip nanem nanem. Aku nanem sayuran yang gampang idup mecak sawi-sawian, kangkung, tomat, cabe-cabean dan beberapo laennyo. Jadi selamo ini hasil panen aku, aku manfaatke dewek untuk masak sehari-hari dirumah. Kareno aku nanem ini secaro organik idka make puput buatan jadi hasil sayuran samo buahnyo jugo organik dijamin sehat. Sekarang lah bejalan duo tahun, taneman aku maken banyak. Aku jugo make caro hydropolik jadi dak ngabisi lahan. Kareno hasil panen makin banyak, aku nak nawarke ke kawan-kawan yang mungkin galak beli hasil kebon aku. Ado macem-macem sayuran seger, jd amen kamu pesen baru aku petike. sayurannyo jugo aku jamin organik, aku idka make pupuk buatan apolagi zat kimia. aku ngolah pupuk kompos dewek dari hasil sampah organik aku. Ayo dipesen yo sebentar lagi aku bakal panen terong samo tomat, dan ado bebrapo sawi-sawian. ",food & beverages
492,"Ado beberapo sejarah tentang berdirinyo Masjid Agung Demak yang merupoke masjid pertamo yang dibangun di pulau jawonoleh kerajaan Demak. Menurut kisah Babad Jaka Tingkir, dijelaske bahwa Tiang tiang masjid dibangun make potongan potongan balok samo sunan kalijaga. Pembangunan masjid ini selesai sekitar tahun 1608 M. Dan menurut beberapo ahli sejarah mecak Nancy K. Florida Proyek pembangunan Masjid samo paro wali ini meninggalkan warisan yang betahan lamo bagi penguaso rajo rajo islam terdahulu. Dan menurut aku pribadi dengan bekunjungbke Masjid Demak, kito jugo biso ngeraoske makmano jayanyo Islam dulu semasa kerajaan Demak, Makmano pesatnyo Islam bekembang ditangan Wali songo dan pengaruh rajo rajo samo perkembangan Islam di tanah jawo.",religion
514,"Bangka belitung merupoke pulau kecik yang ado di Indonesia yang berdekatan samo pulau sumatera selatan. Selain punyo keindahan laut di bangka belitung jugo kito biso mengeksplor banyak hal. Bangka belitung punyonkekayaan budaya mulai dari makanan tradisional, tarian tradisional, bahkan rumah adat bangka belitung jugo unik untuk kito ketahui. Ternyato suku yang menetap dibangko belitung ado beberapo suku, suku tebsak disano yaitu suku melayu samo suku tionghoa. Menurut sejarahnyo memang dulu masyarakat tionghoa ado disano dari jaman dinasti syailendra bekuaso di palemvang. Nah keduo etnis ini yang akhernyo lunyo lengaruh besak samo bentuk rumah adat bangka belitung. Rumah adat bangka belitung mirip seperti rumaha dat wong palembang kareno duku belitung termasuk kedalam propinsi sumatera selatan.",culture & heritage
399,"Aku dulu dari umur empat tahun lah diajari ngaji smao mamak aku dirumah. Nyampe umur limo tahun aku lah pacak baco alquran, trus iseng bae mamak aku meloke aku lomba MTQ untuk nyoba nyoba bae. Ternyato aku menang lolba MTQ, dak disangko sangko sih. Trus setah itu mamak aku nyari guru yang bagus buat aku belajar baco alquran. Mamak aku serius nian amen masalah pendidikan agama no 1 nian pokoknyo. Jadi aku belajar alquran duli samo almarhum nek zubir. Nek zubir memang guru ngaji paling bagus waktu itu di disin aku. Tapi rumah nek zubir memang jauh samo rumah aku, tahanlah mamak aku nganterke aku belajar ngaji naek sepeda ontel jaman dulu. ",religion
91,"Kali ini kito bakal ngebahas makanan yang bahan dasarnyo makanan laut. Nah ide masakan kali ini berasal dari jepang yaitu sushi. Sushi identik nian samo bahan bahan makanan laut, nah aku bakal ngejelaske cakmano bikin sushi yang lemak. Pertamo-tamo kito masak dulu beras jepang, amen dak katek beras jepang biso diganti samo beras biaso dicampur samo beras ketan biar tekstur lengketnyo dapet. Abes tu siapke seafood segar yang lah dibersihke, biso udang atau ikan salmon. Udangnyo dibersihke trus dibelek jadi duo bagian kakinyo, amen salmon cukup difillet dibuang tulangnyo trus dipotong manjang atau kotak. Nah nasi lah mataeng campurke samo cuko beras, njuki garem samo micin dikit, diaduk2, trus dibentuk sesuai selera . abes tu taroh seafood tadi dipucuk nasi trus diiket samo nori. abes tuh boleh dikasih wasabi dipucuknyo buat hiasan.",food & beverages
29,"Dulu pas masih jaman aku kecik, sering diajak balek kampung ke daerah di jawo. Jadi uwong tuo aku duo-dunyo asli jawo. Dulu amen balek ke jawo pertamo dateng ke kampung bapak aku, gek men lah tigo harian pindah ke kampung mamak aku. Nah dr kampung bapak ke kampung mamak aku biasonyo kami naek kereto lokal. Jaman dulu sebelum ado perbaruan di sistem KAI, dulu penjual makanan pacak masuk ke dalem sepor. Aku inget nian dulu selalu beli nasi pecel gambrengan dipucuk sepor. kareno kan sepornyo berangkat subuh dari stasiun cepu kampung bapak aku. Jadi kareno dak sempet sarapan dirumah, kami makan dipucuk sepor. Aku masih tebayang nian lemaknyo nasi pecel gambrengan yang khas ado daun pepayo samo peyek udangnyo. Tapi sekarang lah dak tau dimano pacak nyari ansi pecel gambrengan itu, kareno sistem di KAI lah berubah jd dak biso makan nasi pecel gambrengan dipucuk sepor lagi. ",food & beverages
1207,"Jadi cantik memang impian tiap betino didunio ini. Mangkonyo banyak bisnis dibidanv kecantikan sekarang ini banyak yang maju, kerno betino berani ngeluarke biayo mahal biar biso tejingok cantik dan awet mudo. Ms Glow merupoke produk kecantikan asli indonesia yang digagahi samo sandy dan maharani. Produk ini merupoke produk terjangkau dengan hasil yang memuaske untuk kulit betino. Nah kamu nak cubo jadi reseller barang kecantikan dari Ms Glow, kamu biso langusng hubungi store tedeket dikota kalian. Banyak keuntungan yang bakal kamu dapet sebagai reseller produk kecantian Ms Glow ini. Selain kamu biso ajdi cantik, kamu jugo biso dalet untung dari hasil penjualan produknyo. Ayo pengen cantik trus biso dapet sampingan, cepetlah daptar jadi resellernyo Ms Glow.",business
67,"Pernah denger acaro Allez Cuisine? Acara yang menampelke duo koki yang lagi betanding unjuk kebilehannyo dalam meracik makanan. Sebenernyo acara ini diadaptasi dari acara Iron Chef dari jepang. Nah acara Allez Cuisine jugo bakal tanyang di stasiun tv swasta di Indonesia. Diacaro ini agek rombongan peserta bakalan duel di dapur propesional mecak dapur dapur standar restoran. Rombongan peserta yang disebut koki penantang disuruh milih nak nantang yang mano dari 3 koki super yang sudah disedioke. Acara ini bukan maen maen serunyo, deg degan pulo njingok koki itu dikasih bates waktu buat nyiapke makanannyo. Agek dinilai samo penonton siapo yang menang antara koko super atau penantangnyo. Nah jangan lupo yo nonton acara Allez Cuisine di Indosiar.",food & beverages
151,"Ini Panduan buat yang nak liburan ke Negaro Maroko. Pertamo kamu harus ngerti kalo dimaroko jarang yang biso bahasa inggris, disabo bahasa yang diapkek bahasa arab darija samo bahasa prancis. Mata uang yg ado dimaroko namonyo dirham maroko, dan kamu harus tukerke doklar kamu ditempat penukaran duit duli sebelum pegi jalan-jalan. akses wifi gratis ado disesdioke dibebrapo tempat, tapi harus tetep beli sim card maroko untuk akses internet. Untuk Transportasi biso pake kereto, taxi atau sewo mobil dewek. Untuk penginapan biso cari di aplikasi air bnb amen yang nak dalet hargo tejangkau. Pengalaman aku ke maroko memenag dak biso telupoke kareno negri itu eksotik nian. Kalo kamu sering nonton pilm timur tengah dongeng 1001 malam, mecak itulah pemandnagan di maroko.",leisures
125,"Taman bunga Amaryliss Garden yang tempatnyo ado di jigja pernah piral di sosial media. Tempatnyo memang cantik nian buat bepoto, kareno banyak bungo warno warni. Tapi semenjak jadi piral, laju banyak uwong yang rame-rame kesano cumak lengen bepoto selpi bae. Namun sangat disayngke nian kondisi taman itu sekarang rusak total, banyak bungo bungo yang rusak kareno diinjak-injak samo pengunjung. Banyak nian pengunjung yang dateng untuk bepoto tapi dak ngindahke aturan, mereka poto selpi smabil nginjak nginjak bungo, ado yang malah betedok-tedokan dipucuk taneman bungo, cumak demi pamer poto di sosial media. Miris nian memang kelakuan netijen kito ini, dak biso mencintai alam. ",leisures
866,"Pengalaman surfing aku waktu lagi belibur ke bali memang keras lur, tapi menyenangkan. Aku sebenernyo ngatek dasar biso surfing, tapi emmang aku biso renang kerno rumahku dulu deket samo kali, jadi galak maen ke kali dari kecik dulu dan biso renang. Nah pas aku lagi dipinggir pantai aku tuh memang penasaran samo uwong yang surfing, sampe akhernyo aku ditawari latihan surfing 1 jam trus sejamnyo lagi praktek langsung di laut. Nah sepengalaman aku memang idak mudah buat surfing.  Tapi dengan waktu latihan sejam dasar dasarnyo bae trus biso nyoba di lautan lepas dengan papan seluncurnyo langsung, cumak bayar 200.000 itu murah menurut aku. Walaupun jantung nak pecah, tapi maen surfing memang seru nian but aku. Memicu adrenalin kamu dan belajar bekonsentrasi. Nah buat yang ke bali harus nian nyoba buat latihan surfing instan ini. Murah meriah dan seru biso ngerasoke surfing.",sports
541,"Senjato tradisional merupoke bagian budayo yang berkaitan langsung dnegan kehidupan masyarakat. Fungsindaei senjato tradisional biaso memang untuk melindungi diri dari serangan musuh, tapi jugo biso dimanfaatke untuk kepentingan hidup sehari hari di suatu golongan masyarakat. Mecak berburu, bekebon, betani, memasak, pokoknyo segalo sesuatj aktipitas sehari hari memang membutuhke bendo tajam yang biaso kito sebut senjato tajam tradisional. Lebih dari fungsinyo senjato tajam tradisional sekarang lebih ke jati diri dari bangso Indonesia yang memang kayo akan keanekragaman budayo dan adat istiadatnyo. Senjato tajam disetiap daerah memang bedo bedo tegantung dari adat istiadat waego daerah setempat. Tapi walaupun banyak yang bedo ado jugo daerah yang punyo senjato tajam yang hampir mirip kareno memang kondisi geograpisnyo yang bedeketan satu samo laennyo.",culture & heritage
454,"Tradisi mudik ke dusun kelahiran untuk betemu sanak saudaro pas menjelang hari rayo lebaran memang banyak dilakuke samo uwong muslim. Tradisi mudik ini biaso dimanfaatke jugo untuk ngeliatke keberhasilan ekonomi paro perantau di kota besak. Unjuk diri atau budayo pamer pas hari rayo lebaran ini berlaku untuk segalo kalangan masyarakat. Hal nyato dalam pamer keberhasialn di daerah rantau ini ditunjukke dengan mudik makek mobil pribadi ke dusun kelahiran. Bahkan untuk beberapo uwong sampek rela nyewo mobil rentalan demi begaya di dusun. Hal ini sebenrnyo malah memacu kemacetan yang terjadi di seluruh jalan. Mereka yang seharusnyo biso naek kendaraan umum tapi malah naek kendaraan pribadi demi tejingok sukses di dusun kelahirannyo. Tapi ado beberapo narasumber yang ngomong kadang nyarter mobil bukan untyk pamer tapi kareno bawaan oleh oleh untuk wong di dusun yang terlalu banyak, sampek akhernyo harus nyewo mobil rental buat balek ke dusun. ",religion
128,"Buat kawan-kawan yang seneng ngusi waktu luangnyo dengan jalan-jalan, ado rekomendasi beberapo hotel sejarah di malang, salah sikoknyo hotel yang paling terkenal dan masih dikelola dengan sangat baek itu namonyo Hotel tugu malang. sedikit cerito sejarah hotel tugu malang ini ternyato dulu pemiliknyo merupoke anak betino dari wong tekayo seasia tenggaro di taun 1900-an. Namonyo Oei Hui Lan, anak betino dari Oei Tiong Ham yang punyo pabrek gulo yang jugo wong tekayo seasia tenggaro. Oei Hui lan si pemilik hotel tugu ini jugo merupoke bininyo dubes chino untuk amerika, namonyo wellington koo. Dan dihotel ini ado lukisan asli dari oei Hui Lan yang masih tegantung disalah sikok ruangan di hotel ini. ",leisures
974,"BASE merupoke sekolah khusus robot buat budak budka yang lah lulus SMA. Buat kamu kamu yang nyari temlat untyk belajar Robot biso gabung di BASE. Nah makmano caro buat biso gabung jadi murid di BASE. Nah yang pasti kamu harus lulusan dari IPA, kerno untuk belajar robotik ini memang harus punyo ilmu ilmu dasar pelajaran IPA mecak, fisika, matematika dan laennyo. Nah kalo kamu memang jurusan IPA pas SMA mako kamu biso mulai daftar di BASE. Tapi tunggu dulu untuk masuk jadi murid BASE ternyato jugo ado tes tertulis beberapo ilmu pengetahuan alam. Selain itu jugo ado tes wawancara dan dak lupo pulo program beasiswa jugo tesedio di kampus ini. ",technology
474,"Praktek poligami dalam Islam memang ado yang setuju dan idak setuju. Sebenernyo masalah poligami ini memang sudah diatur dalam Al-quran surat An Nisa ayat 3. Tapi apakah poligami ini perintah dari Allah SWT langsung buat kaum muslimin? Nah ternyato masih banyak yang dak setuju samo wacana amen poligami merupoke perintah Allah SWT. Menurur beberapo ulama Poligami memang halal hukumnyo. Tapi poligami itu dewek punyo syarat ketentuannyo, serto merto idak biso dikatoke perintah Allah SWT langsung. Poligami merupoke suatu solusi yang dikasih Allah atas maraknyo Rajo Rajo jaman dahulu yang punyo banyak istri. Jadi untuk mengurangi masalah, Allah perintahke umat muslim dibatesi boleh punyo bini sampek 4, bukan harus punyo bini 4. Ini yang harus diketahui samo masyarakat umum, biar idka salah tafsir lago samo ayat al-quran.",religion
830,Pengen rutin beolahrago tapi ngatek waktu buat peginketempat pusat kebugaran. Tenang bae kito biso ngelakuke olahrago ringan di rumah dna lingkungan tempat tinggal kito. Untuk alat alat olahragonyo jugo daka usah yang mahal mahal atau ribet. misalnyo untuk yoga di tumah kito cumak butuh karpet buat alas yoga kito samonpakaian olahraga yang nyaman. Trus misalnyo kito jugo biso lompat tali dirumah kito biso beli aalt skipping. Amen memnag males untuk joging keluar rumah biso jugo beli treamill untuk ditaroh dirumah. Dumbell jugo biso kito beli untuk olahraga santai dirumah. Nah banyak kan alat olahraga sederhano yang biso kito sedioke untuk dirumah. ,sports
458,"Alquran merupoke kitab suci yang diturunke samo Allah SWT melalui wahyu yang disampaiken ke nabi Muhammad SAW, sebagai petunjuk dan pedoman untuk wong islam secaro khusus dan seluruh manusio secaro umum. Alquran merupoke kitab suci yang sangat menghargoi Ilmu pengetahuan, bahkan didalam Alquran dewek banyak jugo ngejabarke beberapo ilmu pengetahuan secaro umum. Di dalam Alquran banyak memang ayat ayat yang memuliake ilmu pengetahuan, selain itu didalam Alquran banyak  nian ayat yang menganjurke kito berpikir dan memperhatike kehidupan sehinggo akan ado ilmu pengetahuan baru yang bakal kito dapet dari lemikiran kito. Alquran memang letunjuk yang sebenernyo dalam kehidupan ini, dak ngatek lagi keraguan didalemnyo. Alquran merupoke mukjizat terakhir dari Allah SWT untuk ngebumbing kito jadi umat islam yang beriman.",religion
798,"Sepaka bola merupoke olahraga yang paling banyak diminati samo budka budka kecik yang tinggal didusun. Mak itu pulo smao amsonkecik aku dulu, aku samo kawan kawan yang tinggal di dusun paling seneng maen sepak bola kareno memang murah dan seru. Dulu setiap hari minggu sore pasti kami sempetke maen bola ditanah lapang yang ado rumputnyo. Bolanyo dulu kadang kami make koran bekas dibuntel buntel jadi bola, trus tu kami maen idak make sepatu alias nyeker. Maen bola memnag jadi olahraga paling kami senengi dulu pas kami masih kecik di dusun. Dak pandang hujan atau panas amen waktunyo maen bola, pasti kami tetep bekumpul di lapangan. Biasonyo kami berenti maen bola amen lah waktunyo maghrib, kareno kami haru ms pegi ke mushola buat sembahyang samo ngaji.",sports
117,"Kemaren aku abes bulan madu samo bini aku di villa joglo exotico. Ternyato dak banyak wong tau tempat ini. Villanyo ado didaerah batu malang, Jadi tempatnyo dingin nian secaro itu daerah peggunungan. Amen pagi sejuk nian, trus kareno suasano villanya ditempat yang tesembunyi jd sunyi nian jauh dari keramaian. Cocok buat yang lagi nak nyari tempat bulan madu. Bangunan villanyo bebentuk rumah joglo, ado sikok kamar, ado dapur, ado kamar mandi dengan jacuzzi, didepannyo ado taman samo tempat leyeh-leyeh dan bakar-bakar. Dapurnyo jugo biso jadi dapur area tebuka kareno ado pintu besak yang amen dibuka langsung beraso suasananyo diluar trus nyambung ke daerah taman jugo. ",leisures
834,"Panahan bukanlah olahraga populer di Indonesia. Tapi dalem agama Islam Olahraga Panahan merupoke olahraga yang di sunahke samo Rosull. Jadi olahraga ini selain bagus buat kesehatan biso untuk dipake buat melindungi diri dan betahan hidup. Nah tau dak kamu amen alat olahraga untuk panahan ini ternyato mahal. Untuk sikok set alat panahan ini minimal kito harus beli 40 juta rupiah, itu belom temasuk penunjang buat layihan latihannyo. Mahal hargonyo kareno ternyato busur panah cumak diproduksi di Amerika, dan emmang harus beli yang berstandar soalnyo salah busur, anak panah biso meleset ke pucuk atau ke bawah dna itu berbahayo. Tapi walaupun mahal, bukan berarti wong dak mampu dak biso jadi atlet. Di sekolah panahan biasonyo memnag ado penyewoan alat alat panahan ini untuk dipake atlet atlet bebakat yang kurang mampu.",sports
954,"Perbedaan kamera iphone samo kamera android kiro kiro mano yang lebih bagus? Nah untuk android, prosesor yang dipake untuk kamera android bukan bikinan android dewek jadinyo android cumak terbatas untuk ngembangke fitur kameranyo. Sedangkan untuk Iphone, prosesornyo merupoke hasil buatan apple dewek, jadi setiap tahunnyo apple selalu ngasih fitur fitur baru buat untuk kamera buat pemakai produk apple. Selain  itu perbedaan laennyo ado di sensor kamera. Sensor kamera perangkat iphone lebih besak dari pado sesnsor kamera di hp android. Sehinggo objek poto yang diambek make kamera iphone samo android jelas beda hasilnyo. Dan hasil jepretan make iphone samo make android jelas lebih bagus yang makek iphone",technology
