id,text,label
1917,"Hari ko Sarah ndak sabar manunggu pengumuman kelulusan masuak Universitas. Apo nan inyo rasoan kini sadang campua aduk, urang nan mancaliak Sarah kini pasti tau baa ekspresi inyo. Bisa digambarkan bantuak Sarah pada hari ko, inyo tagang bana dek karena manunggu pengumuman tu, rauik wajah inyo kini bantuak sadang cameh, kakinyo dari tadi bagoyang-goyang se, kaduo tangannyo bertaut untuak manguatkan inyo. Akhirnyo setelah tagang manunggu pengumuman, kalua juo siang ko hasilnyo perasaan Sarah barubah lai. Untuangnyo Sarah lulus masuak kampus pilihannyo, inyo sanang bana mancaliak hasil pengumuman tu kini. Raso tagang dan cameh inyo salamo manunggu pengumuman tu terbayarkan oleh hasil nan inyo dapek.",happy
260,"Kevin Lilliana adolah ratu kecantikan asal Indonesia nan dulunyo saorang model. Waktu nyo ikuik ajang kecantikan Putri Indonesia nyo berhasil manjadi Runner-Up 1 (Juara 2) mawakili Provinsi Jawa Barat, sahinggo nyo dinobatkan sabagai Putri Lingkungan tahun 2017. Oleh karano tu, nyo mewakili Indonesia di ajang Miss Grand International nan wakatu tu diadokan di Japang tanggal 14 November 2017. Di ajang ko, Kevin Liliana mambuek saluruah masyarakaik Indonesia sanang dan berbangga karano nyo berhasil maraiah juara 1 sahinggo dinobatkan sabagai Miss Grand International 2017 manggantian Kylie Verzosa, Miss International 2016 dari Filipina. Selain itu nyo berhasil lo menjadi peserta dengan busana terbaik. ",happy
6926,"Jaan mancari kabahagiaan hanyo dari mancaliak kabahagian urang lain. Cubolah mancari kabahagian dari diri surang nan langsuang di raso indak bisa dibandiangkan jo urang lain. Mamulai nyo dari mancari hobi atau ikuik dalam suatu acara komunitas. Indak hanyo itu, kalau emang indak bisa bagaul dengan mudah jo urang lain, bisa mamulai dari kagiatan di rumah nan ka tuju. Dukungan dari urang nan tadakek sabana nyo bisa manjadi pamicu untuak bisa manamuan yang namonyo kabahagiaan. Hal-hal ketek nan bisa dilakuan kayak suko manonton drama korea dan bisa mauleh nyo lewat komunitas dan manambah pangatahuan bahasa, atau bisa mulai dari nan suka masak, balajar mambuek masakan baru tiok hari. Kabahagiaan bisa dicaliak dari suduik manopun.",happy
8399,"Lahianyo cucu adolah kejadian nan sangaik spesial untuak keluarga. Setelah manunggu lamo, akhirnyo ado saat untuak marayoan kehadiran anggota keluarga baru, apolai jikok itu adolah cucu partamo. Cucu adolah harapan baru bagi keluarga, dan pasti akan manjadi sumber kabahagiaan nan inda tahinggo untuak kaduo urang tuo dan kakek neneknyo. Cucu akan mambaok kacariaan dan kahangaikaan ka dalam keluarga, dan pasti akan manjadi kawan untuak sadoalah anggota keluarga. Kelahiran cucu manjadi kesempatan pulo bagi urang tuo untuak baraja mangenai kasiah sayang. Kelahiran cucu adolah momen nan indah, semoga cucu nan baru lahia bisa manjadi anggota keluarga nan sehat, cerdas dan bahagia taruih.",happy
4752,katiko melakuan kesalahan banyak urang nan maraso bagitu canggung untuak maminta maaf karano Gengsi untuak mangakui kesalahan. Padahal jo mangakui kesalahan nan telah dibuek dan indak mamberikan alasan nan barputar-putar sahinggo manutupi kesalahan nan telah tajadi itu marupokan tindakan nan benar. Mangakui kesalahan  nan telah diperbuek agar dapek mamperoleh  kata maaf adolah tindakan nan haruih seharuihnyo dilakuan. Kesalahan nan dilakuan tanpa sengaja dan cepat mangakui kesalahan tasabuik  marupokan tindakan nan tapuji. Selain untuak manghilangkan rasa barsalah dalam diri juga untuak manimbulkan rasa tanggung jawab tahadok apo nan telah dibuek. Maka dari itu jangan tutupi kesalahanmu dan Akuilah secepatnyo.Selain itu jangan lupa untuak diminta maaf atas perbuekan telah dilakuan,fear
6563,Bu Retno mangalami trauma nan sangaik mandalam. Trauma tersebut dialaminyo karano raso takuik nan mandalam nan inyo rasokan. Katakutan dan trauma iko muncul karano Bu Retno acok mandapekkan palakuan kasa dari suaminyo. Bu Retno lah 10 tahun manikah dan salamo 10 tahun itu juo Bu Retno acok mandapekkan palakuan kasa dari suaminyo. Palakuan kasa dari suaminyo itu mambuek Bu Retno harus mangalami trauma kronis. Bu Retno sangaik sensitif dengan parlakuan kasa karano kajadian KDRT itu. Bu Retno akan maraso katakutan katiko ado urang nan basuaro agak kareh di dakeknyo. Hal iko disababkan karano suaminyo acok mahariaknyo jiko inyo malakukan kasalahan.,fear
2754,"Hari rabu kapatang ambo ingek bana ado kawan di sakolah yang mancaritoan hal-hal  babauk mistis. Pas ambo pulang ka rumah, masih jo tabayang saketek² jadi ambo maraso takuik se. Apolai kecek kawan ambo ko biasonyo hantu tu barado di tampek toliet dakek sakolah. Kawan ambo ko inyo, bisa mancaliak hantu memang dari ketek. Tibonyo pas ambo sadang dirumah, tacaliak dek ambo sakileh di sabaliak lemari pakaian. Takuik bana ambo ka hantu, kareno memang indak tabiaso se. Alah manjadi hal nan biaso se kini, walaupun katakuik an tu masih taraso tapi ambo mancubo untuak manangka dan mailak an raso takuik supayo barani saketek demi saketek.",fear
8316,"Senin di Minggu terakhir April tahun 2020 adolah hari yang mungkin indak akan dilupoan dek Anisa. Ibu 2 anak ko sangaik babahagia mandanga anak suluangnyo lulus ujian nasional SMA. Adolah Farhan, lulus dengan nilai sangaik mamuehkan di sekolahnyo. Mandapekkan ranking pertamo sa angkatan di sakolah, Anisa sabagai ibu dari Farhan pun dipanggia ka acara panyarahan penghargaan di sakolah. Sapulangnyo dari acara penyerahan penghargaan, Farhan diajak dek ibunyo untuak makan ka pizza hut sabagai bantuak raso syukur dan ungkapan perasaan sanang satalah salasai ujian dan mandapaikan hasil nan luar biasa. Indak hanyo Farhan dan kaluarga, kawan-kawan Farhan pun rami nan maagiah salamaik ka Farhan dek pancapaian Farhan nan sangaik mangagumkan. diantaro sadoalah urang, indak diragukan kalau Farhan adalah urang nan paliang bahagia pado hari itu. ",happy
754,"Raso nio ambo garumeh muko kawan ambo nan suko berang-berang tanpa sebab. Keceknyo inyo se nan punyo masalah. Antah gadang lo masalah urang dari pado masalahnyo. Nan labiah buek galigaman adolah katiko nyo berang urang harus mangarati tapi katiko awak berangan baliak malah nyo ndak tarimo. Manuruik ambo, urang-urang mode ko harus diagiah tau kalau nan nyo lakukan tu tamasuak salah satu sifat egois. Kalau ndak nyo akan taruih mode itu. Ndak akan pernah barubah karano maraso itu alah jadi bagian dari dirinyo nan harus dipahami dek sado urang nan barado di lingkungannyo. Sedangkan awak ndak tau apokah lingkungan awak tu akan manarimo apo ndak.",angry
7382,"Waktu itu salah satu mato kuliah ado tugas kalompok dan harus malakukan presentasi di muko kelas. Kebetulan waktu itu adolah kelas gadang nan mano 3 jurusan dalam satu kelas. Awalnyo bukan ambo nan harus mampresentasikan tapi karano kawan ambo sakik tapaso ambo nan manggantikan untuak presntasi di muko kelas. Satu ruangan kelas gadang dan ambo harus presentasi mau indak mau. Di awal presentasi masih aman karano materi presentasi pun alah ado di lua kapalo, tapi katiko di pertengahan presentasi ado satu kato bahaso Indoensia nan ambo sabuik an manggunoan logat Sijunjuang sakatiko kelas tu tagalak ka ambo karano bunyinyo nan unik. Sakatiko ambo langsuang grogi dan malanjuk an dengan tempo nan capek dek sakiang malunyo. ",shame
5441,"Bahkan urang nan alah professional pun bisa tatap malakuan kasalahan salamo tampil di muko umum. Iyo batua, indak manutuik kamungkinan saurang pambaok acara barita nan alah bakacimpuang di dunia itu salamo batahun-tahunpun dapek malakuan kasalahan takah balibet katiko sadang live. Iko bisa sajo tajadi karano damam pangguang. Damam pangguang bisa mambuek awak indak nyaman katiko tampil sahinggo mambuek awak malakuan kasalahan. Damam pangguang bisa sajo tajadi ka sado urang dan bisa dipangaruahan den banyak faktor takah urang nan alum manguasai materi inyo hari itu, urang nan emang takuik tampil di muko umum atau jarang tampil di muko umum urang nan jarang mangecek dan lain sabagainyo. Untuak itu awak bisa malakuan banyak parsiapan sabalum tampil untuak mancagah damam pangguang.",fear
4462,"Mampunyoi emosi nan payah dikontrol katiko berang akan marugian diri surang dan urang lain. Apolai emosi nan malampiaskan dengan caro kekerasan. Urang nan biasonyo lapeh tangan katiko emosi biasonyo cendaruang labiah emosian dan sensitive. Manuruik psikologi, urang nan biasonyo malampiaskan emosinyo jo kekerasan ka urang lain labiah maraso capek khawatir samo masalah-masalah ketek dan badampak ka kesehatan badan. Urang mudah emosian mako labiah gampang takanai panyakik jantuang, hati dan sabagainyo. Mancaliak dampak nan banyak dari perbuatan untuak malampiaskan emosi dengan kekerasan. Mako dari itu, janlah sampai awak gampang lapeh tangan dan hendaklah baraja untuak mangandalian diri agar dapek manjago kesehatan.",angry
4398,"Jennie nan kini sadang dikampuangnyo alah basiap-siap untuak baliak ka kota tampek inyo karajo. Kali iko, Jennie mamakai pesawat agar dapek tibo labiah capek dan dapek manghemat waktu perjalanan. Jennie mangiro waktu nan inyo gunoan untuak diperjalanan akan mamakan waktu sakitar 45 minik. Hal iko dikaranokan jarak bandara jo rumah Jennie nan indak jauh. Salain itu, kota tampej Jennie tingga kini bukanlah kota nan biaso ado kemacetan jadi estimasi waktu 45 minik adolah waktu talamo untuak sampai kalau mambaok onda dengan kecepatan nan santai. Tapi indak disangko karano ado panutupan jalan sahinggo haruih manampuah jalan lain untuak ka bandara Jennie haruih maabihan labiah banyak waktunyo. Jadwal barangkek alat transportasi yang mampunyoi panjang dan lueh dan dapek manampuang banyak urang iko haruih talewat dek Jennie. ",surprise
2826,"Kalian pernah ndak sangajo tapi indak disadari alah manyakiti kuciang yang manghampiri katiko kalian sadang makan. Kalau ambo dulu pernah manandang kuciang dengan kuek bana, kareno kuciang tu mandakek pas ambo sadang makan. Pas ambo tendang inyo jo manapuak badannyo, tacaliak bana kuciang tu takuik jo sadiah. Bantuak kuciang itu kumuah, kuruih, warnonyo putiah hitam, matonyo tatutuik sabalah. Pas ambo mancaliak kasakiak an kucing tu, ambo sabana maraso basalah dan badoso. Padohal indak ado salahnyo maagiah saketek, ambo pas itu takuik bana kanai duso kareno kuciang kan tamasuak hewan ciptaan Allah SWT. Siap tu ambo agiah se makanan yang alah basiso.",fear
7314,"Sasuatu parbuatan nan ambo raso kurang taratik adolah mambuang ludah di jalan katiko urang-urang rami disakitarnyo. Mambuang ludah sambarangan adoah etika nan buruak dan kurang bamoral. Apokagi kalau mambuang ludah atau dahak. Iko biasnyo sobok samo urang-urang nan marokok. Sakiang indak sadarnyo inyo maludah kadang pabuatan bantuak itu adolah kabiasaan nan lazim deknyo. Mambuang ludah abis itu kanai saketek ka awal, itu samo jo sabuah panghinaan nan gadang sarato jijik, karano ludah urang kanai ka awak. Tapi, nan anehnyo urang nan maludah indak ado nan mangecek an, na n emang biasanyo urang nan gadang dan tuo yang malakukannyo. Maludah tantu ado pulo etika dan aturan nan diikuik di dalam bamasyarakat.",disgusted
8327,"Di sakolah Veri kini sadang musim mainan gasiang-gasiang nan kalau di mainan akan muncul lampu nan bawarna warni jo ba kelap kelip. Dikaranokan veri indak punyo gasiang, jadi satiok kawan-kawan main veri hanyo bisa mancaliakan sajo. Veri sagan pulo untuak maminjam punyo kawannyo. Sabananyo veri bisa mamintak ka ibu, pitih untuak mambali gasiang, tapi veri dari dulu alah di ajaan kalau nio mambali sasuatu harus bausaho. Dari tiok siso pitih balanjo harian veri sisiahkan untuak mambali gasiang. Sasudah saminggu manabuang, pitih veri takumpua 30.000. Jumlah yang cukuik untuak mambali gasiang. Sapulang sakolah di hari Jumat veri bahagia dan indak saba untuak pai ka kadai tampek panjua mainan untuak mambali gasiang nan alah lamo diinginkan veri.",happy
2071,"Satiok urang nan manjalani hubungan pasti ado jo ego masiang-masiang. Ambo pun pernah juo mangacewakan pacar ambo dengan berang ka inyo dan malukai parasaan inyo dengan muluik jahek ambo. Buek kalian nan nio baelok an setelah mengecewakan pasangan nan bahargo cubolah langkah nan ambo pakai. Patamo awak tau apo nan mambuek kawan awak kesal, kaduo tenangkan dulu diri awak sabalum maminta maaf, katigo pastikan kalau kalian yoban maminta maaf dengan apo yang alah tajadi, tarakhir hargai parasaanyo dengan madangaan apo nan inyo nio kecek an dan cubolah untuak minta maaf ka pasangan awak. Mangacewakan urang nan awak sukoi ataupun urang nan baharga bagi awak adolah kesalahan yang salah jiko awak padiahan se.",sad
7129,"Ado babarpo kondisi nan mungkin tajadi jiko sanak indak capek mancari bantuan atau patolongan medis untuak mangatasi kondisi ko. Diantaronyo, mangalami fobia tatantu, bantuak takuik pai atau takuik naiak kandaraan. Malakukan kontrol kasehartan taruih manaruih, karano mampunyoi kakhawatiran mangalami panyakik-panyakik tatantu. Mailakkan situasi atau kondisi sosial dan mamiliah untuak manyandiri. Mampunyoi masalah baik di sakolah ataupun di tampek karajo. Mangalami depresi, gangguan kacamehan dan babagai masalah kasehatan mental lainnyo. Malakuan pancuboan bunuah diri. Mangonsumsi alkohol dan ubek-ubek an talarangnan dapek mambahayokan nyawo sacaro balabiahan. Dan nan tarakhir mangalami masalah piti. Jiko pernah atau baru-baru ko tajadi kondisi nan gejala-gejalanyo sagarakan parikso ka dokter.",fear
294,Setelah manunggu salamo 9 bulan akhirnyo lahia juo anak kaduo kami ka dunia dengan kondisi sehat. Tarimo kasih kapado kawan-kawan nan salamo ko mandoakan kami sahinggo persalinan bajalan lancar. Suatu hal nan tak ternilai dianugerahi anak-anak nan lucu-lucu nan alun tantu sado urang bisa diagiah kepercayaan dek Allah. Katiko malahian anak kaduo manuruik ambo labiah dipermudah dek Allah. Dari pembukaan 1 sampa pembukaan 10 prosesnyo ndak salamo waktu ambo malahian anak pertamo. Ternyato batuah kecek urang kalau malahian anak kaduo dan sataruihnyo memang akan labiah gampang dan ndak sasulik malahian anak pertamo. Mungkin karano alah labiah pangalaman dari sabalumnyo jadi  taraso labiah dilancarkan. ,happy
1392,"Waktu sapulang batamu dari rumah tante ambo dan pas alah sampai dalam oto, ado baun-baun masam mode cik kuciang. Ambo curiga pasti ko ado nan tainjak cirik kucaing pas bajalan dari rumah tante ambo tadi manjalang ka parkiran karano disinan emang banyak kuciang bakaliaran. Ambo suruah lah urang-urang ko mancaliak tarompa jo sepatu masiang-masiang. Ruponyo ndak ado. Pas ambo caliak ka tapak sepatu ambo ruponyo ambo nan tapijak cirik. Mancaliak ciriknyo masih kuniang mambuek ambo ndak tahan mancaliaknyo. Raso ka kalua isi paruik mancaliak cirik tu lah mancetak ragi sapatu ambo ditambah lo dengan teksturnyo nan alah bagalenyai. Sangkiang jijoknyo akhirnyo ambo minta tolong adiak ambo untuak mambarasiahannyo. ",disgusted
1421,"Kadang urang ko ndak tau diri lo do. Antah sia urang antah sia awak lamak se maminta-minta makanan urang. Lah jaleh ambo jijok bacampua-campua makanan tu. Mungkin sabagian urang biaso se tapi kok ambo yo ndak bisa do. Ndak nafsu ambo untuak makan makanan siso urang tu. Raso-raso malakek se aia ludah urang tu ka dalam muluik ambo. Apo lai kok pas maminta tu aia ludahnyo tagayiang. Samakin jajok ambo mancaliaknyo. Ditambah lo gigi urang nan mamintak ko kuniang, boneng lo lai tu.  Maleh bana ambo kok lah mode tu kondisinyo. Ndak basalero jadi nyo ka makan dek gara-gara ulahnyo. ",disgusted
2435,"Dari hari Senin ko ambo resmi putuih jo paca ambo, dulu ambo sayang bana ka inyo sampai ndak nio jauah dari inyo. Tanyato inyo basalingkuh dibalakang ambo, pangalaman tu sakik bana kalau di kana juo. Caritonyo dulu ambo ndak sangaj mancaliak inyo bajalan jo padusi lain, ambo ikuik an taruih soalnyo nio mandanga percakapan urang tu. Ambo maikuik an urang tu supayo indak salah paham dan bisa ado bukti kalau inyo salingkuh. Wakatu alah tau kalau inyo yobana salingkuh karena mandanga langsuang urang tu basayang-sayang. Langsuang ambo tarik pundak nyo dan langsuang ambo tampa, sabana berang ambo mancaliak urang tu.",angry
703,"Urang nan suko manyarobot antrian tu manuruik ambo urang ndak tau taratik, ndak tau sopan jo santun, ndak manenggang urang, dan ndak kenal malu. Mungkin urang tuonyo ndak pernah maajaan ba a caro untuak baprilaku ditampek umum. Ndak pernah dikenalkan budaya maantri. Atau mungkin lai di ajaan dek urang tuonyo tapi dari diri nyo surang nan emang tangka bana. Ndak namuah dikecek an. Menganggap urang lain nan harus mangarati terhadap apo se nan nyo lakukan ka urang tanpa mamikirkan sabaliaknyo. Biasonyo urang-urang nan mode iko pasti urang-urang nan jarang bagaua dan ndak punyo kawan sahinggo ndak ado nan maingek an prilakunyo nan salah.",angry
6588,"Legenda sepakbola Persija dan Indonesia, Bambang Pamungkas pernah mangalami kajadian nan indak mangenakkan. Kajadian iko inyo alami sabalun pensiun dari dunia sepakbola. Kajadian nan dialami dek mantan panyarang tim nasional Indonesia itu barupo ancaman pambunuahan. Ancaman itu didapek Bambang Pamungkas katiko inyo sadang maikuti pamusatan latihan tim nasional Indonesia nan diadokan di Batu, Jawa Timur pado tahun 2002 silam. Ancaman itu didapek dek Bambang Pamungkas lewat telpon dari sosok nan misterius. Urang misterius itu manelpon Bambang pado malam hari. Bambang manyabuikkan kalau inyo diancam akan dibunuah jikok pindah dari Persija Jakarta. Hinggo kini indak dikatahui siapo urang nan mangancam Bambang Pamungkas pado saat itu.",fear
