id,text,label
1425,"Aku merupoke uwong yang paling dak seneng meliharo binatang mecak kucing, anjing atau binatang laennyo. Kerno untuk melihark binatang mako kito harus punyo tanggung ajwab samo binatang tesbut bahkan tentang makmano caro mereka ngebuang kotorannyo. Nah banyak dari uwong yang pecinto binatang mecak kucing atau anjing yang seneng meliharo tapi nyatonyo dak betanggung jawab samo caro mereka ngebuang kotorannyo. Bahkan sering nian aku ketmeu kotoran kucing atau kotoran anjing di taman dan dijalanan umum. Bahkan pernah dulu sempet ciral wong yang bawa anjing masuk mall dan anjingnyk buang kotoran didalem mall dan dio dka galak ngebersihke. Akhernyo petugas kebersihan mall yang ngebersihke. Jujur hal mak itu memanv bikin jijik dan jorok, tapi sebagai yang punyo binatang kamu harsu betanggung jawab amen binatang peliharana kamh itu buang kotoran sembarangan. ",expository
949,"Amen ditelisuri dari sejarahnyo, kamera awal mulonyo ditemuke oleh Ilmuan Arab benamo Al Haitam sekitar 1000 tahun Masehi. Pas itu kamera dikenal dengan sebutan "" Obscura "" yang berarti kamar gelap. Caro kerjo Obscura yaitu kotak gelap yang dilubangi kecik trus dikasih cahayo, nah dari cahayo itu biso ngasilke gambar kerno pantulannyo. Tapi konsep ini ruponyo sudah pernah ditemuke oleh filsuf dari tiongkok yang tinggal di jaman  Dinasti Han benamo Mozi sekitar tahun 391 sebelum Masehi. Diolah uwong yang nulis tentang konsep kamera lubang jarum. Selain dio jugo ado filsuf yunani Aristoteles yang jugo lernah nulis konsep kamera lunang jarum di bukunyo yang bejudul "" Metafisika "". ",narrative
1453,"Baru bae kejadian kakek kakek ketangkep basah lagi ado didalam toilet di pom bensin samo menantunyo dewek. Kejadian ini divideole samo anak dari inu itu, kebetulan dio yang nangkep basah kakeknyo samo ibunyo. Selamo ini budak itu memnag lah curigo samo gelagat kakenyo samo mamaknyo, soalnyo bapaknyo memang lah lamo meninggal dunio. Nah tiap kali kaleknyo keluar dak lamo umaknyo pulo keluar. Pernah dibuntuti budak ini smape beberapo kali, hasilnyo memang kakek samo umaknyo janjian ditempat yang samo. Pengintaianyo lah dilakuke kurang lebeh semingguan, sampe akhernyo budak ini yakin amen kakek samo umaknyo ini ado hubungan terlarang. Akhernyo digrebeklah pas ditoilet pom bensin itu, si kakek samo umaknyo tejingok malu dan marah marah ke budak ini.",narrative
497,"Dengan adonyo kasus covid 19 yang penyebarannyo idak tekontrol lagi, mako pemerintah menghimbau untuk uwong uwong dilarang keluar rumah untuk kumpul kumpul diluar rumah. Mak itu pulo dengan kegiatan agama untuk sementaro ditunda dulu, dak tekecuali kegiatan sholat jumat atau sholat jemaah di masjid. Untuk sementaro waktu pemerintah menghimbau ke pengurus masjid agar meniadoke sholat sholat bejamaah di masjid. Tapi beberapo umat muslim masih dak galak mengindahke aturan pemerintah. Sebenernyo bukan di Islam bae yang di larang buat me masjid, tapi agama laen jugo mecak agama kristen, katolik, protestan jugo idka biso datang beribadah setiap minggu ke gereja. Ini cumak dalam batas waktu sementaro yang memang belom ditentuke sampe kapan. Tapi ayo sebagai wargo negara yang baik kito biso meloki aturan pemerintah. Bukan masalh beduso atau idka beduso, tapi namonyo penyakit kito jugo harus ikhtiar untuk ngebantu pemerintah biar virus corona cepet biso dikendalike. Jada dak mandang apo agama kalian, ayo kito samo samo ngedukung pemerintah untuk menangani kasus corona dinegaro kito ini. ",persuasive
327,"Kegagalan merupoke bagian yang idak tepisahkan dari proses kehidupan manusio. Bahkan seringkali kegagalan dianggap sebagai pelajaran dari proses kehidupan untuk ngebentuk mental manusio biar jadi lebih kuat dalam menghadapi kehidupan. Banyak uwong uwong sukses yang terkenal yang jugo pernah ngalami yang namonyo kegagalan dalam hidupnyo sebelum dio dapetke kesuksesan besak. Mecak contohnyo, Walt Disney sebelum dio sukses dengan kartun Disney yang sekarang mendunio dio pernah gagal dan kehilangan hak cipta dari karakter kartun Oswald "" the lucky Rabbit "". Tapi dio idak menyerah dan terus berusaho yang akhernyo karakter Mickey Mouse yang dio buat jadi mendunio dan terkenal nyampe sekarang. Dari situ kito biso ambek pelajaran bahwa jangan takut ngadepi kegagalan dalam hidup, yang harus kito lakuke adalah teruslah berusaha dengan gigih. Jadikenlah kegagalan hidup kito sebagai pelajaran berhargo yang dak boleh teulang lagi. Dna biso jadi dari situlah kito bakal meraih kesuksesan.",persuasive
375,"Dalam kehidupan ini setiap manusio pastilah pernah ngalami yang namonyo penyesalan selamo maso hidupnyo. Tanpo tekecuali wong pasti pernah ngalaminyo. Bahkan wong mecak ustadz jugo pasti pernah ngalami penyesalan dalm hidupnyo. Mecak cerito ustad jefri yang ternyato dulu dio pernah ngejalani kehidupan yang gelap sebelum dio jadi ustad. Dio dulu nyaris duit sebagai penyanyi rock. Saat itulah dio becerito amen hidupnyo dio saat jauh nian dari tuhan. Kehidupan dio sebagai musisi samo sekali dak ngebuat dio jadi inget tuhan. Tapi dio ngeraso ado yang kosong dna kurang dalam hatinyo. Sampek akhernyo dio nemuke jalan untuk lebih deket samo tuhan lewat agama. Akhernyo dio mutuske untuk idak lagi ado di dunio musik, dan hijrah untuk belajar agama lebih dalem lagi. ",expository
439,"Ado sikok ceramah yang baru bae aku denger, tentang anjuran menaati hal hal kecik sebelum kito bergerak ke hal hal besak. Hidup ini ado aturan, entah itu aturan agama, aturan masyarakat atau hukum negaro yang harus kito patuhi. Dari ketigo hukum ini wajib buat kito buat patuh, tapi memang yang paling harus kito peloki yaitu ajaran agama. Permasalahnnyo sekarang uwong banyak nian yang terlalu fanatik sampe samoe mereka cuma brlajar tentang kebenaran diri mereka dewek. Ngebuktike mereka benar dan uwong laen salah, padahal di agama islam banyak aturan-aturan kecik yang bahkan rakyat indonesia banyak nian yang idak patuh. Aturan mecak buang sampah ditempatnyo, buang bangkai tikis dak boleh dijalan, jangan menganggu tetanggo dengan kegaduhan,dan masih banyak lagi. Hal hal mak ini galak diremehke samo masyarakat kito, apolagi masyarakat kito hamper rato rato uwong muslim. Padahal hal semacam ini jugo diatur dalam agama.Tali kebanyakan wong malah ngurusi agama wong laen, nyari pembenaran atas agamanyo. Padahal hidup beragama itu dimulai dari hal hal sederhano ke hal hal besak.",narrative
1022,"Uwong yang ngalami phobia samo hal hal tertentu, menurut aku bukan uwong yang lemah. Walaupun kadnag banyaka uwong yang meremehke phobia kito, apolahi amen kito pobia samo hal hal yang dak masuk akal banyak nian uwong yang ngeraso kito cumak caper bae. Tapi menurut aku uwong yang punyo phobia terhadap binatang berkulit lembek dan licin, aku samo sekali idek lengen narik perhatian wong lain. Pobia yang aku rasoke memnag natural bae teraso pas emmang aku dihadepke samo hal yang aku takuti. Menurut aku janganlah memandang sebelah mato mak itu, kami jugo yang ngalami phobia ini pengen jugo normal cak wong biaso. Tapi seandainyo kamu ngerasoke pobia pulo cak kami, pasti jugo bakal susah nyembuhkennyo. ",argumentative
570,"Tari tanggai merupoke tari yang berasal dari propinsi sumatero selatan. Penari tanggai make tanggai mecak cakar kuku yang tebuat dari bajo kuningan yang dibentuk nyerupoi cakar kuli yang lentik. Tarian ini dulu sempet dilarang pas jamanyo sultan palembang bekuaso, jadi dulu penari tari tanggai diperanke wong lanang. Tarian ini dipake untuk menyambut tamu undangan yang biaso dipake diacaro kawinan. Gerakan tarian ini memang sedikit ado keunikan yaitu hitunga tiap gerakan tariannyo selalu abes pas itungan ganjil. Tari tanggai dari Palembang ini jugo punyo kemiripan samo tarian tarian dari dataran chino. Dikernoke memang dulu Dinasti Syailendra yang asalnyo dari chino pernah nguasoi daerah palembang.",descriptive
831,"Olahraga buat betino sangat penting bukan cuma ngejagonkesehatan tetapi untuk ngejagonpenampilan biar tejingok fit dan bugar. Nah permasalahan betino biasonyo di kulit yang kendor apolagi sehabis ngelaherke. Nah untuk ngebantu kulit biar dak kendur kito harus banyak olahrago ngangkat beban, misalnyo nak ngencengke kulit tangan biso olahrago ngangkat dumbell. Selaen mudah dilakuke dan lebih hemat, kareno kamu dak perlu pegi ke tempat pusat kebugaran. Adopun banyak variasi caro make dumbell, diantaranyo overhead press. Caro ngelakukeno cukup bediri tegak sambil keduo tangan megang dumbell dengan berat yang samo,  renganggke kaki selebar bahu sambil angat tangan kepucuk lurus trus turun kebawah, dilakuke beulang ulang.",descriptive
1209,"Mungkin kebanyakan uwkng lengen begawe ditempat tempat begengsi, tapinaku dulu lunyo cito cito begawe ajdi pegawai negeri sipil. Kerno dulu memang Bapak alu pegawai BUMN sesangakn mamak aku pegawai negeri sipil. Aku sebagai anak cewek ngejingok mama aku walaupun begawe masih biso ngurus rumah tanggo kernonkerjo sebagai PNS dak begitu sibuk mecak pegawai swasta, jadilah cita cita aku nak begawe jadinpegawai negeri sipil. Tapi anaib ternyato ngarahke ke akau ke jalan yang laen, aku sekarang ajdi pegawai administrasi di kantor Indofood. Impian aku hidup santai didusun berubah jadi hidup yang cepet dan penuh samo kesibukan dikota besak. Tapi aku senneg dna lah tebiaso samo kehiduoan kota metropolitan mak ini.",narrative
118,"Candi prambanan merupoke candi hindu tebesak di indonesia pado jaman dahulu. Dan sampek sekarang candi ini masih diminati banyak pengunjung dari dae maupun dari luar negeri untuk ngisi waktu liburan mereka. Menurut mitos cerito rakyat disitu, Candi prambanan ini dibangun cumak butuh waktu semalem bae. Jadi dulu ceritonyo kerajaan prambanan ini diserang samo kerajaan pengging. Nah Ternyato kerajaan prambanan ini dinyatoke kalah, akhernyo rajo kerajaan prambanan dikuasai samo rajo pengging yang namonyo Bandung Bondowoso. Bandung bondowoso terkenal dengan kesaktianyo smao sifat yang kejam. Singkat cerito, si Bandung Bondowoso ini ribang samo anaknyo rajo prambanan yang namonyo Roro Jonggrang. Roro jinggrang jelas dak galak samo Bandung Bondowoso kareno kejam, tapi dio dak mungkin nolak permintaan bandung Bondowoso kareno dio jugo takut samo Bandung Bondowoso. Nah tepikirke oleh Roro Jonggrang tadi untuk nipu si Bandung Bondowoso. Akherno roro jonggrang ngajuke syarat samo Bandung Bondowoso, amen dia pengen toro jonggrang jd bininyo, Dio harus biso ngebuat 1000 candi dalem waktu semalem bae. Ternyato hal itu gampng buat Bandung Bondowoso kareno dia pinyk kesaktian dna bekawan samo jin. Tapi roro jobggrang dak galak kalo Bandung bondowoso nyampe berhasil, akhernyo roro jonggrang samo dayangnyo nyiapke cahaya yang tebuat dr api di timur, trus dio jugo nyiapke ayam buat bekokok sebelum Bandung bondowoso selesai. Ngeraso di tipu, Bandung Bindowoso marah nian, laju bgutuk si roro jonggran jadi candi ke 1000.",narrative
77,"Buat yang hobi nonton drakor alias drama korea, pasti sering jingok adegan makan makan ala wong korea. apolagi kalo yang dimakan mie miean, yaampun sampek tengiler jingkoknyo. Padahal yang dimasak tuh mie instan biaso, trus dikasih telok samo kimchi. Nah yang bikin tejingok lemak kareno mereka masaknyo dipanci kecik, trus mereka makan sambil nadahi mie dari totop pancinyo. Pancinyo pulo bagus warno emas emas mak itu. Panci emas samo sumpit warno emas ado dijual di marketplace mecak shopee samo tokopedia. Kemaren aku beli jugo dari sano buat masak mie dirumah biar ala ala wong korea. Hargonyo sekitar 50.000 rupiah untuk pancinyo, sumpitnyo sekitar 15.000 rupiah. Amen nak beli biso di toko jackspade.store . Disano jual banyak perlatan makan dan amsak ala ala korea yang ado di drama-drama korea. ",persuasive
1167,"Manusio tu sewajarnyo memang punyo perasaan takut. Perasaan takut yang dipunyo tiap manusio memang kadarnyo berbeda beda tiap uwong. Dalam ngejalani kehidupan kito memang dak mungkin untuk hidup dengan kemampuan kito dewek. Kito pasti ngebutuhke wong lain sebagai sandaran untuk ngejalani hidup. Banyak uwong yang takut bakal ngeraso idup dewekan sampe tuo kerno dka berhasil ketemu jodohnyo. Mereka ngeraso takut dewekan terus sampe mereka tuo, dak biso nikah dan punyo keturunan. Nah makonyo buat kamu kamu yang dak biaso besosialisasi, ayo cubo besoisalisasi ke lingkungan sekitar. Sosialisasi tuh penting untuk kito ngejalani kehidupan. Memang bener kito dka mungkin hidupu sebatang karo semaso kito hidup. Mako dari itu ayo berbuat baeklah ke sesamo uwong sekitar kito, biar uwong jugo seneng ado disekitar kito. Perbanyak teman yang biso ngajak kito tumbuh jadi uwong yang lebih baek. Untuk masab jodoh doake bae samo Allah SWT, minta dipercepat takdir betemu samo jodoh.",persuasive
57,"sambal Bu Rudi memang lah punyo namo dan jadi  salah sikok oleh-oleh khas dari Surabaya. sampe  sering nian dibawa nyampe ke manconegaro. Etalase oleh-oleh di warung bu rudi di jalan Dharma Husada idak pernah sepi pembeli. Sambel bu Rudi ini sambel  paporit aku , amen ado kawan yang ke surabaya pasti aku nitip oleh-oleh sambel bu rudi. Rasanyo bikin ketagihan apolagi dimakan samo nasi anget samo telok dadar, Ya allah lemak nian. Ado macem-macem jenis sambel yang ado di depot bu rudi, tapi yang paleng aku senengi tuh sambel bawangnyo. Nah buat kawan-kawan yang pengen nyoba sambel bu rudi asli dari surabaya biso check out bae di keranjang shopee di toko aku ye. Sambelnyo dijamin asli langsung dikirim dari surabaya. ",persuasive
894,"Saar kito nonton secaronlangsung lertandingan bola di stadion, kito ngerasoke emosi kito yang macem macem. Mulai dari tegang, marah, seneng, sedih dna kecewa terus sepanjang permainan kito rasoke begantian bae. Nah kejadian mak itu ado hubungannyo samo Neotransmitter , senyawo kimia hang diproduksi oleh otak untuk ngatur suasano hati kito smao hormon kito. Otak bakal ngelepaske neurotransmitter dopamin pas di momen tim favorite kito berhasil nyetak gol. Jadi hormon dopamin ini ngasih sensasi kebahagiaan yang kito rasoke. Dan sebaleknyo amen lagi momen tim kesahangan kito siserang atau bahkan kebobolan gawangnyi mako otak ngelepaske senyawo kortisol yang biso ngebuat kito sedih, marah dan ngeraso kecewa. ",expository
392,"Selamo jadi mahasiswa penerimo beasiswo di Korea, menurut aku hidup dewekan di negeri uwong ini justru banyak ngajarke kito hal hal baek. Yang pasti kito disuruh belajar untuk betahan hidup. Kareno pas kito dateng ke negaro uwong segalo hal tuh berbeda 180 derajat. Jadi kito mecak jadi sesuatu yang baru istilahnyo mecak dilaherke lagi. Aku mesti belajar beradaptasi samo bahaso dan budayonyo, Banyak hal yang bakal berubah dari kito amen kito kuliah di negeri uwong. Yang pasti kito lunyo mental yang kuat, kareno pastilah kito sering ngalami kesusahan kesedihan di awal awal beradaptasi, tapi justru itu ngebuat kito lebih kuat. Kerasnyo idup kito tanggung dewek, kareno ngatek keluargo yang biaso ngebantu kito. Pokoknyo aku lebeh jadi pribadi yang mandiri. ",argumentative
154,"Liburan musim dingin biasonyo wong kito banyak yang kleuar negeri. Aku samo keluargo aku bekesempatan pegi ke norwegia, Negaro yang amper deket ke kutub utara. Kami peginpas liburan akher tahun bulan desember nyampek ke januari, ado pengalaman yang memang kami nak rasoke dna jadi dak telupoke disano. Jadi amen bulan musim dingin di Norwegia, Dak ado sinar matahari samo sekali bebulan bulan lamonyo. Jadi 24 jam seharian penuh tuh gelep terus, beda amen bulan-bulan musim panas malah kebalikannyo, Cahayo matahari besinar terus nyampek 24 jam. Dan ado fenomena alam yang terjadi di norwegia waktu musim dingin yaitu cahayo utara. Walaupun ngatek matahari, tapi langit di pucuk norwegia banyak cahaya wano ijo kuning yang cantik mecak glow in the dark. pokoknyo pengalaman yang indah dan dak biso dilupoke.",expository
723,"Menurut beberapo pengalaman uwong yang pernah diselingkuhi, dak mudah untuk maafke uwong yang sudah selingkuh. Nemukempasangannkito lagi selingkuh samo wong lain, waaupun kategorinyo ringan sedang ataupun berat mislanyo lah nyampek behubungan badan itu bikin skait hati dan marah. Hamper rato rato ngatek betino yang terimo diselingkuhi. Sebagian besak betino pasti marah dan ngeberontak amen ngegepi lakinyo smao cewek lain. Hal itu memang sesuai samo faktanyo. Banyak video video viral yang beredar tentang bini yang ngegapi lakinyo smao cewek lain entah di mobil, di hotel atau dimano bae. Rato rato reaksi bini yang diselingkuhi itu dak biso nahan amarahnyo. Ado video yang njingoke bininyo langsung ngerusak mobil yang dinaiki lakinyo samo selingkuhannyo, Ado jugo yang ngerusak rumah yang dijadike lakinyo untuk beduoan smao selingkuhannyo, bahkan ado jugo bini yang maen hakik dewek ke betino pelakornyo. Hal ini nandole amen diselingkuhi itu sakit dan bikin emosi memuncak. Jarang njingok uwong diselingkuhi trus dio diem bae dak pernah bebuat apo apo. ",argumentative
