id,text,label
1241,"Di parngoluan tiap-tiap ari dang holan sada ugamo na adong tontong do adong ugama na asing, alani ni imana dibagasan hata ni Debata manang Bibel di Halak Kristen di ajarhon do manghaholongi dongan ta jolma, artina disi dang holan sajabu niba manang holan sahuta niba manang holan na sa ugamo tu hita alai na dipangido disi mangkaholongi sude dongan jolma. I ma sada parsiajaron di halak kristen na mangajarhon dohot patuduhon holo tu sude jolma asa boi rap mangolu di sada inganan. I ma tong na mangajarhon artini pangimbaron, dang sude jolma sarupa alai adong do imbar na ganup jolma.",argumentative
4578,"Dohot sementara bahat ateis suka manganggap diri haali sebagai pro sains, sains, dan teknologi i sendiri kadang-kadang dapot manjadi dasar pamikiran agama atau keyakinan, atau sesuatu na sangat mirip dohotna. Misalna, munculna gerakan transhumanis, na marpusat pada keyakinan bahwa manusia dapot dan harus malampaui keadaan alami dan keterbatasan halai saat i malalui panggunaan teknologi, adongm contoh bagaimana inovasi teknologi mandorong munculna gerakan baru na mampunai bahat kesamaan dohot religiusitas Bahkan bagi halak-halak ateis na skeptis tarhadap transhumanisme, peran sains inda hanya soal rasionalitas–sains dapot malehen pamenuhan filosofis, etis, mitos, dan estetika na disediahon agama bagi pamelukna.Ilmu pangatahuan tentang dunia biologis, misalna, dao lobih sian sekadar topik keingintahuan intelektual-bagi sebagian ateis, i malehen makna dan kenyamanan bagasan cara na sarupo kepercayaan pada Tuhan malehen makna bagi panganutna. Para psikolog manunjukkon bahwa kepercayaan dalam sains maningkat dalam manghadapi stres dan kecemasan eksistensial, songon halna kayakinan agama semakin intensif bagi panganut agama dalam situasi-siatusi songoni.",persuasive
4387,"Sewaktu SD, sikola rutin mangadahon kegiatan bersih bersih satiap mingguna. Kegiatan tersebut dilakuhon pagi hari, saat sikola tarutama lapanganna masih lumayan bersih. Sude siswa harus tarlibat. Anggo madung songoni,  bingung harus mambersihkon aha. Akhirna, hanya markaliling sikola sampe melihat lihat. Siapa tahu adong sarop na lupa diambungkon.Pandangan segera tartuju pada paret sikolah. Kondisina botul botul kotor dan aekna marwarna nalomlom. Terbesitlah dibenak  sebuah ide na marmanfaat namun manjijikon. Halai akan mambersihkon paret sikolah i.Au segera manjalaki lidi bekas tusuk pentol. Dohot lidi tersebut, au dapot mambuat sarop sarop di paret na rata rata marupa bulung horing. Au manusuk bulung i sehingga tarligin songon ""sate"" kemudian mambuangna di tempat sarop. Na paling manjijikon adongma ketika di oban tu tempat sarop, aek paret na manyelimuti sate bulung tersebut manetes.Anehna, au manikmati pekerjaan tersebut. Anggo madung usil, mangorjai dongan ku dohot manyodorkon sate bulung i tu arah halai. Otomatis, halai langsung kabur. Hahahaha. Amben au mamilih mambersihkon paret? Selain harana sangat kotor, dongan-dongan ku jarang adong na giot mambersihkonna. halai paling suka mambersihkon halaman. Alhasil, halaman sikolah bersih duluan sebelum au bersihkon. I inda lepas sian peraturan ""sude siswa wajib tarlibat dalam kegiatan bersih bersih."" Jadi, sebenarna au merasa tarpaksa jugo.",descriptive
4561,"Aborsi dapot Sebabkon Komplikasi Kasehatan. Komplikasi dapot tarjadi saat atau setelah malakuhon aborsi. Tarlobih anggo tindakan aborsi inda dilakuhon dohot prosedur na botul atau tanpa pangawasan dokter. Komplikasi na tarjadi dapot berupa pandarahan, masalah pada rahim akibat bagian tubuh bayi na diaborsi inda diangkat atau dibersihkon dohot jeges, bahkan kematian ibu. Aborsi dapot Lobih marbahaya daripada Malahirkon. Aborsi dapot marbahaya apabila dilakuhon di tempat praktik ilegal, ditangani oleh halak na inda mampunai kemampuan medis na cukup di bidangna, serta inda didukung oleh paralatan na sesuai dohot standar medis. Kondisi i dapot lobih marbahaya daripada malahirkon. Sebab, angka kematian akibat aborsi lobih ginjang, daripada angka kematian pada adaboru na malahirkon.Oleh harana i, anggo manurut pamariksaan medis aborsi porlu dilakuhon, maka lakuhonma di rumah sakit. Setelah malakuhon aborsi na legal pun, hamu porlu tetap mamariksahon kondisi kesehatan reproduksi di rumah sakit.",narrative
3745,"Gaya mangolu na adong di desa ima na homogenitas sosual sanga pe gaya mangoluna na sarupo.  Gaya sosial ima masyarakat desa na pada umum na tardiri sian sada sanga pe beberapa kaluarga sajo, makana pola mangolu rap tingkah laku sanga pe kabudayaan na adong di desa i sarupo do i sanga pe na di dokkon homogen. Makana i mangolu di desa biasana taraso do i tentram aman rap dohot tenang. i disebabkon harana pola pikir, pola manyikap rap pola pandangan na sarupo sian satiop halak di dalam manghadopi suatu parmasalahan. Kebersamaan, kasederhanaan, kasarasian rap kamanunggalang salalu manjiwai di satiop warga manysarakat huta i.",persuasive
4805,"Sasara ngorngor, godang tren na mbaru na marmullopan tu manghibur diri hita sandiri sangga maradong di jabu. Sala sadana adongma tren marsiajar bahasa na asing. Tren na sada on lam dilomohon godang jolma alani hamajuan teknologi na adong saonari on. Molo hamuna puna mimpi tu marsiajar, karejo, manang agia tinggal di luar negeri, molo hamu boi manjadihon belajar bahasa asing on ansiat aktipitas wajib na ho ulahon di tikki senggang. Hita na ndang boi lao libutan tu luar negeri, manjadihon belajar bahasa asing gabe sara tu mankimati negara lain. Berikut on ma alasan boasa tren marsiajar bahasa asing sangga pandemi gabe populer. Beta, mulai belajar bahasa asing di tikki kosongmi!",persuasive
4635,"Untuk i hamu porlu kembali tu pamikiran Marx di bagasan karyana Communist Manifesto.
Sada unsur na sangat botul sian Marx adongma kapitalisme bahat mamiskinkon manusia, dan manguntungkon segelintir halak. Dan kapitalisme inda akan martahan lolot dan akan salalu mangalami krisis moneter. Contohna adongma kasus 2008, di dia kaum kapitalis na rakus manaikkon harga bagas satinggi-tinggina, tai inda manyangka bahwa inda adong halak na giot malehen bagas i, dan harga anjlok - ekonomi hancur. I madung diprediksi Marx.
Marx berkata bahwa manusia inda benda dan keadilan sosial harus dibarlakuhon dohot jeges. Ia masih tarpengaruh oleh pandangan ""Mesianis"" bagasan Yudaisme (ompung na adongma seorang Rabbi), na manjelaskon bahwa akan tiba suatu waktu di dia tiop manusia akan manjadi independen dan inda lagi diparalat oleh halak na lain.
Akan tetapi, kesalahan utama Marx adongma bahat halak na miskin na juo giot manjadi kapitalis rakus, lalu mangatas namahon ""kaadilan"" untuk malakuhon revolusi. Marx inda maligin bahwa kaum proletar juo tetap egois dan rakus songon kaum kapitalis. Dan kadua, Marx mambotulkon revolusi sebagai cara untuk malakuhon ""reset"" tarhadap struktur ekonomi dan mangedepankon pandangan mesianisna tentang kahidupan ekonomi.",argumentative
409,"Taman Wisata Candi Borobudur, tong buha laho tu wisatawan na naeng manikmati Candi Borobudur di perayaan Tri Suci Waisak 2559 BE. Alai wisatawan dipangido asa manjaga hamenakon asa prosesi ibadah umat Buddha tontong ransar jala khidmat. ""Hita tontong malayani angka na ro songon na somal saleleng perayaan Waisak on"" Ninna Kepala Divisi Administarasi dohot Keuangan TWCB Aryono, Hendro Maliyanto. Aryono mandok nungga mangulahon upaya pangaturan kunjungan wisatawan asa perayaan Waisak umat Buddha mardalan ransar. Songon pembesaan jalur manang pintu masuk antara wisatawan dohot umat Buddha naeng maribadah. Songon taon naung salpu, Taman Wisata Candi Borobudur gabe pusat lokasi penyelenggaraan ulaon waisak di Borobudur, ima ulaon sosial pangubatan gratis dohot pambuhaan detik-detik waisak.",persuasive
3734,"Drip system sanga pe sistem irigasi sanga pe fertigasi juo tarmasuk do i salah sada cara marcocok tanom hidroponik na paling jot-jot dipake petani. Sistem irigasi lobih tarkenal giot mananom sayur songon cabe, timun, torung, paprika rap tomat. Saulakkon molo giot mananom buah na paling umum di tanom mar sistem irigasi ima buah melon rap stoberi. Teknik irigasi dianggap do i lobih hemat biaya. Harana bisa do i di ligin sian kegiatan panumpukan na bisa di hurangi harana pupuk dilehen rap dohot proses panyiraman na. Salain i siste. Irigasi on maningkatkon efisenesi pamakean unsur hara harana pangalehenon pupuk na otik tai rutin mar ulang-ulang.",persuasive
2163,"Naeng lao ma si Gogo mardalani tu huta ni inang tua na, alana godang parmeaman na naeng i dalani ibana disi. Alai ikkon mambuat bus ma ibana parjolo terminal, alana holan di terminal do adong bus na on. Leleng do pardalanan annon inna roha nisi Gogo, lao ma ibana manuhor goreng asa adong allangonna i dalan. Laho ma ibana tu partiga-tiga gorengan on, hape ditikki naeng manuhor ibana mansai dorun hian dibereng pangalompaan na on, tarmasuk ma disi balanga dohot miak na. Gabe ndang saut be ibana manuhor gorengan, sipanganon na mar palastik nama dituhor ibanam asa um ias allangon.",narrative
1020,"Mambahen sada olahraga asa maju ndang boi hatop, ingkon marproses do sian toru. Molo tabereng angka negara-negara di Asia najago marbola, ndang tompu halaki jago, imulai pamarenta na do angka ruhut-ruhut na ganjang jala marhalanjuton. Tabereng ma songon Jepang, Korea, Cina nunga marpulu-pulu taon halaki mangajar angka dakdanak sian umur na paling gelleng, diajari ma di sana inganan. Molo tabereng saonari angka negara i nunga boi marbola di Piala Dunia, alana nunga isiaphon pamarenta. Boi do Indonesia masuk tu Piala Dunia? Boi, asal ma sarius pamarenta mangurus olahraga on. Jala ingkon dimulai do sian umur na paling gelleng asa toru marproses sahat tu na balga halaki.",argumentative
2999,"Salain Hari Rayi Nyepi, umat Hindu juo puna bahat hari raya na godang na lainna, salah sada na ima Odalan sanga pe Piodalan. Odalan on juo bisa do i di dokkon manjadi pujawali, petoyan sanga pe petirtaan. Odalan marupaon rangkaian upacara Dewa Yadnya na ditujukon tu Ida Sang Hyang Widi di Pura sanga pe tempat na suci. Biasana upacara ritual on di adaon mardasorkon kalender Pawakulon Bali (210 hari), satiop onom bulan sakali rap na pimpin oleh pamangku (halak na suci) sanga pe pendeta. Tujuan dilaksanaon Upacara Odalan on guna na mawujudkon hangoluon na harmonis rap sejahtera lahir batin di masyarakat. ",narrative
705,"Nion ma sara mangadopi jolma na manyerobot antrian, aha pe situasina. Tingki hamu marhadapan tu penyerobot botoma halak i ipe mangalanggar kode sosial tarsingot tu paimahon, porlu mangingot 3 hal on: 1. Unang muruk. 2. Sungkun tu halak i, na dengganna boasa parjolo 3. Hadapi na manyerobot i sadenggan mungkin. Dok ma asa dipaima muse. Tingki hamuna manghadapi panyerobot antrian, paima ma sopan. Ra halak i ndang mangulahon hasalan na balga. Jadi unang pala marekasi marlobian. Kalimat sederhana songon on, ""santabi alai hu hilala hamu ipe mangantri"" sukkup gogo laho pasahathon huhut tarbuha tu hamungkinan molo hamuna boi do tong salah.",expository
3514,"Sosiologi ima salah sada parsiajaran na adong di sikola na paling jobb roha ku marsiajari na. Harana au memang tarik dohot parsiajaran na marhubungan dohot sosial. Na job an roha ku molo madung mambahas tentang sosial na adong di Indonesia on. Satiop hami marsiajar parsiajaran Sosiologi, dor do i guru ni hami mambaen kelompok giot mandebatkon parmasalahan sosial na adong i. Harana i ma makana job roha ku marsiajar sosiologi. Au memang halak na tarmasuk halak na bahat ,mangecet makana cocok ma di au parsiajaran Sosiologi i. Makana satiop masuk sosiologi dor do i na semangat au giot marsiajar na.",narrative
992,"Dohot dongan ta pe tabahen ma tingkitta lao mardalani. Alana angka dongan on sipata mangalehon tu hita angka pandapot-pandapot na mansai ringkot tu joloan ni ari on. Sipata ndang sude jolma i olo marcarita tu natorasna angka aha nuaeng parsoalon na diadopi. Ale molo tu donganna olo ma ibana marcarita ala nunga apala jonok. Imbahen i mansai porlu do hape manjaga angka partalian na denggan di angka na mardongan. Molo na mardongan on ingkon boi do tabereng idia ma angka dongan na boi mangalean angka pandapot-pandapot na denggan tu hita. Alana ndang sude dongan na boi songoni, angka pandapot na denggan.",expository
2968,"Marsyukur ima salah sada perbuatan na wajib hita sebagai manusia akkon adong di bagasan ni diri ni hita. Harana marsyukur i ima perbuatan ni ate-ate na mampu mambaen bahat halak na marasa damai, bahagia, tonang rap tentram. Molo marsyukur hita mandapotkon kenikmatan do i serta mandapotkon pahalo sian Allah SWT. Hita sebagai manusia akkon bahat-bahat marsyukur aso aha na hita karejoon i manjadi borkah di hita. Harana molo hita marsyukur pasti adong do i tambahan na tu hita, tai molo hita inda mansyukuri sude nikmat na di lehen Allah i pasti dapot hita mai azab ni Allah. Makana hita sebagai muslim akkon marsiajar marsyukur. Akkon bisa do hita mansyukuri nikmat na hita tarimo sian Allah. ",expository
2036,"Manuk na dipiaro si si Tino nuaeng nunga balga-balga, ale na dipiaro na ndang manuk na hampung na biasa tabareng. Na dipiaro ibana adong manuk laga goarna. Nunga leleng ibana mamiaro manuk laga on, alana argana mansai timbo do molo digais, marimbar hian do tu manuk hampung biasa argana. Ale ndang ura na mangaradoti manuk laga on, ikkon ganup ari do dilatik asa lam bagak imbulu na dohot hatop balga dagingna. Olo ma sipata digais ibana sian online, dipoto ibana ma manuk na naeng digaisna on, pintor godang ma jolma na naeng manuhor alana dibereng bagak-bagak sude. Olo ma godang untung nisi Tino, molo godang sahali lakku manuk nai.",narrative
1492,"Tontu molo nganeng marsitutu lao mangoli manang muli ikkon godang do dalan na ikkon didalani asa boi marumah tanngga, naparjolo molo dung marsihaholongan patandahon ma tu sisolhot asa ditanda, si bawa patandahon tu sisolhotna songoni tong siboru, dungi porlu do manjumpangi tulangna , tulangni si bawa manang siboru asa dilehon pasu-pasu tu halaki, dungi diboan ma jo tu huria asa dipasu-pasu.. Dung parmisi tu akka sisolhot dohot di pasu-pasu di gareja baruma dibahen paradaton. Songon paradaton ni Si Gading dohot si Gisel, alai nuaeng nga sirang halaki ala marroha-roha si Gisel dohot bawa naasing laos mangamuk ma si Gading gabe disirangkon ma Si Gisel.",expository
3178,"Pas ayahku mulak karejo, ia maroban panganon na hagiot anggi ku. Sebelum mulak i telpon ayahku tu bagas sanga giot aha di tabusi panganon nai. Anggikku por roha nia manuk, au inda suka au manuk, pas giot hu dokkon sanga aha hagiot ku, madung di pamate ayah ku telepon nai. Pas sampe ayah ku tu bagas, ia maroban panganon na hagiot anggik ku i. pas hu ligin panganon nai, inda ra au mamangan na, langsung au masuk tu kamar. Pas doppak di kamar au, inda adong halai mamio au giot rap-rap mangan, tangis au harana ayah ku inda di pardulion ia au, inda adil ia tu au. Tangis au di kamar goyak rohakku, inda adong na hu pakulikkon halak na adong di bagas i. ",narrative
3533,"Parcobaan ilmiah na bisa hita lakuon di kalas ima marsiajar borat jenis aek rap dohot sira. Parcobaan on bisa do i mampar momo hita molo giot manjolaskon sanga songon dia kapal laut i bisa mardalan di ginjang ni aek i. Alat rap bahan na hita pasiao molo hita giot mambaen na ima tolor, aek sira rap dohot golas. Langkah na parjolo hita lakuon ima hita isi ma galas I rap dohot aek, habis i pamasuk ma tolor tu bagasan ni golas i. ligin ma tolor nai na bonom i. Habis i buat ma tolor nai, pamasuk ma sira, adukma sampe sira nai larut. Pamasuk ma mulaki tolor nai tu bagasan ni aek i. tolor nai manjadi malayang mai harana adong dorongan sian borat ni jenis aek ni sira i. habis i pamasuk ma bahat sirai tu bagasan ni galas i sampe mangambang tolor nai tu ginjang ni aek i",persuasive
546,"Sumpit ima sinjata andalan tu Suku Dayak di Kalimantan. Lamuma muse molo dibereng informasina sian situs resmi Kementrian Pariwisata sinjata on mansai pamatehon. Diboto hamu do boasa didok on marmara? Ala anak sumpit na naeng ditembakhon tu target pun arsun na dipeakhon diujungna. Hamu nungga tangkas marsukkun-sukkun sian dia rasun i, ndang i? Porlu diboto molo rassun i dibahen sian gota ni hau dohot piga ramuan sian suanan manang ipoh. Asing suan-suanan adong muse do na mambahen rasun i sian piga piaraan (kuyung), songon ulok, bojak na rata manang hala. Najolo i masyaakat Suku Dayak nungga mamahe sumpit gabe sinjata sian so panjajahan ro tu Nusantara.",expository
