id,text,label
929,Noro' tretan sapopo ngapel ka romana pacarra bakto tada' oreng sakale e romana samolena sakola. Engko' toju' e dalem amperra. Bakto jiya pacarra tang sapopo jiya kalowar dari kamarra buru ka jiddeng. Pas tang sapopo entar ka engko' ghi' bhuru mare ngalakone ni-banni. Mare jiya engko' takerjhat bada anomma se bini' jiya temmo manjheng e labang pas ngamok. Anowapa entar ka romana reng bini' teppa'en tada' oreng.... Ya engko' ghun nengenneng se nyaman tang sapopo. Aherra eyoddhak ban ayancem bhakal ekabala'a ka rengtowana bang-sebang. Abbuh engko' tako' sara polana ta' melo nangkana olle ghttana. Se nyaman sapopo se todus sara engko'.,persuasive
1605,"Oreng taonnah manabi jur konceh jaruah ghaduwan elmoh se lok sae, ollenah dhari paneka sampeyan kodhu onenge manabi kabada'an jur konceh jaruah dhalam settong adhat ban dhisa sampeyan kodhu onenge tojjuan ka'dhinto. Satep jur konceh manabi badha neng settong dhisah jaruah se negghu' ban se onenge sareng masyarakat neng dhisah jariya. manabi sampeyan onenge jur konceh jariah se nyatanah keng a jhaga sopaja kennengan jariah tetep ban pagghun aman kalaban bannya'na oreng se terro madaddhia kennengan neka daddhi kennengan se lok sae. Misallah akadhi neng Nepa ruah, lamba' kan badha jur koncennah tapeh san setyah la ampon adhek oreng oreng dhan badhan manabi entar ka Nepa ban daddhi lok pajuh pole. Daddhi kita neka toreh saleng ajhaga ban ngaregghaen settong sareng se laennah. ",persuasive
3879,"Se paleng penting dari jedding ghebey kennenganna merse`e abe`, nyaman pole mun jedding bherseh. Pajhet, mun neng jedding ruwa jhe` bit abit e dalemma, panengnga mun e dalem agama islam ye ca`na kennenganna jin. Tape ye kodhu pagghun e bherse`eh. Sela tao kennenganna jin panengnga muang hajat, ye bherse`eh, jhe` les males. Merse`e jedding kiya kawajibhan e dalem bengko. Mun jedding bherseh ben ro`om, kabbhi oreng laen se namuy misalla ye senneg. Mun jhaman sateya, bede se ta` angghuy ngin anginan, tape angghuy kipas alat se enga` kipas angin, pas atappa jedding e bangun lanjhang ka attas. dhaddhi e dalem jedding ruwa la eserrap bauna se ta` nyaman.",argumentative
5159,"Mun teppak areh rassanah cellep terro se ngak-angak, enuman se paleng teppak riah biddeng jeih. Biddeng jeih gebeyyah ghempang ben benyak manfaattah. Sala settong manfaattah bisa gebey angak dek beden. Selaen jiah, mun reng binik terro a diettah, biddeng jeih bisa e yenum kaangghuy metoron berrek-eng beden. Manfaat laennah bisa deddhi obet dek ka oreng se andik penyaket jantung. Polanah e delem jeih jiah bedeh anti oksidan, mineral, ben asam amino se bisa meberes dek penyaket. Magghi benyak manfaat ke beden, nginum jeih kodhuk jhek nyak-benyak. Paleng benyak delem seareh semalem lema gram jeih. Deddhi kodhu e betessin kiah mun terro nginumah jeih.",argumentative
1031,"Akhir-akhir neka, Bharung Penyetan benne ekaghabay ka reng oreng se badha neng kalangan babha bisaos, namong la ampon standart ka sadhajanah kalangan, dhari attas sampe' bhaba. Bharung penyetan se terkenal e daerah Rungkut, Sorbhaja engghi paneka bharung Adhijaya. Se paleng kasohor ban ekasennengeh oreng oreng Sorbhaja baghian laok ban sakitar epon. Napah pole kennengannah se strategis ban semmak sareng kampus. Daddhinah langganan nak kanak mahasiswa ban laen epon. Tak coman neka, se paleng daddhi andalan engghi ka' dhinto bumbu cenge ban variannah se bannya'. Badha cenge' ijonnah jughan se paleng kasohor nyamannah ban rassannah. Manabih soal reggha epon ampon paleng mode. pokok cocok epon sareng nak kanak mahasiswa.",argumentative
1483,"Badha cara pole se laen ngangghuy metode ruas grighi' e dhalam ngafalaaghin quran, cara jareya ngangghuy metode lauh. Biasannah dhalam metode paneka lakar la semmoh ngimpak aghin amargha manabi afal jareya bhakal aal sareng carannah noles. Dddhi caranah ka'dhinto, misallah sampeyan neka terro ngafalaghin srat al baqarah ayar 17-20. Nah, lajuh dahri jyah sampeyan kodhu noles ghellun ayat ka'dhinto ban jhellingaghin dahri harakaddeh, lanjeng pendek'eng ban panolesannah akatah de'remmah. San marennah dha'neka lajuh sambih afalaghin. Insyaalah dhalam 10 menit sampeyan bisa afal settong ayat sareng tolesannah ka' dhinto. Metode neka mpuh ghabay macekkak afalan Al-qurann sebab sampeyan bisa afal kyah tolesan quran nah.",expository
874,"Bada oreng nganca oreng laen ngangghuy are' bakto mangkatdha ngajhar pas temmo engko' epaambu. Engko' la ngetek polana se negghu' are' mowana serrem. Tape aherra oreng ghella' nger-sengngeran acaca tho-nyalatho. Pas koca'en se eyanca engko' soro terros jha' kedingaghi polana jiya taretana se ta' baras. Ya sapeda motor bi' engko' dhuli eyeggas pas masanta' polana mon oreng ghila reya bahayaan dari oreng baras, pas kor-sokkor natta' mate ecacca engko'. Mon oreng baras ta' kera langsung natta' pagghun etemmo alasanna. Ker-pekkeran magghi dapa' e sakola'an mon enga' jiya tako' pas tapareppek pole maso reng ghila se negghu' bharang tajhem kan bahaya sara.",descriptive
1129,"Bhangkalan neka jughan badha kennengan rahasia se lok bannyak reng taoh. Pokok eng aneka tentang tse' otabah pantai neng kottah Bhangkalan. Lok bhannya oreng oneng seh tapeh bagi kulah neka perna sarah ban daddhi kennengan ngerrem. Bhada neng daerah Mlajar, Long Gladak, aneka sabelummah daerh ung pereng ka'dhinto ban semmak sareng pasarean Syekh Khona Kholil. Pantai Long Gladak, engghi paneka pantai se badha neng daerah Mlajah, tase'eng tenang ruah sobhung ombha' rajeh. Anapah kulah nyebbhut kennengan ngerrem amargha tase' paneka seppeh pangunjungah tapeh bannyak toko e ka'dhinto makeh sibhung reng mellennah. Jhujur sarah nekah paserrah paser pote magih badha neng daerah Bhangkalan. ",descriptive
2059,"Nengale setan lakar la bannyak oreng se ngarassaen melanah paneka oreng se bisa jareya namong jarang sarah. Kabadha'annah oreng neka biasannah lakar mlarat e temmoen ban kabennyak an oreng jyah bedeh se percajeh ban bedeh se bhunten. Hal neka parlo sampeyan onenge manabi kabadhaan oreng se bisa ngetaraan jyah lakar la bedeh, ban pole neka oreng se semoh cellebhan manabi ca'en reng Madhure nengale hal selok bisa e tengale sareng kabannya'an oreng. badha pan saponapan bein oreng se bisa kadhi neka. Lok coman settong dhuwe' oreng bisaos, namong bannyak sarah ban aneka jarah se kadhi neka manabi neng settong kaloargha. Lakar orengan jareya semmoh aneh kadhi biasannah.",descriptive
1794,"Sadhajana oreng jareya lok bisa sarah manabi e pkon saleng ngaregghein settong sareng salaennah, melanah dhari jareya neng dhalam atoran Undang Undang neka la ampon e ator papaserah se dhen bedhen ka oreng ban ngalakone hal se jhubek tor adha kandha hal se sangkot paoddeh sareng SARA. Bannyak sarah kengan oreng se lok oneng kabadh'an atoran aneka ban bannyak jughan oreng se ngalakoneh hal se lok sae ka oreng laen ban sangkot paodeh sareng SARA jareah. Jha' sampeyan lakar la oneng manabi neghara kita neka lok coman neng Jakarta bein otaba neng Bali bein, tapeh Papua, Madhura, Batak, Kalimantan tor sadhajana kotta se bedeh neng neghara kita neka tettep pagghun Indonesia. Namong bidennah engghi jareya pulauwah bideh, bhasannah jughan bidhe, adha, aghama tor laen epon jughan en laen.",persuasive
1216,"Taeppak areh selasa neka jantung la ampon dagdigdug ngetter ngedingaghi pengumuman kalolosan. tapeh alhamdulilah wasyukurillah eteremmah. Kulah bhakto sore neka langsong asojud sokkor ka ghuste Allah. San le Maghrib lajuh entar ka Makam Syekhona ghabay terakat e ka'dhissah. Kaula abedhul ka Ebhu jha' kaula eteremah, Ban lagghuna ebhu langsong ngebey jhajan selamed. Duh masyaallah manabi enga' paneka rassannah bunga ateh ban bhunga salurunnah sampek lok nyiddeh tedhung mejheaghinnah. Malemmah kulah langsung ngebey story taoh mon kuleh enga' jyah wkwkwkw, Ya Allah se alay jyah yeh kuleh lambhek. Ongghu reh arassah duh me'deiyeh wkwkwk. tapeh lok anapah sa esseh roma bhunga sadhaja.",narrative
4389,"Selaen jiah, rassah bhunga jiah e saluraghi lebet rassah sokkor laen. Sabbhen mole sekolah teppak sore e pabedeh aghi jher - ajheren ghebey nak - kanak SD. Ajiah maksutteh male nak - kanak neng dhisah jiah lok cuma ajher neng sekolah, tapeh kiah andik ghuruh laen neng luar sekolah. Riah bisa e bitong dheddhih sittong usaha les ben pengulangan pelajheren sekolah. Tojhuennah male mepadeh fasilitas ben sarana prasarana ghebey nak - kanak dhisah bik nak - kanak se andik akses lebbi dek pendidikan. Ariah dheddih sittong bentuk rassah sokkor ben berbagi kebhungaan bik oreng laen atas kelulusen ujian Dia neng sekolaan.",descriptive
4507,"Engkok teppak eng kennek cek seringah e kocak korang dheddhih anak. Tang reng tuah bennyak nyoro engkok hal hal se saongghunah kodhu e lakonen oreng tuah, tapeh mereka ngebebanaghi dek nak kanak SD kadik engkok lambek. Mon engkok andik sala dhiddhik, mon lok e tokol yeh engkok e kocak anak eng tang bapak, engkok beban, serba korang, ben lok bisa pa apah. Padahal bennyak hal se engkok lakonen ben lok kabbhi anak nangghung beban kadik engkok lambek. Engkok rajeh dheddhih oreng se takok'an. Engkok takok ngelakonen sala, engkok takok mon engkok lok aghunah ghebey reng oreng se engkok sayangin, engkok bisa dheddhih beban ghebey mereka ben e bueng.",narrative
2646,"Geta cek terronah masok ka kampus paramadina. Geta apangrasah mon kampus paramdina riyah kampus se keren ben bhegus. Kakak en Geta kiya lulusen kampus paramadina. Benyak senior Geta kiyah se masok ning kampus Paramadina riyah. Geta pas daftar ning jurusan ekonomi ning Paramadina. Areh riyah pengumuman lolos apa enjek. Geta la benyak usaha ben benyak doa. Pas nyonggok pengumuman, Geta ngetek tapeh pasra. Ghen e sareh, Geta ternyata tak lolos ka Paramadina. Geta seddi sampek nangis sabit abitdeh. Geta pas mole ka roma ben nangis pole bektoh a careta ka reng tuanah. Moso reng tuanah, Geta e hibur makle tak pateh seddi pole. ",narrative
2653,"Tia areh riyah sedd sarah polanah tak lulus ka kampus seekaterro ayanah. Tia mareh olle pengumuman ning Internet mon nyamanah tak masok dhe' daftar nyamah mahasiswa baru se ghi' buruh e taremah ning hukum UI. Ayanah Tia cek terronah Tia masok UI, polanah lambek ayanah alumni dissah kiyah. Tia pas mole ka roma sambih seddi, pas a caretah ka ebo'en mon tak lulus UI sambih nangis. Ebo'en ghun ngeding aghi sambih ngancaeh Tia nangis. Samarenah nangis ben abek tennang, Ebo'en pas ngocak kak tia mon tia bisa norok ujien ning UI jalor laen. Tak rapah maskeh tak lulus ning jalor riyah, ghi' kenning coba lebet jalor selain, ruah se e katotor ebo'en Tia. ",narrative
3142,"Anggi riyah mentah dek bapak'en mon  orengah wes mareh sidang skripsinah terro melleh jhem iwatch. Jhem iwatch ajiyah keluaran salah settong produk deri Apple watch se edimmah degghik bisa nyambung ben hp iphone se andik'en Anggi. Anggi riyah aherrah pas rajin noles skripsinah makle bisa lulus ebektonah ben segera sidang ben olle hadiah deri bapak'en. Aherrah, Anggi ongghuwen bisa sidang skripsi ben olle nilai A neng skripsinah, margenah bapak;en mareh ajenjih dek Anggi, mangkanah pas langsung e transfer pessenah makle Anggi bisa melleh dibik jhem se eketerro deri abit jiyah. Ontongah bapak'en Anggi riyah lakar le sogih ben lok cerrek dek anak'en.",narrative
35,"Ghangan kangkong reya ghangan se ani can engko' polana ngalennyer ban bannya' aengnga. se nyaman reya ghangan tarnya' polana dari ghi' kenne' la biyasa ngakan tarnya' apa pole jhan-ojhan. Ngakan cora ta' arassa kennyang, eber nyaman malolo. Kangkong sataona engko' ghun la ekella otaba ekolop pas engocekkaghi pettes otaba eghabay seng-oseng ecampor ra'-kerra'en tahu otaba tempe. Keng pagghun ta' nyaman, apa pole ta' dhuli ekakan pas sajan nyaynyay ngemmeng maso aeng. Pola polana kangkong reya tombuwan se mellak ka aeng mangkana nyaynyay ban ghampang tombu. Ta' manglo mon bada settong naghara se ta' ngaolleyaghi namen kangkong contona Amerika. Kangkong eyangghep tombuwan se tada' ghunana ban eyangghep rabet biyasa.",argumentative
1598,"tokoh adhat engghi ka'dhinto oreng se ghaduwan jhabatan adhat e dhalem settong tatanan masyarakat adhat e dhalem settong wilayah. Manabi dhari jenissah paneka badha kepala suku, kepalah adhat, jur konceh, aktivis budhaja, kalaban seneman budhaja. Manabi tokoh adhat ka'dhinto biasannah mempen settong acarah budhaja otabah upacara adhat se badha neng wilayah kasebbhut. Ban badhannah tokoh adhat ka'dhinto e laksana aghin biasannah secara ron temoron otabah e dhasaraghin sareng kasepakadhan musyawarah ban mufakattah masyarakat adhat ka'dhinto. Manabi ngangka' tokoh adhat jareya bisa dhari luar wilayah kasebbhut, namong parlo e peratenaghin biasannah kodhu badha upacara adhat tartanto ban ngajhalane kalakoan se badha neng dhisa adhat kasebbhut.",descriptive
1249,"Senyatannah pesse undian neka ghi dhari manajemen hasel dhari perusahaan nah dhibi'. Manabi undian neng BRI ghi dha'neka bisaos. Daddhi sampeyan nabung jareya kan pastennah bedeh bungannah, lok kerah sobung kan ghi. Nah, manajemen pastinnah la ampon oneng kammah pesse masok kammah pesse kaloar. Dhari jareya e kelola pastinnah sareng perusahaan. Mennang undia manorot kaula settong hal se bisa maghabay oreng Laen ghaduwan motivasi se lebbhi tenggi. Sebab undian neka kan tong ontongan, daddhinah lok sadhajana bisa olle en kan. Sae ongghu strategi nah neka. Salaen nabung nasabah jareya, nasabannah ghi'olle pa'teppa'. Apah pole pa' teppa' eng rajeh, akadhi mobil, montor, tv, kulkas ban laen epon.",descriptive
5036,"Sate lala' sala settong kakanan se khas e madureh, khususseh e mekkasen. sate lala' benni sate se eghebey deri lala' tapeh sate jiyah eghebey deri ajem otabeh embi' tapeh ekerra' bi' keni' nga' lala'. Biasanah sate lala' riyah bennya' ejhuel e daerah Niaga sabelumah lon-alon kottah. Mukka'en deri sore sampe' tenga malem otabeh sampe' Pajuh kabbhi.  Sate lala' umumnah padeh so te-sate daerah laennah. Padeh ngangguy bumbu kacang so kecap ghun se mabideh okornah se ni'-keni'. Deddih, oreng se Ngakan ghun sakaleh ompa'an. Biasanah argeh saporsinah 10 ebuh sapolo soddu' so bumbu ben cenginah. Mon terro etambe'nah lontong argenah laen",descriptive
2625,"Deni alakoh ning Bank la dheri 5 taon lebet. Deni terkenal moso oreng se rajen memenuhi target. Kaddheng bede bulen Deni tak ghennep target, tapeh kabenyaan bulen bisa target. Polanah semangat alaoh nyareh nasabah ben terros ghennep ka target se bedeh, ning bulen 8 akherrah deni olle penghargaan karyawan terbaik ning bulen 8. Deni cek sennengah olle penghargaan karyawan terbaik, maskeh senyatanah benni ruah tojuannah deni alakoh cek semangatdeh. Samarenah olle penghargaan ruah, Deni olle bonus pesse dheri kantorrah. Bonus ruah pas e kaghebey kan-ngakan moso anak ben bininah ning restoran barbeque. Deni cek terronah nyobak ngakan ning restoran barbeque riyah polanah ngeding maloloh dheri kancanah mon neng dhissak riyah nyaman ben mode sarah. ",narrative
2018,"Perasaannah manabi mangghung pertama kale neka pastinah lah deg degen karebbeh dhibik ban tak bisa e ongkap aghin. Melanah dhari jareya kebiasaan magghung pastenah lk kerah ter ngetter. Bhakto pas kulah mangghung neka pastenah dhe' adhe' eng jareya perasaannah ngetter sampek lok bisa tedhung semalemman, melanah takok jaruah e tengale sareng bennyak oreng bhakto sualen neng madrasah. Melanah kulah pas majuh jareya pan apah se kulah afalen paneka sadhajana loppaen kabbhi ban pan saponapan pertanyaan jaruah ghug ghu' ban ngasal se ajeweb. Acaca bein kula ter ngetteran bak lok kobesah pan apah ban kepelengan jaruah rassannah melanah deg degen ban nyabeh ngos ngosen.",descriptive
4102,"Bede bhidhena nompa` pesawat ben kereta. ye ruwa masalah jham mangkatdhe. Kabanya`an oreng melle tiket pesawat ye lebat aplikasi misalla enga` traveloka otabe langsung ka perusahaan peswatta. Pertama ye pade ben kereta, tengghu jham mangkat kol berempa. Mun terro mesen online ye nyaman mun la jhauh- jhauh are, otabe ye melle e bandara bisa kiya. Pera` bhidhena regghe biasana lebbih larang. Mun neng stasiun biasana pade otabe lebbih mode. Kaduwe` abe` misalla jadwal pesawatta kol 06.00, ye jhe` dari bengko mepet jham, kodhu kol tello` la ajhalan dari bengko. Misal bengkona neng Rungkut, Sorbhaja mangkat kol 03.00. Panengnga epareksa bagiyan pesawat sampe` ka bharang se eghibe ye 2 jham otabe para` 2 jham la baktona maso` menuju ruang adente`. Mare ruwa ngecek bharang ben nyaba` ka bagasi. Mun neng pesawat e batassi berra`na bharang ghiba`an. mare ruwa mareksa abe`, tako` bede bharang terlarang otabe tajham se eghibe. HP ye e pareksa kiya. Mun la lebat kare abe` adente` sajham otabe 45 menit neng ruang dentek sampe` tebhana panggilan nompa` pesawatta.",expository
2746,"Ruly ngejid campor seneng amargha ketemu kanca se la abit tak atemuh, akhirrah ruly ben kancana juk tojuk abereng samba abahas masa lambek bektoh jeman kuliah masa – masa olle dosen se killer ben teges ben masa masa norok organisasi. Namon kancana ruly tabisa abit adhe-kandhe sareng ruly amargha kancana lanjut a maso’a ke kantor. Sebelum a pessa ruly ben kancana ajenjien ngopi bereng ngelanjut aghi careta se jeman lambek. Semarena apessa maso kancanah ruly lajut lari pole amargha ruly korang arassah mon larinah benyak istirahat deh. Setelah 5 poteran ruly akhirah mole ajelen soko amargah lapangan semmak maso romanah ruly, sambih ajelen ruly sambil meleh jen jejeng se sekitaran kampus.",narrative
