id,text,label
8918,"Aya sababaraha cara pikeun ngatasi gugup atanapi kasieun panggung. Kahiji, ngadominasi panggung. Nalika éta ngadeukeutan dinten penampilan, kahariwang tiasa sumping iraha wae. Anu tiasa urang lakukeun nyaéta adaptasi sareng tempat anu badé dianggo. Hal ieu dilakukeun sangkan urang bisa mikanyaho ukuran panggung jeung merhatikeun suasana lingkungan tempat pagelaran. Kadua, tong hilap olahraga. Kusabab olahraga tiasa ngabantosan urang ngajaga kaséhatan méntal sareng tiasa ngirangan setrés. Olahraga tiasa micu kanaékan endorphins sarta bisa nulungan urang tina stress. Katilu, nengetkeun penampilan. Hal utama anu bakal katingali ku panongton nalika ningali urang di panggung nyaéta penampilan urang. Ku alatan éta, pilih baju anu cocog sareng téma acara sareng nyaman kanggo dianggo.",fear
4373,"Kapanggihna artefak kuno di tengah kota Jakarta dina mangsa pangwangunan proyek MRT matak ngagegerkeun warga masarakatna ka asup urang. Jadi tempat  kapanggihna harta karun ogée geus lumangsung di Pulo Jawa sarta geus ngajien reuwas rusuh  jeung rame basa di jaman baheula. Umumna jelema anu kapanggih harta karun ieu teu ngahaja ku warga,  warga anu manggihan teh keur ngalakukeun aktivitas biasana sapopope . Jadi saenggeus di teangan ternyata harta karn anu di timukeun ieu nyaeta harta karun anu geus aya di jaman baheula nyaeta mangrupa titinggal ti jaman karajaan nepi ka jaman revolusi pikeun kamerdekaan indonesia. Harta karun ieu bisa kanggih kusabab ayana kagiatan pangerukan taneuh keur proyek MRT.",surprise
9190,"Waktu keur olahraga kuring ngaliwat ka hiji imah anu di hareupeun imahna loba tumpukan runtah. Sigana teu diurus ku nu nyicingan imahna, siga nu teu paduli kana lingkungan imahna. Kuring kakara kaliwat geus jijik pisan, sabab tempatna kotor pisan, komo deui jeung bau runtahna anu kacida pisan. Malahan kuring bisa ngambeu ti kajauhan, komo jalma anu cicing di dinya. Ahirna kuring nuluykeun olahraga kuring nu katunda sabab kuring nempo heula eta tumpukan sampah. Saatos ningali éta, kuring langsung ngabersihkeun sampah anu aya di sakuriling imah kuring nalika kuring balik ka imah, sanaos sakedik, kuring langsung beberesih supados runtahna teu numpukan sareng ngaganggu kanyamanan batur jeung tatanggi nu sejen.",disgusted
8231,"Sanggeus ngalaman kajadian traumatis jeung sato tangtu saperti anjing, contona keur diudag atawa bitten, bisa geus ninggalkeun kesan pikeun lila nepi ka titik di mana mangaruhan sikep anjeun nalika interacting jeung sato ieu deui. Upami kusabab ieu anjeun janten sieun teuing, condong nyingkahan hal-hal anu aya hubunganana sareng anjing, bahkan dugi ka gaduh keluhan fisik sapertos palpitations, kesangan kaleuleuwihan, kalemahan, pusing, soca poek, engapan gancang, sesak napas, pias, teras ieu bisa jadi naon anu anjeun alami, sacara alami digolongkeun kana fobia. Hayu urang turutan saran dokter sapertos diajar langkung seueur ngeunaan anjing, kalebet hal-hal anu ngajantenkeun aranjeunna ngudag jalma, teras hindarkeun hal-hal éea supados anjeun tiasa tenang sabab moal diudag deui.",fear
2138,"Kuring kungsi dibéjaan ku babaturan kuring anu di PHK. Dumasar kana caritaanana, pausahaan anu PHK karyawan dipilih tina absen, jadi unggal pausahaan boga aturan henteuna. Kumaha mun geus telat, ayeuna aya pagawé anu mindeng teu asup. Hujan teu datang, ban kabobol teu datang, intina mah ti hadir, tuluy idin indit. Idin pikeun cuti dirumuskeun dumasar kana naon anu dikintunkeun ku karyawan, tapi aya langkung seueur ti anu dikintunkeun. Nya, éta kasempetan pikeun perusahaan pikeun PHK karyawan. Upami éta anu tiasa kuring bagikeun, kuring henteu terang ngeunaan perusahaan sanés. Ieu dumasar kana carita adi kuring. Naha anjeunna sering bolos padamelan. Sumuhun, sering. Hujan teu datang, anak gering teu asup sanajan pamajikanana teu gawe. Ayeuna, anjeunna parantos damel deui sareng hanjakal teu bolos kelas deui.",sad
9561,"Jihan jadi jalma nu beda sanggeus manehna ngalaman kagagalan dina hirupna. Kagagalan bisa nyieun hiji jalma ngarasa sedih pisan, ngarasa geus teu boga harepan, jeung ambek. Jalma anu ngalaman kagagalan di hirupna tiasa ngaraos teu aya hargana atanapi henteu bisa sukses dina naon anu manehna laksanakeun, sareng ieu tiasa mangaruhan kapercayaan diri sareng harga diri. Eta oge anu dialaman ku Jihan, Jihan ngarasa teu yakin ngeunaan masa depan manehna atawa teu nyaho kumaha carana ngalengkah sanggeus ka gagalan ngahantem manehna. Kusabab eta, Jihan jadi jalma anu beda. Ayeuna manehna jadi jalma anu cicingeun, pesimis, jeung babari nyerah dina sagala rupa.",sad
7231,"Di kantor kuring unggal tahun pasti aya kasempetan kanggo hiji pagawe janten tiasa angkat umroh. Unggal taun bakal dipilih ku atasan saha anu bakal meunang hadiah umroh gratis. Abdi teu pernah ngarep bakal meunang hadiah eta lantaran kamungkinan meunang na leutik pisan kusabab aya ratusan pagawe di kantor ieu, malahan abdi oge sok poho mun aya hadiah ieu. Pas waktosna bewara saha anu meunang hadiah, kuring nuju ka kamar cai. Pas geus balik deui ka ruangan meeting abdi langsung dikeprokan ku sadayana, abdi reuwas lantaran teu apal aya naon. Atasan langsung ngabejaan kuring yen kuring meunang hadiah umroh gratis taun ieu.",surprise
6965,"Lulus ti SD, mamah sareng bapa ngadaftarkeun abdi ka pesantren sabari ngarepkeun abdi janten jalmi anu soleh, jeung ngarepkeun abdi janten ustadz upami tos lulus ti pesantren. Abdi sabenerna hoyong ngalanjutkeun sakola di SMA negeri lantaran rerencangan dekeut abdi hampir sadayana asup ka SMA. Tapi abdi teu tiasa nanaon lantaran sadayana tos diatur ku mamah jeung bapa. Abdi nyobi ngajalankeun kahirupan janten santri, tapi nyatana teu gampang abdi ngarasa teu gaduh rerencangan anu cocok di dieu. Hal ieu ngajadikeun abdi nyobian narkoba, abdi meunang narkoba ti rerencangan abdi anu sakola di SMA. Abdi susurumputan ngangge narkoba di pesantren, teu aya nu apal.",sad
9569,"Olga ngarasa hanjelu jeung sedih kacida sanggeus narima surat penolakan ti universitas nu dicita-citakeun. Manehna ngarasa yen poe-poe saacan ujian seleksi masuk universitas, manehna geus kerja keras pikeun ngahontal universitas anu dipikahayang jeung ngirimkeun kabeh sarat pikeun miluan ujian ka sababaraha universitas, salah sahijina universitas anu dicita-citakeun ku manehna. Najan kitu, nalika manehna muka surat, Olga deg-degan maca kecap ""Hapunten. Anjeun teu katampi di universitas kami taun ajaran ayeuna."" Olga teu bisa nahan cimata. Manehna ngarasa saolah-olah sagala usaha na sia sia. Olga ngarasa geus euweuh deui harepan pikeun mangsa nu bakal datang. Olga ceurik sapopoe, teu paduli kana naon-naon anu aya di sabudeureun dirina. Manehna ngarasa handeueul, ambek, jeung sedih nu kacida.",sad
8197,"Supriyadi tos saminggu terahir ngarasakeun nyeuri huntu. Huntuna sapopoe teh sok nyut-nyutan arek keur dahar atanapi heunteu. Saking nyut-nyutanna nika nyebabkeun lieur kana sirah. Kusabab tos teu kiat nahan nyeuri manehna inisiatif indit ka dokter pikeun meriksakeun huntuna. Tetela huntuna teh infeksi kusabab toss liangan tur kudu diangkat. Ngadangu upami huntuna kudu dioperasi Supriyadi rewas tur sieun. Sieunna mimiti kusabab biayana tangtos pasti teu mirah, pastia biaya operasi teh awis. Kadua Supriyadi sieun dioperasi kusabab sieun ngarasa nyeuri. Nanging kusabab tos parah Supriyadi tiasa daek operasi. Tetela kasieunna teh teu janten kanyataan. Operasina janten gratis kusabab Supriyadi dioperasi sawaktos ulang taun rumah sakit tur dioperasi teh teu nyeuri kusabab dibius janten teu ngarasa nanaon.",fear
1393,"Basa keur jaman KKL (kuliah kerja lapangan) biasana sok aya dosen nu nyarengan ka kampung-kampung nu geus dituju. Salila KKL, urang mahasiswa teh pada masak sorangan, kitu oge nyadiakeun ka dosen nu nyarengan urang salila KKL. Di hiji waktu pas waktuna dahar nyaeta sore, loba mahasiswa anu hareureuy, tungtungna mah sangu nu geus disadiakeun jang dosen teh katincak ku salah sahiji suku mahasiswa nu keur hareureuy eta. Euweuh nu wani ngabejaan dosen eta yen sanguna geus kaleyek. Akhirna mah pas ninggali dosen eta ngahuapkeun sangu, urang ngarasa geuleuh jeung dahar ge jadi teu mirasa soalna ngabayangkeun kumaha posisi urang mun ngadahar eta sangu bari jeung apal kajadianna.",disgusted
6084,"Biasana loba jalma nu teu betah mun aya di tempat nu asing. Komo deui mun tempat jeung lingkunganna beda jauh jeung tempat asalna. Misalna, di imahna mah tiis jeung cuacana tangtu, jol ka tempat nu panas jeung cuacana can pernah nangtu. Kahirupan sosialna oge jauh beda, cenderung misalna leuwih kasar atawa leuwih keras jeung leuwih lemes. Tah hal nu kieu teh jadi tantangan sorangan supaya urang bisa ngamalkeun elmu adaptasi kalayan bener jeung tepat. Ulah nepi ka adaptasina satengah-satengah, kudu dimaksimalkeun supaya bisa aya di mana wae ge merenah. Ulah ijiran dinu hal tempat, kudu bisa kabula-kabale. Hayu urang biasakeun hirup di sagala kondisi supaya bisa kabula-kabale!",fear
4296,"Mere hadiah ka batur mangrupakeun kabiasaan anu alus, salian ti emang eta salah sahiji wujud urang berbagi oge bisa leuwih ngeratkeun persabatan jeung pertemanan urang kabehan, bisa nunjukeun rasa nyaah jeung rasa kasih urang ka batur. Hadiah teh bisa jadi bahasa cinta anu hartina urang nyaah, urang paduli ka jelema anu ku urang di bere hadiah tanpa urang perlu omongkeun. Aya batur anu ngabogaan bahasa cinta ieu, jelema anu leuwih resep tindakan kalakuan ti bata ngan omongan hungkul. Ekspresi anu narima hadiah oge jadi salah sahiji alesan batur resep mere hadiah, lamun jelema anu narima na reuwas jeung teu nyangka tuluy bungah eta teh nyieun anu mere leuwih bungah. ",surprise
7496,"Salila abdi numpak kareta, ieu janten kahiji kalina abdi meunang pangalaman anu kirang sae. Abdi mikir yen kareta mah mangrupakeun transportasi anu aman tibatan beus atawa angkot, tapi nyatana abdi ngarasa sieun. Pas nuju angkat ka Purwakarta peuting-peuting abdi sareng panumpang anu sanes dititah cicing dina kolong korsi jeung ngamankeun barang-barang lantaran di gerbong sabeulah aya preman anu mawa senjata. Abdi sieun pisan lantaran kondisina ieu kareta karek pisan maju, janten bakal hese ngaluarkeun eta preman lantaran stasion anu pang dekeutna masih keneh sababaraha ratus kilometer deui. Abdi sareng panumpang anu sanes ngadua sasarengan supados teu aya nu cilaka di dieu.",fear
349,"Kudu pisan nyobaan daftar kuliah ka  paguron luhur, cara asupna oge loba bisa ngaliwatan SNMPTN, ieu jalur nu mimiti nu bisa asup ka PTN teu kudu miluan ujian. Carana ku nilai rapor atawa prestasi salila di sakolaan kaasup nu non akademik jang nilai tes ujian asup. Jang miluan ujian SNMPTN, kudu daftar ka panitia SNMPTN ngaliwatan sakola. Biasana proses ieu didaftarkeun ku guru BK sakolaan, lamun geus eta tinggal mikeun berkas-berkas nu dibutuhkeun hungkul. Jalur SNMPTN ieu oge mindeng dikenal ku sebutan jalur ondangan. Jalur ieu ngan ukur jang nu lulus di taun anu sarua jeung pelaksanaan SNMPTN. Jurusan anu dipilih oge maksimal dua program studi ti hiji PTN atawa dua PTN.",sad
4370,"Titinggal sajarah jaman Batavia kuno kapanggih dina jalur pangwangunan proyek MRT Jakarta Tahap II di Bundaran HI-Ancol. Arkeolog nyebutkeun yén objék warisan budaya kapanggih langka tur penting. 'Harta karun' bersejarah anu kapanggih dina pangwangunan MRT. Pamanggihan harta karun ieu teu kahaja. yen pagawe keur ngalakukeun panggalian, patusan anu ngalakukeun panggalian teh reuwas basa ningali ayana harta karun barang barang paninggalan  nyaeta dina wangun saluran cai Batavia kuno anu mangrupa bagian tina sistem suplai cai bersih ka kota Batavia dina abad ka 18. Anu dialirkeun ngaliwatan kolam cai ka Batavia. benteng / benteng. Disebutkeun yen papanggihan ieu mangrupa saksi cicingeun peradaban Batavia (Jakarta) saprak abad ka-18.  ceuk arkeolog Universitas Indonesia Prof. Junus Satrio Atmodjo. Junus nambahan, pihakna usaha sabisa-bisa pikeun ngalaksanakeun proses pembongkaran. Nurutkeun manehna, total artefak nu kapanggih dina prosés penggalian ngahontal rebuan, mimitian ti beling keramik, potongan pipa, nepi ka bata ti jaman walanda.",surprise
2475,"Kasampak gumbira katémbong tina raray Sulastri, sanggeus meunang karcis pulisi panganyarna. Anjeunna ogé diingetkeun ku patugas supados sumping sateuacan angkat anu dijadwalkeun supados anjeunna henteu tinggaleun deui ku beus mudik gratis anu disayogikeun. ""Ceuk enjing kantun angkat. Tikét ieu tos diropéa, tiasa di-renew. Isukan jam 07.00 WIB cenah,"" ceuk Sulastri. Etateh bisa kalakonan saatos naroskeun patarosan sareng negosiasi sareng aparat kapulisian, anjeunna tungtungna diidinan janten peserta mudik gratis pikeun rombongan penerbangan kadua anu angkat Salasa (26/4/2022). alahamdulilah mibanda mah ceunah telat teu bisa mudik tapi kumargi loba jalma nu eces ngabantan sulastri tiasa negosiasi sareng petugas beh bisa mudik di isukanna.",surprise
7330,"Tos tujuh taun rerencangan abdi sareng kabogohna ngajalin hubungan. Tapi poe ieu manehna jol nyarita sabari keheul jeung aambekan lantaran kabogohna kanyahoan salingkuh. Sabenerna manehna geus curiga ti dua bulan ka tukang basa manehna nuju aya kagiatan di luar kota leuwih ti sabulan. Asalna mah manehna teu percaya kabogohna salingkuh, tapi kabogohna tiheula anu nuduh manehna salingkuh, hal eta nyieun rerencangan abdi curiga sabara nyadap WhatsApp kabogohna. Pas ditingal dina WhatsApp kapanggih yen kabogohna salingkuh jeung awewe nyaeta rerencangan sakelasna. Manehna ambek jeung ngablokir nomer kabogohna jeung mutuskeun hubungan na pas manehna nuju liburan sasarengan di harepeun rerencangan anu sanes. ",angry
8456,"Seueur jalma nu upami keur nyarios teh ciduhna muncrat kamana-mana bahkan tiasa muncrat ka awak urang. Urang janten tiasa ngarasa geuleuh upami kana ciduh batur teh, wajar we da ciduh teh kotor komo deui upami jalma nu nyariosna tara ngosok huntu, tos mah kotor bau deui. Heunteu pisan pokokna mah kana ciduh batur teh. Komo deui upami batur na keur geuring. Ciduh batur anu gering tangtu bisa ngandung bakteri atawa virus anu bisa nularkeun panyakit ngaliwatan cipratan ciduh, contona ku cara batuk, bersin atawa ngobrol. Panyebaran panyakit ngaliwatan cipratan ciduh atawa dahak, utamana dina kasakit kayaning infeksi saluran pernapasan akut, gondongeun, influenza, jeung saterusna.",disgusted
2451,"eta reminds kuring ti budak leutik mah. Abdi biasa ngagaleuh chiki kanggo nyandak Tqzos ieu. Meuni seru kumpulkeun, keur koleksi. Ngagaduhan sagala jinis Tazos mangrupikeun kareueus. Leuwih ti éta, ngabogaan tipe langka, bisa exhibited ka babaturan. Kumaha anjeun ngumpulkeun éta loba?
Meuli Chiki mindeng
Chiki sering ngagaleuh, sering janten pasen dokter. Alatan radang tenggorokan. Sanaos kuring gering, éta henteu ngahalangan kuring mésér Chiki kanggo Tazos. ha ha ha..
Barter
Bartering Tazos mangrupikeun cara anu paling nikmat pikeun kéngingkeun Tazos anu dipikahoyong. Biasana barter ka sasama kolektor.
Diadu
Nya, paling sering éta Tazos Fighting. Losers mayar kalawan Tazos. Biasana, enya, unggal murangkalih ngagaduhan Tazos andalan khusus pikeun dilawan. Tapi aya ogé anu curang, ngarobih Tazosna supados henteu leungit.
Beuli Tazos
Kapungkur mah tiasa mendakan, baraya anu nganggo Tazos, anu nuju hype ku ngajual Tazos tanpa nganggo chiki. Muhun, tazos langka anu hargana leuwih luhur ti tazos umum.",surprise
5119,"Jalur asup kuliah teh beda-beda, aya SNMPTKIN, UMPTKIN, SNMPTN, SBMPTN, jeung jalur mandiri. Tah sok aya we nu ngabanding-bandingkeun teh. Paribasa mun asupna lewat jalur SNMPTN mah cingcirining jalma beruntung, mun asupna lewat SBMPTN teh cingcirining jalma pinter da bisa lolos teh, mun jalur mandiri dicirikeun anak nu loba duit, mun SNMPTKIN jeung UMPTKIN dicirikeun jang jalma anu islami pisan. Tah eta teh henteu tepat pisan, sabab kabeh jalma nu daftar teh da sarua berjuang sarua berkorban, ngan meureunan bedana dina milik rezeki. Meureun lain rezekina di A, tapi ayana di B. Teu kudu disaruakeun jalmi mah, da angger pami lebet kuliah mah tujuanna sami, hoyong neang elmu. Kade ah baraya, persfektif kieu tah nu kedah dipasihan pamahaman teh.",happy
5978,"Basa nuju sakola keneh mah sok aya murid anu ngajago di sakolana, komo di lembur mah. Tah manehna teh sangeunahna ngalaukeun naon wae ka batur, termasuk ngabully. Teu jarang mun murid lain teu nurut teh sok diancam ku manehna. Ancamanna teh sok ditepikeun sabab aya nu teu nurut kana parentahna atawa dianggap saingan ku manehna. Ngancamna teh kadang mah sok di mana wae daekna. Malahan ancaman na oge kadang mah sok leuwih keras mun nepi ka dibejakeun ka guru atawa orang tua. Jadi lain kalah sadar jeung eling, kalah leuwih parah ancamanna amun dibejakeun teh. Mantak nu diancamna ge sok kapaksa cicing nurutkeun kahayangna.",fear
9535,"Hasil usaha urang dina ngerjakeun soal pikeun lulus ujian tangtu hiji kabagjaan husus pikeun urang. Henteu ngan ukur pribadi anu bakal ngarasakeun kareueus, tatapina sakabeh jalma anu aya bakal ngarasakeun perasaan anu sarua nyugemakeunna. Salian ti eta, lulus ujian oge bakal muka kasempetan pikeun neraskeun ka tingkat anu langkung luhur sareng ngudag tujuan impian urang. Salian ti eta, rasa bagja anu dirasakeun sanggeus hasil lulus ujian oge bakal ngajadikeun hiji jalma leuwih percaya diri jeung yakin kana kamampuh sorangan. Ieu tangtu bakal pisan mantuan batur dina nyanghareupan tantangan dina mangsa nu bakal datang. Ku kituna, teu aya salahna mun urang teras ikhtiar jeung ngadoa sangkan bisa lulus ujian kalawan hade, sabab kabagjaan anu bakal dimeunangkeun tangtuna kacida berhargana.",happy
