id,text,label
2757,"Dalam menjalankannye acara adat kebo-keboan ada beberapa tahapan yang kudu di jalanin ya ntu ; Tahap pertama, berupa selamatan dengan menggunakannye dua belas tumpeng beserta lauk-pauk, jenang sengkolo, dan tujuh porsi jenang suro. Tumpeng ntu kemudian dimakannye bersamaan di sepanjang jalan desa. Disamping ntu, para tetua desa juga melakukannye ritual di berbagai tempat yang dianggap keramat seperti Watu Laso, Watu Gajah, dan Watu Tumpeng. Tahap kedua, ya ntu mengarak tiga puluh manusia yang telah didandaninye menyerupai kerbau untuk mengelilingi empat penjuru desa yang dipimpin oleh tokoh adat. Di belakang arak-arakan manusia kerbau, terdapat sebuah kereta yang digunakan oleh Dewi Sri. Dewi Sri adalah lambang dewi padi dan kesuburan. Tahap ketiga sekaligus yang terakhir ya ntu penanaman benih padi yang dilakukannye oleh manusia kerbau di sawah.",culture & heritage
441,"Abu Hurairah adalah salèh sêorang sobat Rasulullah Saw. nyang bêrasal dari Bani Daus, Yaman. Diè diangkat ngêjadi Gubêrnur Madinah atas pêrèntah Muawiyah bin Abu Sofyan. Sêlamè ngêjabat, diè idup amat sêdêrhanè. Kagak pêrnèh sêkali jugè diè ngêhias bocah wadonnyè amè pêrhiasan. Suatu wayah bocah wadon Abu Hurairah ngadu kalo diè diolok têmên-têmênnyè karna kagak makè pêrhiasan, padahal babèhnyè sêorang Gubêrnur Madinah. Abu Hurairah kagak ngêhias bocah wadonnyè amè pêrhiasan bukan karna korèt atau bêrambisi numpuk hartè, tapi karna sêluruh bandanyè udèh disêdêkahin di jalan Allah Swt. Abu hurairah èmang têrkênal amat dêrmawan, sêluruh gajinyè sêbagè Gubêrnur Madinah abis buat disêdêkahin.",religion
886,"Bêlari adalah olahragè nyang gampang amè puguhnyè banyak manpaat buat awak. Pêrtamè, olahragè lari bisè ngêjadi solusi têrbaèk buat nyang punyè obèsitas. Kêduè bisè ngêningkatin kêkêbalan awak amè staminè. Kêtigè, bisè ngêningkatin kualitas molor amè ngêningkatin ingêtan. Sêlaèn êni, bisè jugè nyêgèh bêbêrapè pênyakit laènnyè kayak alzhéimêr. Kêtigè, bisè ngatasin strès. Têrakhir, bisè nyèhatin jantung. Hal êni jugè dibuktiin dari oksigèn nyang ngalir barêngan darèh nyang dipompa amè jantung kê sêluruh awak. Sêlaèn sirkulasi darèh nyang lancar, bêlari mênurut bêbêrapè sumbêr gè bisè ngurangin kolèstêrol jahat nyang adè di dalêm darèh amè ngêningkatin kolèstêrol baèk sêhinggè bisè ngêbantu nyèhatin jantung.",sports
3076,"Wirschman mengemukakannye, di masa depan kita akan semakin melihat jauh lebih bejibun lagi kegunaan robot dalam lingkungan yang tidak terstruktur, dan yang kagak kita kenal sebelumnye. ""Itu semakin kita lihat sekarang pula,"" ujar Wirschmann, ""bagaimana robot bisa beradaptasi untuk melakukan aksi dan mengenali situasi di sekelilingnya.”  Robot semakin bejibun mengambil alih pekerjaan. Sekarang ini robot juga udeh ikut bekerja di bidang konstruksi bangunan. Ini salah satu bidang yang selama ini kagak menggunakan robot. Namun, pekerjaan apa yang masih akan dilakukan manusia di masa depan, jika robot semakin bagus dan semakin mirip manusia? Hampel mengatakan, ancaman kehilangan pekerjaan karena kemajuan teknologi selama ini kagak ada, karena selalu ada pekerjaan baru yang berkualitas lebih tinggi. Menurutnye, itu juga akan terus terjadi di masa depan.",sports
2759,"Adat tradisi merupakan ntu bagiannye dari budaya. Salah satu adat tradisi yang ada di Indonesia adalah Ngobeng, sebuah sebutan untuk Ngidang, atau hidangan yang merupakan sistem penyajiannye ganyeman dalam acara adat, seperti pernikahan, khitanan, dan syukuran. Tradisi Ngobeng telah ada sejak masa Kesultanan Palembang Darussalam. Tradisi ntu adalah tradisi Islam karena sesuai dengan sunnah Rasulullah SAW ya ntu ngegares bersama duduk bersila dan ngegaresnye menggunakannye tangan secara langsung. Ngobeng adalah sebuah tradisi warisannye Kesultanan Palembang Darussalam yang memiliki nilai flosofis yang tinggi kini terhempas oleh akulturasi budaya baru. Sehingga bejibun dari masyarakat Palembang, khususnye di kalangan anak muda masih merasa asing dengan tradisi ntu. Ngobeng sendiri dilakukannye dengan cara bersusun berdiri secara shaf, dengan mengoper ganyeman atau hidangan ke tempat ganyeman acara sedekahan. Maksudnye dari satu orang ke orang berikutnye. Tujuannye agar ganyemannye ntu cepat sampe ke tempat yang disediakannye, dan beban orang yang mengangkat ganyemannye akan lebih ringan. Akan tetapi ngobeng hanya bisa kita temui di tempat acara sedekahan yang tamunye ngegares secara hidangan (duduk lesehan, satu hidangan 8 orang). Sayangnye adat ntu sekarang sedikit sekali yang menggunakannye, lama-lama adat ntu bakalan hilang, karena masyarakat Palembang asli sendiri lebih cenderung menggunakan prasmanan.",culture & heritage
7339,"Rumah adat dari daerah aye entu ade yang namenye Rumah Kebaya. Namanye rumah kebaya soalnye bentuk atapnye mirip pelana yang dilipat dan kalo diliat dari samping, entu lipetan kayak lipetan kebaya. Sampe sekarang, ornamen rumah tradisional dari Betawi entu masih sering dipake, ya entu bagian lis ukiran di bawah genteng. Pemasangan lis khas Betawi entu adalah cara paling gampang buat nunjukkin ciri khas rumah tradisional Jakarta. Atap rumahnye entu terbuat dari genteng atau atep (daun kirai yang dianyem), dinding depan dengan kayu gowok/kayu nangka, dinding rumah lainnya dengan anyaman bambu, dan pondasi yang digunakan adalah batu kali. Nah elu sendiri udeh tau rumah adat dari daerah elu belom? Kalo belom, gas gih sono cari tau!",culture & heritage
463,"Kitab Tripitaka adalah sêbuah naskah kuno nyang bêrisi ajaran bagi pêmêluk agamè Buddha. Katè Tripitaka bêrasal dari bahasè Sansêkêrta, 'tri' nyang bêarti 'tigè' amè 'pitaka' nyang bêarti 'kêranjang'. Jadi, arti Tripitaka adalah tigè kêranjang. Istilèh tigè kêranjang padè awalnyè diartiin sêbagè wadèh manuskrip dari daon lontar nyang bêrisi tigè Kanon Buddhis, yakni Vinaya, Sutta, amè Abhidhamma. Isi dari kitab Tripitaka ngandung tigè kêlompok pêngajaran, yakni Vinaya Pitaka, Sutta atau Sutra Pitaka, amè Abhidharma Pitaka. Di dalêmnyè adè ajaran-ajaran Buddha Gautama nyang dibabarin sêlamè 45 taun bêliau ngajarin Dhamma. Khotbah-khotbah sang Buddha êni ngêliputin pokok bahasan nyang lêga amè nyakup bêrbagè pêringêtan, pênjêlasan nyang têrpêrinci, amè pêtunjuk.",religion
4126,"Banyak orang nyang milih staycation juga bukan kaga pake alesan, kan kebayang kite udeh lama tuh ngejedog bae di rumah aja. Sebelon mal-mal dibuka pan hotel kaga tutup selama pandemi, cuma orang nyang mau nginepnye aja nyang berkurang. Tahun 2021 dah tuh awal mula naeknya minat orang buat nginep lagi dihotel, mangkanye pengunjungnye naik sebanyak 26,75 poin, pada bulan April 2021 juga masyarakat udeh mulai tuh aktifitas lagi tapi dengan kondisi baru nyang namanye new normal. Semenjak new normal diterapin nih, orang-rang Indonesia juga udah boleh pergi ke luar negeri atao juga nyang mau balik ke Indonesia. Aktifitas itu juga kaga sembarangan, orang nyang dari luar negeri mesti isolasi mandiri dulu tuh biasanye mereka milih hotel jadi dari situ juga tamu hotel meningkat.",leisures
4885,"Buat supporter nyang masih anarki dipikirin lagi dah kelakuannye. Masa kite kaga mau maju dalem hal sepak bola, padahal kite juga masih berduka ama kasus penonton nyang banyak mati di stadion Kanjuruan. Kite kan maunye hal kaya gitu kaga terulang lagi. Kasian mereka nyang beneran hoby sepak bola malah jadi korban. Apalagi kan korbannye banyak dari anak kecil, siapa tau suatu saat mereka jadi pemaen bola terkenal di Indonesia. Mereka nyamg dateng untuk mendukung malah ulang tinggal nama. Hal kaya gitu kaga usah dah dipiara, mao ampe kapan sikap anarkis dirawatin, kaga ada gunanya juga. Bikin malu iya, ngerugiin orang iya, gimana kite sendiri bisa maju.",sports
989,"Paktor nyang ngêlatarbêlakangin pêlaku UMKM ngêgunèin QRIS dalêm transaksi modèl bisnisnyè adalah karna paktor kêgampangan amè kêamanan. Parè konsumèn kagak pêrlu rèpot-rèpot ngêbawè duit tunèi nyang punyè risiko kayak pêncurian duit amè duit palsu. Parè konsumèn cukup ngêbawè ponsèl mêrèka udèh  bisè ngêbêli barang ngêgunèin tèknologi QRIS. Sêlaèn ntu, produsèn gè kagak kudu rèpot nyari duit kêmbalian buat konsumèn. Wayah êni gè masing banyak pênipuan nyang marak têrjadi, khususnyè padè prosès pêmbayaran tunèi. Tapi, dêngan QRIS bisè ngêminimalisasi sêgalè bêntuk pênipuan. Misalnyè, wayah banyak pênipuan ngêgunèin matè duit palsu, kodê QR bisè nyêgèh hal êni karelna QRIS bakal ngêlakuin sêmuè transaksi sêcarè digital. Nyok, pêlan-pêlan kitè bêralih kê QRIS!",technology
539,"Adè êmpok bêradèk, yakni Mai amè Pèba. Mêrèka bêduè mêrupakan bocah yatim piatu nyang miskin. Buat bêrtahan idup, mêrèka kudu nyari sisè madangan dari orang kampung atau tumbukan jagung nyang jatoh. Suatu wayah Mai ngajak Pèba pêgi kê kêbon pêninggalan babèhnyè. Di sono mêrèka kêtêmu amè monyèt nyang bisè ngomong. Monyèt êni ngasih bêbêrapè biji padi, jagung, amè jali buat ditanêm. Dari sonolah akhirnyè Mai amè Pèba bêcocok tanêm ampè hasil panènnyè bêlmpah ruah. Wargè kampung nyang sênêng ngêliat kêmajuan idup dari mpok bêradèk ntu akhirnyè miluin jêjaknyè dêngan bêcocok tanêm jugè. Dari kisèh êni kitè bisè bêlajar bahwa jangan gampang nyêrah dalêm ngêjalanin idup. Kitè wajib bêrusahè sêmaksimal mungkin ampè kêbêrhasilan ntu datêng nyampêrin.",culture & heritage
997,"Sêcarè sêdêrhanè, konsêp dari IoT adalah ngubungin mêsin amè mêsin laènnyè. Manusiè tibang bêpêran ngêmonitor amè ngawasin carè gawè IoT sêcarè bêrkalè. Carè gawènyè, sêkagaknyè adè 3 hal nyang kudu adè, yakni pêrangkat, konèktipitas intêrnèt, amè cloud data center. Carènyè dimulè dêngan sènsor dalêm pêrangkat IoT nyang ngumpulin datè amè bêrèaksi bêdasarkan datè nyang kêkumpul. Sènsor dalêm pêrangkat IoT bisè ngênalin pêrobahan tèmpêratur, suarè, toèlan, amè laèn sêbagènyè. Kêmudian, datè nyang kêkumpul bakal dikirimin ngêgunèin konèksi intêrnèt mênuju cloud data center. Sêlanjutnyè, datè bakal diprosès amè pêrangkat lunak. Prosès êni cukup krusial karna bakal nêntuin rèaksi dari pêrangkat. Sêmisal êlu ngêgunèin sistim kêamanan rumèh bêrbasis IoT, datè kayak adènyè pêrgêrakan objèk asing bakal diprosès dan pêrangkat bisè nêntuin tindakan nyang kudu dilakuin. Misalnyè, dêngan ngirimin notipikasi kê hapè pêmilik rumèh atau langsung ngêbunyiin alarm.",technology
4003,"Zaman sekarang emang udeh bener-bener canggih, pesen makanan di restonya juga kaga perlu parkir. Kite tinggal duduk manis di atas kendaraan kite masing-masing, terus ada pemberhentian tuh. Pemberhentian yang pertama kite disuruh pesen menu yang kite mau, terus pas mbanya udah catet kite disuruh ke pos selanjutnya buat bayar sama ambil makanan. Proses nunggunya juga kaga makan wantu yang lama, cuma 15-20 menit makanan yang kite pesen tuh udah jadi semuanya. Kalo ada beberapa menu yang sekiranya belon jadi kita disuruh parkir bentar deh jadi antriannya kaga begitu panjang, terus makanan yang udah jadi dianter ke kite terus kite tinggal ngibrit pulang.",food & beverages
4452,"Tapi kadang aye juga suka heran, kok masih ade aje orang nyang pahan tuh Al-Qur'an malah berbuat jahat ama kite. Kaga abis fikir dah itu di mana pikirannye. Aye ngerti ama paham mereka tuh mungkin aja lebih ngedalemin kitab suci jauh dibandingkan ama aye. Cuma ya kok lagi-lagi ade aje berita nyang kaga ngenakin tentang pemuka agama. Mudah-mudahan mah cepet dikasih hidayah dah, dan kite juga dijauhin tuh ama orang-oranf macem begitu. Sebenernya si sama aja ye, orang nyang pinter matematika belom tentu bisa ngajarin orang matematik. Nah, orang nyang kaga bisa baca A-Qur'an belom tentu bisa ngamalinnye jadj lebih banyak berserah diri dah sekaragmng.",religion
7247,"Elu tau, ape aje tujuan adenye kisah di dalem kitab suci Al-Qur’an? Pertama, buat netapin kalo Nabi Muhammad entu beneran terima wahyu dari Allah, bukan berasal dari orang-orang ahli kitab. Kedua, buat ngehibur kegundahan hati Rasulullah dan neguhin jiwanya buat ngejalanin risalah dakwah. Ketiga, buat ngubah pandangan ahli kitab kalo umat Islam entu umat yang buta huruf dan apus kesan kalo umat Islam entu umat bodoh. Keempat, ngungkapin cerita Al-Qur’an ngegunain kalimat deskriptif dan berdialog. Kelima, ngasih pengetahuan tentang syariat umat sebelomnye. Keenem, ikutin perjalanan sejarah. Ketujuh, nguatin wahyu yang diterima Nabi Muhammad. Entu die beberape tujuan kisah yang ade di kitab suci AL-Qur’an.",religion
4057,"Pernah ade kejadian lucu nih di dapur bareng Nyak, karena lagi ramenye orang beli ape-ape ditoko online akhirnye coba tuh beli atu barang. Nah kebeneran codet Nyak juga udah patah, jadi kite nyari tuh dengan macem-macem harga bentuk ama modelnya. Jiwa kite perempuan pasti kan kaga karuan liat barang nyang murah-murah. Kita beli tuh atu codet warna ijo trus harganya cuma ceban. Seneng banget kan dapet codet yang bagus tapi ngeluarin duit cuma ceban, nah pas sampe kita buru-buru buka karna saking penasaran. Kaget lah aye ama Nyak karna kok letoy amat bentuknye, trus pas dicoba buat masak malah bau pregus. Kapok dah aye beli barang cuma pentingin tuh nyang namanye murah-murah tapi malah rugi di kite.",food & beverages
7320,"Elu tau kan ye, kalo Indonesia entu beken bener sama wilayahnye yang luas dan aneka hayatinye yang beragam? Nah pastinye karena wilayah yang luas, akhirnye lahirlah keberagaman budaya juga, dari Sabang sampe Merauke. Bisa dikate tiap daerah di Indonesia entu ade kebudayaan yang berbeda. Bahkan, di tiap-tiap daerahnye pun juga ade aneka karakteristik, kepercayaan, dan kebiasaan budaya yang beraneka ragam. Beberape budaya yang ade di Indonesia entu misalnye upacara adat, kesenian tari, seni bela diri, dan kesenian musik. Abis entu, kalo contoh dari upacara adat di Indonesia salah satunye adalah Ngaben di Bali. Nah Ngaben di Bale entu salah satu upacara adat di Bali yang paling beken. Entu upacara adat diadain dan dianggep sebagai penghormatan ke orang yang udeh meninggal. Cara pelaksanaan upacara adat Ngaben entu diawalin sama ngebakar jenazah dan melarung abunye ke laut. Entu proses tujuannye buat nyuciin roh biar bisa kembali ke Sangn Pencipta.",culture & heritage
4061,"Perjalan cerita aye untuk dapet codet nyang pas belum berenti sampe di sini, teryata codet tuh ada banyak jenisnye juga ye. Bahan-bahan yang digunain buat bikin codet tuh macem-macem, ade nyang dari silikon, ade nyang dari kayu, dari stainless steel, ade juga nyang dari logam. Nyaranye buat milih alat dapur tuh kaga boleh sembarangan, mesti diliat dulu dari mane asal usul buatnye. Nah aye keinget tuh sempet beli pan codet nyang dari bahannye plastik, pas dipake masak trus kena panas masa pada meleleh. Menurut food and drug administration di Amerika, alat dapur dari plastik ntuh ade kandungan zat kimia karna udeh kena panas pas lagi masak. Zat kimia nyang ntu teryate berbahaya buat tubuh, bisa nimbulin penyakit kronis contohnye bisa keracunan, osteoporosis, nah kalo lama-kelamaan bisa nimbulin penyakit kanker.",food & beverages
3099,"Atlet sepakbola Vietnam, Do Hung Dung terpilih jadi atlet favorit SEA Games 2021 setelah mengumpulkan suara bejibun, selama event berlangsung. Selain Do Hung Dung di posisi pertama, atlet bulu tangkis Indonesia, Pramudya Kusumawardana berhasil menduduki peringkat kedua. Dirinye mengalahakn atlet Vietnam lainnye, Vy Truong Thao yang ada di urutan ketiga. Sekadar diketahui, sebelum gelaran SEA Games 2021 berakhir, penyelenggara memberi kesempatan bagi para penggemar untuk memilih atlet terfavorit selama SEA Games ke-31 berlangsung. Sejauh ini, Do Hung Dung menempati posisi pertama. Penggawa Timnas Vietnam U-23 ntu telah mengumpulkan 4.046 suara sampai saat ini. Ia merupakan gelandang Timnas Vietnam U-23. Berkat kontribusinya, Timnas Vietnam U-23 berhasil merebut medali emas dari cabor sepak bola, usai mengalahkan Timnas Thailand U-23 di partai final. Sementara di posisi kedua adalah atlet Indonesia, Pramudya Kusumawardana. Pebulu tangkis ganda putra Indonesia tersebut hingga saat ini mengoleksi 1.538 suara. Sedangkan di posisi ketiga ada Vy Truong Thao, atlet basket putri Vietnam, yang sudah mengantongi 1.485 suara. Selain dua Do Hung Dong dan Vy Truong Thao, lima atlet Vietnam lainnya berhasil masuk dalam 10 beasar atlet favorit SEA Games 2021.",sports
6550,"Belakangan eni ade kajian nyang sering banget ane datengin waktu masih zaman kuliah tahun 2014-2018, tapinye kagak rajin-rajin amat. Aye biasanye ngikut kajian rutin (tapnye kehadiranne banyak nyang bolong-bolong) ade di masjid deket kampus nyang lokasinye di kawasan Jatinangor, Sumedang, Jawa Barat.  Sampe suatu hari, teman-teman nyang biase kajian di sono ngajak aye kajian ke Bandung. Kalo kagak salah inget, kajian Ustaz Firanda nyang waktunye bebarengan ame kajian rutin nyang biasenye diadain hari Rabu di Jatinangor. Tapinye, udeh jadi rahasia umum kalo ade kajian 'ustaz besar' di kota terdekat, temen-temen nyang ngaji dimari ngeliburin diri kajian rutin buat nimba ilmu ke tingkat nyang lebih kesohor Sebenarnye aye agak ogah-ogahan kalo dateng kajian kudu pegi nyang jauh-jauh ke Bandung. Apelagi kajian Ustaz Firanda bise ditonton online di YouTube. Tapinye ya, temen-teman udeh ngajak sampe bawa mobil segala, masa aye kagak ngikut?",religion
