id,text,label
1557,"Nakke teai kana tena ku kulle larro, mingka memang tena ku erok. Apa beng ni parek larro larro punna kulle jaki santai? Pelak pelak tenaga ji. Nampa toh, punna ni kalarro ki ri tau lainga, nakke sannang ja teai kah mallak ka. Justru nakke ku tahangi barak tena ku minawang larro larro todong, nakke tena ku erok singkama anjo taua. Kah asli na nakke memang gampanga larro mingka nakke ku issengi tekamma nakke punna larro ka jari bajik punna sannang ma. Tena ku erok pakrissi nyawana taua ammake larro ku. Asli na anjo punna erok ki larro larro antu gampang ji. Yahh larro larro ji anjo taua pasti kulle tongji larro larro punna tak pancing mi. ",expository
4184,"Punna tena ampatangi doe' kammanne anjo borroi, tena doe' saribattanga tong pura-purai tena akkaenalang. Rinjo nakke nampai ammotere' ri Taiwan, harusu'na ngerang jai doe' anjari tattipu siagang agency anjari doe'ku kupakei ongkoso' ammotere' ri Indonesia. Nakke akkana ri tau toaku tenaja apparalu rijemput ri bandara, nasaba' ongkoso travel ka'jalaki. Allampa siagang ammotere singkamma rua juta. Mingka malah ri jemput siagang oto nia' tau toaku, dato'ku, purinaku siagang andikku. Nakke tong nia' inji doe' niboli'kang kurang labbi pitu juta. Nakke ammaliang kulkas, kipas angin, siagang kasoro' pammantangang attindro. Mingka nakke ri balla'na tau toaku kale-kale, nakke anrasakang asing nasaba' jarang ri balla', ritambah anne beru makase're ampatangi kamara' pribadi anjari nasaba' balla le'ba rinovasi nasaba' hasil anjama terasa'ku ri Taiwan.",expository
468,"Lompat tali niaka terbuat battu ri gatta mungkin anjari salah sekre karenang tradisional akkullea na lakukan anak-anak Indonesia ri beberapa wattu allaloa. Anne karenang kulle melatih kelenturan kale ta, siagang pastina sannak bajik untuk kesehatan. Kamma anne tali terbuat battu ri gatta mungkin tena mo ni ciniki, mingka lompat tali iareka ni kenal poeng siagang olahraga skipping biasa anjari latihan mae ri olahragawan ri kamma anne. 
Sikuntung tau mungkin na gampangkan latihan lompat tali skipping, padahal olahraga sederhana sekrea anne mungkin lebih efektif ni bandingkan jenis latihan kardio maraenganna. Niak laporan penelitian poeng angguppa kenyataan kana paraia niaka allakbusi 10 mani’ lompat tali setiap allo salama 6 minggu menunjukkan peningkatan kebugaran siagang kesehatan jantung paraia singkamma siagang paraia aklakbusuka 30 mani’ lari jogging untuk wattu assingkamma.
",persuasive
2498,"Mingka semenjak lekba na KBM anjo mi katte anjari bulang bulanan nampa ni jodoh jodohkanga ri 3 sahabat ku. Ternyata anjo A tojeng tojeng na serius bedeng erok pdkt siagang nakke. Tojeng niak na, cewek ka kullei luluh punna ni sarei perhatian. Sikap bajik na anjo A siagang perhatian na mae ri nakke, na parek ka luluh mae ri iya. Katte jadian maki ri ulang Desember 2011. Pacaran maki lalang na 4 taung, nampa katte bunting maki tappak ri ulang desember 2015. Sekre jurusan ta anjo heboh ngasengi kah katte pasangan pertama anjo berlabuh ri pelaminan (role model, na kana agang agang na). ",persuasive
3786,"Ri bulang lalua tanggala 1 Januari taung beru, mange ka ri balla na tantaku ri Mangkasarak. Na sareang ki jai kanreang na minumang annyamang ka ulang taungi anak na. Tena sallo erok ka ta'mea, anjari ku boya mi wc na, niak ri bokoang na balla na. Tena ku sangkai wc na tantaku masih sikammai wc jamang rioloa, tena niak tehel na anjo wc na, sikamma ji butta ri onjokang antama ta ri wc na. Jujur na jijik ka sike'de ka ta'bangka tonga lompo na balla na tanta ku na masih tena na renovasi wc na. Nampa taung sikamma mi anne. ",persuasive
2931,"Erok ka operasi caesar ka erok ma ammana. Ku tunggui battu bura’ne ku riolo ka battu ri jakarta i erok mi sampe ri balla garringa inne, battu mi bura’ne ku na tanda limang ka setujui punna ri operasi caesar ka ri bari'basa na ri tanggala 12 September 2021 na. Ku kasia’ki anjo battang ku ri goccang ri limang na dottoro ka ka ero na pasulu ana’ku mange ri lalang battangku. Alhamdulillah na jam 08.45 bari’ basa lassu mi ana’ bura’neku. Sukkuru alhamdulillah ka sanggeng ku ngarru ri karaeng Allah Ta’ala ka anjari totoa ma ri umuru 23 taung. Ku sareangi areng Muhammad Arshaka Ibrahim.",persuasive
419,"Karacungang dumpi ulang taung anne terjadi ri SDN Kali Petir, Desa Margosari, Kabupaten Kulon Progo, Yogyakarta. Para siswa mulanna kongsi-kongsi untuk ammalli dumpi ulang taung untuk mae ri gurunna niaka sementara ulang taung. Lekbakna assare kejutan, iangaseng siswana ang-nganre anjo dumpingna asiagang borong-borong, mingka tena paksanna-sanna paraia langsung na rasa pusing ulungna, pakrisi battang siagang taklange-lange. Menurut keterangang dottorok, anne kasus terjadi sabak karacungang dumpi ulang taung niaka lekbak na kanre para siswana. Kamma mi anjo parallu katte sebagai tau toa supaya kulle ni awasi anakta salama assikola apalagi punna karacunan kamma anne akibat kanre kanreang ulang taung. Niatna untuk assannang sannang siagang suarak malah anjari pataka sabak parallu ni rawat ri ballak garring.",persuasive
59,"Mange ri sipakrua taua kanre kanreang cepat saji anne iami antu kanre kanreang assipa siagang lammorok, sipakrua tau angkana kana punna sikaliji ni nikmati anjo junk food tantuna tena na anjari masalah, mingka manuruk pandapakku junk food sanna berbahayan mange ri kesehatangta. 
Na sabak katte ngaseng ni issengji kanayya kanre kanreang cepat saji anne angngandung minyak hewani, sodium siagang kalori sanna tinggina. Kamma mi anjo punna sanging angnganreki kanre kanreang cepat saji anne mangka making na pareki kalengka kalabihang berat badang iareka obesitas. Na sabakna katte akulle gampangki na taba garing darah tinggi, diabetes, kolestrol, risiko struk, serangang jantung, punna sannaki akkulle ki mate.  
Kamma mi anjo ku pasang mae rikalengku siagang bija pammanakangku untu ampammari rikammayya anne untu angnganre kanre cepat saji. 
",persuasive
3532,"Siapa agang na akkarena siagang Fio na ciniki Fio tallang ri sungai anjomi erokki ngaseng na tolong Fio. Anjo sungai a tallang dudui anjari agang na ngaseng tena kulle na angkat. Ri erang mi ri balla garring tena bella dari anjo sungai ya tampa' na Fio tallang. Anggappa mi perawatan intensif Fio ri balla garringa. Hasili' rontgen ri gaukang ri kalenna Fio ta'tunjukki punna Fio anggapai cedera ri otak na. Pembuluh darah ri otak na reppe'. Na kana dottoro ka anjo  reppe' na pembuluh darah na ka Fio panik dudui wattu na ri lalang na je'ne ka ri sungai. Le'ba na 9 allo ri rawat intensif ri balla garringa, Fio na hembuskanmi napas terakhir na.",argumentative
1438,Sayang na kassa dugaan ku nakke punna anjo Prank siagang sejenis na jai ni ngai ri taua. Nakke pribadi tenaku ngai anjomi beranda Youtube ku tena nia malo malo anu kamma anjo. Nakke antu ku ngai ji punna bercanda bercanda ringan ji taua antu kulle memang ni agangi bercanda akrab maki siagang ni isseng tojeng tekamma sifat na. Ni bercandai taua apalagi na tau maraeng antu tena ni issengi apa na laloi apa masalahna kulle fatal akibat na. Tekamma kulle katte ni isseng kana anjo taua (korban prank) lalang keadaan bajik bajik ja siagang kulle ni bercandai ? kulle ji mingka harusuk ki ni pile pile taua kulle ji ka ni prank atoka tena kulle. ,persuasive
11,"Ri wattungku ri jogja nakke na bainengku ancoba macang-macang kanre-kanreang niaka kanjo mae. Gitte mae sanna di ni’mati suasanana siagang kasajukanna kota jogja ia miantu kampung halamangku. 
Punna bangngi assuluki battu ri pammantanganta mae ri malioboro dakka-dakka ancini suasanana ri waktu bangngi. Tena na sallo nakke na bainengku dakka-dakka accinika cafe sanna loena tau kabatulang cipurukki jari maeki kanjo ri cafena.
Areng cafena iamiantu Loko, punna antamakki langsungki accini tahu akkelong-kelong siagang musikna anjarimi  suasanana sanna anyamang, kamudiang appesangmki kanre-kanreang iamiantu nasi goreng loko kasianna assipa siagang batena appare uniki ka karoppona nibone palastik kusus, cafe loko sanna bajina untuk bi pinruangi punna maeki ri malioboro dakka-dakka.",narrative
2958,"Jai untung na a’balu kaset CD bajakan ka anjo. Ka taua nontongi film ri VCD/DVD ri Tv na ri balla ato kamae poe. Anjo harga na kaset CD Bajakan ka poe lammoro ji, lima’ sa’bu ji se’re harga na. Kulle ammali manggeku oto na balla ka jai untungna a’balu kaset CD bajakan ka riolo. Tapi na jaman ka ta’ ganti tarrusu’ ki anjo kaset CD bajakan ka tena mi na laku. Anne wattua taua ngaseng nonton video ri Youtube tena mo ri kaset CD. Ka gampang mi tau nonton film ka hp a canggih mi kulle mi nonton jai na keroki ka niak ji kuota na. Anjomi anjari bangkrut ki usaha na manggeku.",expository
5028,"Bulutangkis sallomi anjari olahraga paling nangai Desi. Wattunna kuliah antamaki ri UKM bulutangkis. Niak sekre wattu, akkarenai anne bulutangkis Desi, Rata na ewa, tunggal baine. Sanna’ bajikna batena akkarena anne ruayya, jai dudu tau cicciniki nasabak jagoi akkarena nama sanging baine gammarak. Tena sallo, nasabak pila’ sallo pila’ jai anne tau ciccinik, nga’-ngaliki Desi, wattunna erok na smash anjo bolayya, ngurana rake’na tassambila. Natabai sekre tau ciccinika, makkalaki ngaseng taua, mingka Desi langsungji mange ri anjo taua pala’ pammopporang. Assongoki limanna njari ta’lappasaki anjo rake’na. Lekbakna intu nisareangi wattu istirahat rolo’ sollanna kullei nasarean ba’rak anjo pattakgalak rake’na surang kullei nginung jeknek rolo’.",descriptive
4364,"Gangang lada, bambangi sikekdek minyak ri pammajaka, tumisik bumbu sanggenna bau’. Bumbuna iareka raung salang, lasuna eja, lasuna kebo’, golla eja, ce’la siagang santang. Lekbakna anjo panaikki jeknek 500 ml ri koronga. Nampa pantamakmi bumbu lekbaka nitumisik, pantamaki tempe lekbaka ni polong-polong siagang lada kariting. Pallui 30 menit, cobai nampa pasadiami. Bahang utamana anne ganganga iarea tempe siagang lada kariting. Tempe sanna’ tinggi proteinna njari lakbi salloi nikasia bassoroka punna nganreki tempe, apalagi ballinna lammorokji. Kulle tongi poeng panaung kolesterol, niak penelitiang angkuai 42 tau sanging nganrea tempe lalang 6 minggu naungi kolesterol lalang kalenna 4.4 perseng. Njari punna bosangki nganre juku’ atau jangang polong, tempemo kiballi nampa ki pallu. Ka lammorokji mingka kandunganna untuk kalengta sanna’ kakjalakna.",persuasive
644,"Nakke iamiantu pegawai honor anjama ri kontorok sala sekre  Kementerian ri Jakarta. Kebetulan tampak panjamangku ri Kementerian anne silalongna lekba pergantian pimpinan jari niak kebijakan beru ni berlakukan. Niakmi anne kebijakanna iamiantu kenyataan pai harus kutarima. Manna mamo memang hal anne tenapa kurasakan kamma anne, mingka awal taung niak inja ammantang 2 bulan dallekang, yang battuanna babak beru lalang tallasakku akan segera nakke mulai.
Sabak anjo, nakke pung tena ku ammantang dandang. Nakke mulai mempersiapkan battu annenne. Apapun niaka terjadi sallang, nakke erok kulle tetap doe tiap bulan supaga kulle memenuhi kebutuhan tanpa pikkiri lakbu. 
Sala sekre cara ku gaukanga supaya kulle tetap berpenghasilan setiap bulan iamiantu siagang memanfaatkan sosial media. Ya, ternyata punna katte kulle memanfaatkan sosial media secara optimal, dalletta sannak taksungke luarak. 
",argumentative
665,"Fitur fesbuk anne sekrea nirilis ri tanggalak 8 bulan tallu taung 2017 riallaloa, nidukunb Aculu siagang Samsung Gear VR fitur anne anjari sala sekre fitur paling kekinian. Tau pamakena kulle assare vidio 360 derajat yang menakjubkan ri fesbuk. 
Daya tarik fesbum 360 sukses menarik perhatian tau pamakena, nicinik niak jutaang tau langsung mengakses setelah tanggal peluncuranna. Fitur fesbum 360 kulle nibagekang singkamma vidio maraenganna ri Fb. Tau pamake pung kulle menemukan konten yang sementaea trending siagang lebih gampang, ammolik file pangngaingta, siagang mengelola koleksi pangngaingta anjo. 
Nah, punna katte erok mengunduh aplikasi fesbuk 360, katte hanya parallh anyungke aplikasi Aculus ri hapenu siagang akboya aplikasi febsuk 360. ",argumentative
682,"Mahmud Azis (73 Taung) masih sanna kuat untuk naik naung appulo anak tukak kayu mae ri lantai rua ballakna. Aziz na jalani allo-allo masa toana siagang mengembangkan bisnis UMKM budidaya juku’ hias. Riwattu wartawan mae ri ballakna berkunjung, Azis akkiok untuk anciniki akuarium-akuarium juku’ hiasna ri lantai 2 lalang ballakna. Bangunan gudang singlompo rua kamara’ kos-kosan anjo na sulqp anjari tampa’ panampungang assakbu bibit juku’ hias. 
Setidakna, mangge 6 tau anak anjo niak sekitarak 100 akuarium ri ballakna ri Kawasan Menteng Dalam Atas, Jakarta. Usaha na anjo napakaramulai battu ri hobina appelihara juku’ hias sendiri ri ballakna wattungna ia muda inja ri taung 1970-an. 
Riwattu erok ambani usia pensiun, ia kemudian mulai appikkiri untuk fokus, mengembangkan kegiatan niaka nangai anne anjari peluang bisnis. 
",descriptive
4345,"Juku’ salmon sallomi niissengna kua loe manfaat bajikna mange ri kalea. Selaing anjari salah sekre sumberek proteing tinggia kualitasna, juku’ salmon loe todo’ki asam lemak omega-3 na iareka sanna’ bajikna untuk doke’, ota’ siagang bageang tubu maraenga. Lakbi pore pole, sanna’ nyamang kasiakna gampang tongi pole nijama-jama. Parallui niisseng, anne kalea punna peradangangi na tena kulle nikendalikang kullei napanraki pembuluh ceraka passabakkangna pakrisik doke’. Punna nganreki salmon, injo garringa kullei nihindari. Salmon bajik tongi untuk bukkuleng siagang u’, nasabak anjomi kandungang asam lemak omega-3 na kullei liba napattimboi u’ka siagang accillaki u’ka nicinik. Manna mamo ballinna kakjalaki sikekdek, mingka bajiki punna sisikali angnganreki juku’ salmon untuk kabajikanna kalengta.",persuasive
258,"Dasad Latif merasa parallu na pau ulang ni tulisikna arengna sabagai sala sekre anggota tim penasehat mae ri tim pammetang calon presiden siagang wakkelek na Prabowo Subianto-Sandiaga Uno (PAS) ri Sulawesi Selatan. Sannak na hargai niat na tim pasangan calon presiden mingka sebagai tau ASN tena na akkulle berpihak secara politik apalagi akgabung sabagai tim sukses.

Dasad iamiantu ASN semenjak taung 2004 ri allaloa. Ia ni catat sebagai dosen Ilmu Komunikasi ri Fakultas Ilmu Sosial-Politik siagang Komunikasi, Universitas Hasanuddin. Ia dosen sikaligus Dai terkenal ri Sulawesi Selatan. Sebagai PNS ia menjelaskan kana Negara assarei batasak kaleng na lalang politik praktis singkamma na jelaskan ri Pasal 2 Huruf f Undang-undang No 5 taung 2014.
",persuasive
4756,"Tena marina Jojo akjallo, angngarruk tojek battu bari’basak kijai. Teai nganre, teai tinro, teai akkana. Battui manggena nakuktaknang bainenna ngurai kamma anjo anaknu. Njari anne Jojo mokjoki nasabak eroki mange aklam ammalli baju beru nasabak la lappasakmi bedek taua. Urangna maraenga lekbak ngasengmi ammalli baju beru nampa napaccinikangi Jojo ri sikolana. Padahal niak kija rua minggu la puasa taua, punna liba dudui ammalli baju beru biasa tenapa na lappasak lekbakmi napake. Njari ni nyoyokmi anne surang manggena kua punna libur sikolai allona sattu, mangemi akboya baju beru, mingka parallui rajing Jojo nabali ammakna ri ballak, appilajarak bissa pirin, barrasak, appel, punna rajingi la niballiangi tallu baju beru. Langsung mami sannang, makkalaki mange narakak manggena.",narrative
1218,"Beliau na hamparkan ngi jubah ri rate na tanah nampa na palak barak anjo Hajar Aswad ni bolik ri tanga tanga na hamparan na anjo jubah na. Beliau kemudian na palaki masing masing suku na karawa ii ujung na anjo jubah yaa siagang siagang ngi ngaseng na palak na angkat anjo Hajar Aswad nampa na bolik ri tampak lekba ka na tampa ki. Persengketaan na anjo selesai langsung lalang damai. Kepemimpinan na Nabi Muhammad anjari kepala negara ni pakarammula wattu na kaum Muslim Hijrah batu ri Makkah mae ri Madinah. Ri anjo kota suci aa kedua bagi na umat islam anjo mi, komunitas caddi kaum muslim ri rawa na kepemimpinan na Nabi Muhammad Shallalu Alaihi Wassallam ak himpun.",persuasive
2052,"Na kana definisi na Wikipedia, Twitter antu mi layanan jejaring sosial atokah kulle ni kana todong mikroblog daring antu kulle na parek pengguna na kulle baku kirim, baku baca, siagang balasak balasak pesan teks sanggeng na 280 karakter (ni isseng areng na kicauan (tweet) . Ri awalak na twitter anne na izinkan ji pengguna na kirim tweet maksimal 140 karakter, mingka ri tanggalak 7 november 2017 twitter na tambai jumlah na anajri 280 karakter. Ri twitter, penggu na tena na terdaftar ka kulle ji na baca bawang mingka punna terdaftar maki kulle tong ki nulisik, bage bage, siagang ni sare like kicauan na taua. ",descriptive
1674,"Salah sekre na event balapan na F1 ri Singapura, tepat na ri wattu debut na GP Singapura ri taung 2009. Skandal antu biasa yaa ni juluki anjari Crashgate anne mi merupakan salah sekte na skandal olahraga antu niaka ri Asia Tenggara antu na gemparakkangi dunia. Singapura antu mi negara ka rua ri Asia Tenggara anjo na selenggarakangi balap F1. Ri taung 2007, Singapura GP Pte Ltd, Singapore Tourism Board, siagang Bernie Ecclestone na tanda tangani perjanjian 5 taung barak kulle na selenggarakan balapan F1 ri Singapura anjo siagang Singtel anjari sponsor utama na. Balapan pertama na anjo ni mulai mi ri tanggalak 28 Septemper 2008 ri Sirkuit Marina Bay. Ri lap ke 14 balapan, oto na Nelson Piquet na lappoi tikungan ka 17. ",argumentative
